Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,41.150002,45.869999,40.990002,45.740002,44.566494,33266500
2021-05-10,46.759998,47.279999,43.759998,45.090000,43.933167,42431100
2021-05-17,45.139999,47.439999,44.090000,44.560001,43.416775,26976700
2021-05-24,44.869999,47.090000,44.209999,46.480000,45.287506,27547800
2021-05-31,47.250000,47.849998,45.340000,46.669998,45.472633,19182800
2021-06-07,46.509998,47.790001,45.730000,47.090000,45.881859,17192500
2021-06-14,46.709999,46.820000,41.169998,41.310001,40.250153,43023900
2021-06-21,41.700001,44.419998,41.590000,43.020000,41.916279,33374700
2021-06-28,43.180000,43.759998,41.970001,43.419998,42.394276,15631100
2021-07-05,43.580002,43.849998,41.049999,43.650002,42.618843,15689000
2021-07-12,43.169998,44.090000,40.599998,40.759998,39.797115,17047300
2021-07-19,39.599998,42.439999,38.650002,42.029999,41.037113,30443800
2021-07-26,42.279999,45.889999,42.209999,44.980000,43.917423,32427200
2021-08-02,45.259998,45.720001,42.610001,43.529999,42.501678,24330000
2021-08-09,43.189999,46.380001,42.759998,45.880001,44.796165,23834700
2021-08-16,45.189999,45.380001,41.250000,41.630001,40.646561,24819300
2021-08-23,42.490002,45.110001,42.490002,44.820000,43.761200,18576500
2021-08-30,45.259998,45.439999,42.889999,44.970001,43.907658,21479400
2021-09-06,44.900002,45.660000,43.730000,44.700001,43.644039,14639100
2021-09-13,45.250000,45.459999,41.970001,42.340000,41.339787,20963900
2021-09-20,40.450001,41.950001,39.700001,41.360001,40.382938,25919600
2021-09-27,41.630001,43.139999,41.240002,42.419998,41.483540,25324200
2021-10-04,42.650002,43.419998,40.900002,42.450001,41.512882,20512300
2021-10-11,43.220001,45.500000,42.790001,44.770000,43.781666,24944900
2021-10-18,44.200001,45.450001,43.299999,44.500000,43.517624,18746200
2021-10-25,45.000000,46.000000,43.369999,43.619999,42.657051,14428900
2021-11-01,43.939999,45.500000,43.110001,45.369999,44.368416,16510800
2021-11-08,46.310001,47.689999,44.959999,47.310001,46.265598,21917100
2021-11-15,47.090000,47.189999,43.830002,43.919998,42.950432,22209000
2021-11-22,44.200001,45.639999,41.770000,42.900002,41.952946,14130300
2021-11-29,43.540001,43.570000,40.270000,40.910000,40.006878,25599100
2021-12-06,41.180000,43.150002,40.419998,42.410000,41.473759,14974400
2021-12-13,42.360001,43.340000,39.790001,43.029999,42.080078,26331800
2021-12-20,42.029999,44.669998,41.180000,44.369999,43.390495,14768300
2021-12-27,44.200001,45.430000,43.750000,44.779999,43.876076,10966100
2022-01-03,44.980000,48.230000,44.980000,46.070000,45.140038,20457200
2022-01-10,45.880001,48.169998,44.860001,46.980000,46.031666,19266200
2022-01-17,46.720001,47.240002,42.060001,42.270000,41.416744,24103700
2022-01-24,40.990002,43.599998,40.000000,41.369999,40.534908,28304800
2022-01-31,41.279999,44.830002,40.849998,44.259998,43.366570,28471000
2022-02-07,44.500000,48.990002,43.980000,48.400002,47.423000,32066600
2022-02-14,48.500000,50.779999,47.860001,49.400002,48.402817,33313400
2022-02-21,49.660000,51.779999,47.939999,51.770000,50.724976,29482500
2022-02-28,51.770000,59.220001,51.599998,59.110001,57.916813,47790100
2022-03-07,59.060001,60.369999,55.139999,58.310001,57.132954,55607400
2022-03-14,57.250000,58.639999,53.200001,58.560001,57.377911,43914800
2022-03-21,59.660000,63.700001,59.470001,63.330002,62.051628,32773700
2022-03-28,62.669998,63.040001,58.630001,62.419998,61.217491,36405800
2022-04-04,62.880001,63.759998,59.160000,61.369999,60.187717,27210400
2022-04-11,61.470001,66.180000,60.400002,65.849998,64.581413,25893500
2022-04-18,66.370003,66.629997,57.959999,58.419998,57.294548,41550000
2022-04-25,56.720001,59.259998,54.860001,56.209999,55.127125,47691900
2022-05-02,55.529999,58.750000,53.270000,54.160000,53.116619,45879100
2022-05-09,52.619999,52.660000,47.650002,50.270000,49.301559,53197100
2022-05-16,50.650002,52.639999,49.080002,50.560001,49.585972,32003500
2022-05-23,51.419998,55.599998,50.889999,55.590000,54.519066,26394000
2022-05-30,55.500000,56.009998,52.400002,54.349998,53.302956,27003800
2022-06-06,55.070000,57.160000,50.650002,51.930000,50.929577,23679400
2022-06-13,49.770000,49.959999,45.540001,46.540001,45.643421,32207500
2022-06-20,47.400002,48.380001,42.759998,46.090000,45.202087,24259400
2022-06-27,46.759998,47.750000,42.150002,43.610001,42.964653,18947600
2022-07-04,42.270000,43.840000,39.830002,42.959999,42.324268,26455000
2022-07-11,42.330002,43.759998,41.090000,42.910000,42.275009,20946200
2022-07-18,44.000000,45.810001,43.410000,43.740002,43.092728,21254100
2022-07-25,44.389999,48.360001,43.820000,48.240002,47.526138,16852800
2022-08-01,47.849998,48.860001,46.400002,48.470001,47.752731,13898700
2022-08-08,49.040001,52.779999,48.580002,52.490002,51.713242,17231500
2022-08-15,51.119999,52.529999,50.020000,50.270000,49.526096,15488800
2022-08-22,49.490002,53.860001,49.130001,52.049999,51.279751,14887300
2022-08-29,51.299999,52.580002,46.770000,47.660000,46.954716,22768800
2022-09-05,48.570000,50.689999,46.880001,50.580002,49.831505,15259700
2022-09-12,51.310001,51.419998,44.840000,45.360001,44.688755,26701500
2022-09-19,44.250000,47.080002,40.990002,41.590000,40.974545,27891300
2022-09-26,41.009998,44.279999,40.759998,42.490002,42.046616,25506700
2022-10-03,43.590000,47.750000,43.540001,45.590000,45.114269,20359700
2022-10-10,45.799999,46.669998,43.520000,44.169998,43.709084,16751500
2022-10-17,45.290001,48.389999,45.000000,48.160000,47.657452,17189900
2022-10-24,47.880001,50.369999,46.930000,48.490002,47.984009,21441800
2022-10-31,48.189999,50.160000,45.599998,49.450001,48.933990,22326800
2022-11-07,49.900002,52.950001,47.880001,51.389999,50.853745,23856600
2022-11-14,50.939999,52.740002,49.500000,50.430000,49.903759,16965700
2022-11-21,49.930000,52.840000,49.369999,52.459999,51.912579,12614900
2022-11-28,51.750000,54.910000,50.689999,54.790001,54.218269,17124900
2022-12-05,54.750000,55.009998,51.270000,51.290001,50.754791,19326300
2022-12-12,51.169998,53.919998,49.040001,49.970001,49.448563,21096100
2022-12-19,50.090000,51.430000,48.480000,50.790001,50.260006,15302500
2022-12-26,51.330002,51.900002,48.889999,49.810001,49.639908,11293700
2023-01-02,50.130001,53.250000,48.730000,52.869999,52.689457,17120700
2023-01-09,53.740002,56.380001,52.369999,56.220001,56.028019,17428800
2023-01-16,56.139999,57.139999,53.970001,55.939999,55.748974,15335900
2023-01-23,56.000000,57.740002,55.119999,57.099998,56.905014,14595500
2023-01-30,56.400002,59.200001,56.060001,57.930000,57.732182,17267800
2023-02-06,57.549999,57.990002,54.380001,55.259998,55.071297,14287600
2023-02-13,55.099998,58.099998,54.380001,56.180000,55.988155,13924700
2023-02-20,56.150002,56.520000,52.790001,53.790001,53.606319,12380300
2023-02-27,54.200001,59.240002,54.119999,59.080002,58.878254,17438700
2023-03-06,58.680000,58.680000,51.990002,52.500000,52.320721,31420100
2023-03-13,51.840000,53.500000,48.330002,49.490002,49.321003,39048900
2023-03-20,49.959999,51.389999,48.750000,50.270000,50.098339,20185300
2023-03-27,50.580002,53.200001,50.180000,53.160000,53.160000,16177600
2023-04-03,53.389999,53.650002,50.549999,51.360001,51.360001,10712800
2023-04-10,51.180000,53.459999,51.180000,52.410000,52.410000,12325800
2023-04-17,52.790001,53.270000,49.799999,50.189999,50.189999,18410400
2023-04-24,50.099998,50.759998,48.389999,49.400002,49.400002,15970900
2023-05-01,49.720001,49.919998,47.130001,48.470001,48.470001,20367900
2023-05-08,49.290001,49.669998,46.970001,47.220001,47.220001,16091500
2023-05-15,47.430000,47.980000,46.330002,46.980000,46.980000,14587500
2023-05-22,47.119999,47.650002,45.160000,45.619999,45.619999,12789000
2023-05-26,45.930000,46.169998,45.340000,45.619999,45.619999,2198298
