Date,Open,High,Low,Close,Adj Close,Volume
2013-12-02,44.480000,44.590000,43.509998,44.270000,36.507092,30448500
2013-12-09,44.389999,44.770000,43.639999,43.990002,36.276188,19573400
2013-12-16,44.259998,45.139999,43.959999,44.930000,37.051353,42023400
2013-12-23,45.150002,46.099998,44.980000,46.029999,38.197464,9833800
2013-12-30,46.040001,46.220001,45.720001,45.740002,37.956806,16563600
2014-01-06,45.840000,45.849998,45.279999,45.639999,37.873829,19950500
2014-01-13,45.470001,46.130001,44.959999,45.930000,38.114494,24640200
2014-01-20,46.400002,46.570000,43.849998,43.869999,36.405025,29563700
2014-01-27,43.930000,44.560001,43.369999,44.040001,36.546089,35396300
2014-02-03,43.970001,44.770000,42.779999,44.700001,37.093769,49224100
2014-02-10,44.700001,46.169998,44.570000,46.119999,38.272156,37838800
2014-02-17,46.099998,46.520000,45.689999,46.189999,38.330242,24285600
2014-02-24,46.029999,47.250000,45.910000,47.080002,39.068798,38597200
2014-03-03,46.700001,48.259998,46.599998,47.790001,39.657990,37251000
2014-03-10,47.650002,47.869999,46.740002,46.900002,38.919434,31052300
2014-03-17,47.189999,47.759998,46.860001,47.369999,39.309448,32529500
2014-03-24,47.549999,47.650002,46.259998,46.770000,38.966564,27927000
2014-03-31,47.150002,48.340000,46.939999,47.340000,39.441475,28994700
2014-04-07,47.189999,47.650002,46.029999,46.029999,38.350037,27017500
2014-04-14,46.450001,47.599998,45.919998,47.520000,39.591442,20354600
2014-04-21,47.599998,47.950001,47.009998,47.160000,39.291504,19254500
2014-04-28,47.360001,47.820000,46.610001,47.549999,39.616421,29722700
2014-05-05,47.389999,48.220001,47.310001,47.750000,39.783054,18941800
2014-05-12,48.029999,48.669998,47.369999,47.900002,39.908024,23596400
2014-05-19,47.810001,48.599998,47.720001,48.580002,40.474575,15403400
2014-05-26,48.680000,49.119999,48.470001,49.080002,40.891159,12339000
2014-06-02,49.160000,49.750000,48.900002,49.720001,41.424362,16715800
2014-06-09,49.630001,49.790001,48.849998,49.150002,40.949474,18174000
2014-06-16,49.020000,49.750000,48.700001,49.639999,41.357712,32105100
2014-06-23,49.700001,49.869999,49.160000,49.470001,41.409054,25848900
2014-06-30,49.459999,50.189999,49.290001,50.139999,41.969875,26748800
2014-07-07,50.070000,50.110001,49.270000,49.630001,41.542988,20962200
2014-07-14,49.880001,50.029999,49.360001,49.939999,41.802456,19556400
2014-07-21,49.770000,50.279999,49.599998,50.110001,41.944759,14899200
2014-07-28,50.110001,50.369999,48.380001,48.689999,40.756149,31913100
2014-08-04,48.830002,49.490002,48.540001,49.200001,41.183048,25815400
2014-08-11,49.330002,49.950001,49.040001,49.730000,41.626682,25137000
2014-08-18,49.930000,50.529999,49.930000,50.169998,41.994995,16453600
2014-08-25,50.459999,50.599998,50.139999,50.529999,42.296322,11268500
2014-09-01,50.520000,50.759998,50.259998,50.660000,42.405148,18590000
2014-09-08,50.570000,50.740002,49.560001,49.750000,41.643425,19943500
2014-09-15,49.790001,50.830002,49.570000,50.439999,42.220985,22228800
2014-09-22,50.709999,50.860001,49.910000,50.400002,42.383163,20514300
2014-09-29,50.169998,50.330002,47.630001,48.439999,40.734932,42741600
2014-10-06,48.630001,48.750000,46.290001,46.299999,38.935333,51178400
2014-10-13,46.250000,46.970001,44.090000,46.619999,39.204433,77901200
2014-10-20,46.520000,48.799999,46.330002,48.279999,40.600380,70183400
2014-10-27,47.849998,48.419998,46.830002,48.400002,40.701302,81734600
2014-11-03,48.419998,48.720001,47.340000,48.639999,40.903122,48911200
2014-11-10,48.619999,49.529999,48.500000,49.290001,41.449722,18395200
2014-11-17,49.250000,51.009998,49.099998,50.669998,42.610218,25903800
2014-11-24,50.750000,50.750000,49.049999,49.160000,41.340401,11297000
2014-12-01,49.009998,50.110001,48.389999,49.770000,41.853382,34505100
2014-12-08,49.709999,49.720001,46.770000,46.799999,39.355785,31696600
2014-12-15,46.970001,48.990002,46.180000,48.820000,41.054489,41526400
2014-12-22,48.970001,49.389999,48.570000,49.230000,41.660233,13578100
2014-12-29,49.110001,49.369999,48.360001,48.650002,41.169415,12560000
2015-01-05,48.279999,48.980000,46.740002,48.400002,40.957867,28544900
2015-01-12,48.169998,48.700001,46.439999,47.849998,40.492428,28613000
2015-01-19,48.180000,49.090000,47.470001,48.250000,40.830925,19588200
2015-01-26,48.220001,48.520000,47.009998,47.689999,40.357033,27163100
2015-02-02,47.740002,50.139999,47.419998,49.919998,42.244133,29909800
2015-02-09,49.650002,51.529999,49.650002,51.439999,43.530411,17977000
2015-02-16,51.209999,52.009998,51.119999,51.930000,43.945068,12824000
2015-02-23,51.759998,52.220001,51.459999,51.490002,43.572723,13118100
2015-03-02,51.509998,51.849998,50.360001,50.459999,42.701096,16116100
2015-03-09,50.500000,50.689999,49.520000,49.840000,42.176441,17504300
2015-03-16,50.060001,50.259998,48.709999,49.230000,41.660233,27109100
2015-03-23,49.169998,49.430000,48.389999,48.610001,41.291142,17039800
2015-03-30,48.910000,49.430000,48.480000,48.970001,41.596943,12937500
2015-04-06,48.910000,49.709999,48.590000,49.700001,42.217022,10228600
2015-04-13,49.520000,50.380001,49.380001,49.619999,42.149071,12792500
2015-04-20,49.700001,50.279999,49.310001,50.259998,42.692726,16762400
2015-04-27,50.410000,51.380001,50.230000,51.250000,43.533672,21443300
2015-05-04,51.400002,51.779999,50.119999,51.570000,43.805473,23788500
2015-05-11,51.540001,51.619999,50.540001,51.509998,43.754505,17995400
2015-05-18,51.290001,51.450001,50.869999,51.119999,43.423241,11272600
2015-05-25,50.860001,50.970001,50.290001,50.610001,42.990021,11573900
2015-06-01,50.730000,51.150002,49.799999,50.009998,42.480347,17388800
2015-06-08,50.009998,50.599998,49.799999,50.200001,42.641758,13492200
2015-06-15,49.820000,50.910000,49.630001,50.209999,42.650253,16403800
2015-06-22,50.480000,50.480000,49.320000,49.389999,42.145424,12728300
2015-06-29,49.009998,49.169998,48.189999,48.509998,41.394505,23056500
2015-07-06,48.110001,48.570000,46.860001,47.700001,40.703320,29493200
2015-07-13,48.000000,48.590000,47.410000,47.660000,40.669189,20240500
2015-07-20,47.669998,47.669998,44.790001,45.080002,38.467636,25919300
2015-07-27,44.610001,46.389999,44.430000,45.950001,39.209999,43544300
2015-08-03,45.910000,46.509998,45.070000,45.220001,38.587093,30103600
2015-08-10,45.650002,46.360001,44.970001,45.720001,39.013744,22971500
2015-08-17,45.610001,46.000000,43.189999,43.189999,36.854851,28047400
2015-08-24,40.639999,43.759998,39.349998,43.599998,37.204716,83516500
2015-08-31,43.439999,43.680000,41.779999,42.049999,35.882053,37492600
2015-09-07,42.810001,43.730000,42.430000,42.810001,36.530594,21782400
2015-09-14,42.750000,43.740002,41.740002,41.880001,35.736996,30535000
2015-09-21,42.180000,42.349998,39.459999,40.200001,34.494255,36151800
2015-09-28,40.020000,41.360001,38.830002,41.360001,35.489624,66217200
2015-10-05,41.799999,44.560001,41.439999,44.150002,37.883614,66993100
2015-10-12,44.240002,44.389999,43.270000,44.090000,37.832138,34586300
2015-10-19,43.790001,45.200001,43.380001,45.020000,38.630138,26996200
2015-10-26,44.950001,45.660000,44.090000,45.279999,38.853241,29600000
2015-11-02,45.349998,46.090000,44.770000,45.330002,38.896145,40682200
2015-11-09,45.119999,45.320000,43.740002,44.400002,38.098137,32670700
2015-11-16,44.490002,45.990002,44.330002,45.529999,39.067760,37385700
2015-11-23,45.599998,46.090000,45.230000,45.619999,39.144985,15510900
2015-11-30,45.740002,46.060001,44.799999,45.820000,39.316593,33719900
2015-12-07,45.570000,46.060001,43.880001,43.939999,37.703419,41380700
2015-12-14,43.709999,44.119999,42.270000,42.270000,36.270458,45445900
2015-12-21,42.560001,44.290001,42.290001,44.110001,38.132851,20691800
2015-12-28,43.919998,44.369999,43.419998,43.419998,37.536335,16065600
2016-01-04,42.720001,42.919998,39.950001,40.060001,34.631645,54516500
2016-01-11,40.270000,40.279999,37.750000,38.250000,33.066906,47876700
2016-01-18,38.599998,39.080002,36.290001,38.509998,33.291676,43929300
2016-01-25,38.139999,38.799999,37.220001,38.770000,33.516441,41200200
2016-02-01,38.549999,41.349998,38.080002,40.610001,35.107109,65541100
2016-02-08,40.000000,40.610001,38.470001,39.939999,34.527912,55363700
2016-02-15,40.340000,41.580002,39.830002,40.750000,35.228142,25621600
2016-02-22,41.209999,42.290001,39.910000,42.060001,36.360638,33925400
2016-02-29,42.139999,43.740002,41.779999,43.459999,37.570927,47308900
2016-03-07,43.480000,44.520000,42.849998,44.400002,38.383545,32385000
2016-03-14,44.119999,45.740002,43.439999,45.419998,39.265339,33157100
2016-03-21,45.320000,45.630001,43.990002,44.549999,38.646885,18596500
2016-03-28,44.500000,45.380001,44.160000,45.240002,39.245476,26229500
2016-04-04,44.950001,45.209999,43.970001,44.520000,38.620872,26289300
2016-04-11,44.919998,46.070000,44.720001,46.029999,39.930786,20352200
2016-04-18,45.799999,47.410000,45.630001,47.209999,40.954437,28798900
2016-04-25,47.160000,47.910000,46.689999,47.099998,40.859005,27383700
2016-05-02,47.290001,47.299999,45.540001,46.160000,40.043552,37345100
2016-05-09,45.810001,47.189999,45.540001,45.950001,39.861385,34601300
2016-05-16,46.049999,46.970001,45.419998,46.279999,40.147663,33019800
2016-05-23,46.500000,48.180000,46.480000,47.180000,40.928413,22032900
2016-05-30,47.400002,47.770000,46.369999,47.660000,41.344810,17719900
2016-06-06,47.869999,48.599998,47.619999,47.740002,41.414207,23292100
2016-06-13,47.759998,47.930000,46.459999,47.200001,40.945766,28774200
2016-06-20,47.650002,48.139999,45.900002,46.020000,40.121742,28076800
2016-06-27,45.669998,46.660000,44.220001,46.360001,40.418179,36957800
2016-07-04,46.119999,47.049999,45.009998,46.959999,40.941269,20908000
2016-07-11,47.119999,48.919998,47.000000,48.779999,42.528019,23913500
2016-07-18,48.779999,49.150002,48.349998,48.660000,42.423386,17997200
2016-07-25,48.610001,49.180000,48.250000,48.689999,42.449539,21206600
2016-08-01,48.689999,48.869999,47.970001,48.770000,42.519291,19801300
2016-08-08,48.820000,49.060001,48.320000,48.419998,42.214138,17056500
2016-08-15,48.590000,49.180000,48.209999,48.990002,42.711102,17062000
2016-08-22,48.810001,49.570000,48.529999,48.730000,42.484421,20456600
2016-08-29,48.660000,49.410000,48.400002,49.250000,42.937771,18975900
2016-09-05,49.299999,49.430000,47.389999,47.439999,41.359756,20485200
2016-09-12,47.160000,48.020000,46.549999,46.759998,40.766907,39231200
2016-09-19,46.970001,47.959999,46.680000,47.310001,41.459026,20578000
2016-09-26,47.340000,47.919998,46.849998,47.750000,41.844604,21002700
2016-10-03,47.779999,47.910000,46.700001,46.860001,41.064678,31880000
2016-10-10,47.139999,47.480000,45.560001,46.320000,40.591442,28216400
2016-10-17,46.340000,47.240002,46.270000,47.060001,41.239941,15464800
2016-10-24,47.240002,47.320000,46.400002,46.730000,40.950756,19802100
2016-10-31,46.740002,47.040001,46.119999,46.400002,40.661572,35885900
2016-11-07,46.939999,49.060001,46.790001,48.150002,42.195133,54204700
2016-11-14,48.369999,48.560001,47.889999,48.320000,42.344109,27046000
2016-11-21,48.389999,49.590000,48.389999,49.560001,43.430756,14035600
2016-11-28,49.590000,50.330002,49.000000,49.980000,43.798809,29858700
2016-12-05,50.180000,51.689999,50.049999,51.500000,45.130829,30977900
2016-12-12,51.570000,51.689999,50.290001,50.419998,44.184406,30352300
2016-12-19,50.270000,50.590000,49.970001,50.270000,44.343872,16381600
2016-12-26,50.410000,50.970001,49.500000,49.700001,43.841064,14757700
2017-01-02,49.830002,50.849998,49.630001,50.619999,44.652630,19129900
2017-01-09,50.580002,51.090000,50.419998,50.869999,44.873146,22149100
2017-01-16,50.740002,51.180000,50.450001,51.090000,45.067211,15028500
2017-01-23,51.090000,53.259998,50.900002,52.810001,46.584438,30336200
2017-01-30,52.619999,52.619999,51.750000,52.080002,45.940498,32252200
2017-02-06,51.959999,52.180000,51.330002,52.099998,45.958145,23207500
2017-02-13,52.299999,52.750000,52.110001,52.299999,46.134563,17649800
2017-02-20,52.270000,52.910000,52.020000,52.430000,46.249241,20837700
2017-02-27,52.430000,53.439999,52.169998,52.660000,46.452126,23597900
2017-03-06,52.470001,52.610001,51.619999,52.110001,45.966965,21772800
2017-03-13,52.169998,52.830002,51.750000,52.340000,46.169853,26561400
2017-03-20,52.380001,52.779999,51.369999,51.660000,45.713421,26533000
2017-03-27,51.169998,52.700001,51.040001,52.410000,46.377079,17938200
2017-04-03,52.430000,52.990002,51.790001,52.590000,46.536362,18396600
2017-04-10,52.590000,52.750000,51.270000,51.310001,45.403702,15460500
2017-04-17,51.450001,52.470001,51.349998,52.200001,46.191261,17179100
2017-04-24,52.770000,53.820000,52.680000,53.070000,46.961105,25321000
2017-05-01,53.320000,53.520000,52.520000,53.480000,47.323910,23506700
2017-05-08,53.360001,53.430000,52.259998,52.610001,46.554062,18694800
2017-05-15,52.770000,53.230000,51.349998,52.439999,46.403637,26382500
2017-05-22,52.619999,53.209999,52.349998,52.930000,46.837227,16399200
2017-05-29,52.849998,53.970001,52.570000,53.849998,47.651321,21777800
2017-06-05,53.799999,54.689999,53.410000,54.630001,48.341537,22198000
2017-06-12,54.560001,55.220001,53.720001,54.020000,47.801754,24149300
2017-06-19,54.290001,54.520000,53.509998,53.849998,47.874573,17423600
2017-06-26,54.029999,54.299999,53.380001,53.810001,47.839012,18498300
2017-07-03,53.939999,54.419998,53.700001,54.139999,48.132389,16367000
2017-07-10,54.130001,55.360001,53.910000,55.250000,49.119225,14153100
2017-07-17,55.279999,55.700001,54.919998,55.259998,49.128113,15974200
2017-07-24,55.200001,55.919998,54.849998,55.060001,48.950306,19608800
2017-07-31,55.180000,55.250000,54.259998,54.580002,48.523560,24889600
2017-08-07,54.660000,54.810001,53.410000,53.480000,47.545628,20538800
2017-08-14,53.759998,54.520000,53.470001,53.709999,47.750107,19113700
2017-08-21,53.799999,54.549999,53.630001,54.430000,48.390213,15511200
2017-08-28,54.630001,55.490002,54.040001,55.430000,49.279251,20386500
2017-09-04,55.480000,55.619999,54.540001,55.009998,48.905849,20248300
2017-09-11,55.310001,56.459999,55.209999,56.070000,49.848236,25086000
2017-09-18,56.180000,56.990002,56.080002,56.549999,50.545753,18006100
2017-09-25,56.509998,56.880001,55.990002,56.799999,50.769222,20704000
2017-10-02,56.730000,58.029999,56.709999,57.900002,51.752430,21326400
2017-10-09,57.959999,58.500000,57.660000,58.349998,52.154652,12804300
2017-10-16,58.610001,58.740002,57.700001,58.740002,52.503239,17956300
2017-10-23,58.919998,59.619999,58.389999,59.119999,52.842892,25214600
2017-10-30,59.380001,59.480000,58.549999,58.830002,52.583683,31462400
2017-11-06,58.750000,59.000000,57.990002,58.110001,51.940132,17467900
2017-11-13,57.889999,58.500000,57.259998,58.310001,52.118904,18204800
2017-11-20,58.259998,58.990002,58.180000,58.840000,52.592628,10858300
2017-11-27,58.869999,59.970001,58.480000,59.070000,52.798195,27763500
2017-12-04,59.490002,60.169998,58.849998,59.430000,53.119972,27504400
2017-12-11,59.590000,59.830002,58.869999,59.080002,52.807137,24638400
2017-12-18,59.470001,60.389999,59.430000,60.340000,54.197823,19002100
2017-12-25,60.369999,60.869999,60.250000,60.529999,54.368488,9896600
2018-01-01,60.849998,62.930000,60.689999,62.860001,56.461311,22723600
2018-01-08,62.919998,63.570000,62.340000,63.389999,56.937363,23885000
2018-01-15,63.580002,63.660000,62.259998,63.279999,56.838558,30189200
2018-01-22,63.189999,64.169998,62.669998,64.089996,57.566105,27134300
2018-01-29,64.040001,64.120003,60.410000,60.459999,54.305611,43222000
2018-02-05,60.209999,60.869999,56.619999,58.419998,52.473270,93879500
2018-02-12,58.880001,61.070000,58.709999,60.480000,54.323582,39853800
2018-02-19,60.220001,61.310001,59.990002,61.290001,55.051121,18302400
2018-02-26,61.549999,61.599998,58.369999,58.959999,52.958298,32716000
2018-03-05,58.689999,61.349998,58.610001,61.320000,55.078072,34811900
2018-03-12,61.389999,61.740002,58.930000,59.150002,53.128963,27035600
2018-03-19,58.980000,59.430000,55.970001,56.020000,50.509811,30417900
2018-03-26,56.680000,57.680000,55.689999,56.939999,51.339325,31188000
2018-04-02,56.750000,58.119999,55.209999,56.509998,50.951614,38158200
2018-04-09,56.820000,58.650002,56.419998,58.110001,52.394238,33407800
2018-04-16,58.540001,60.250000,58.240002,59.000000,53.196697,26020200
2018-04-23,58.880001,59.070000,56.639999,57.759998,52.078663,32608400
2018-04-30,57.849998,58.119999,56.220001,57.799999,52.114731,31740300
2018-05-07,57.860001,59.369999,57.349998,58.889999,53.097511,29038800
2018-05-14,59.060001,60.029999,58.459999,59.860001,53.972118,26954700
2018-05-21,60.180000,60.360001,58.799999,59.009998,53.205711,20405000
2018-05-28,58.509998,59.259998,57.799999,59.070000,53.259811,19784000
2018-06-04,59.299999,61.049999,59.259998,60.830002,54.846699,25001300
2018-06-11,60.750000,61.209999,59.310001,59.730000,53.854885,20491200
2018-06-18,59.270000,59.689999,57.580002,58.520000,53.009529,35839100
2018-06-25,58.230000,58.770000,57.139999,58.070000,52.601902,30218800
2018-07-02,57.650002,58.619999,57.349998,58.450001,52.946121,21162400
2018-07-09,58.730000,59.500000,58.209999,58.580002,53.063885,31937700
2018-07-16,58.610001,59.139999,57.939999,58.290001,52.801189,31795100
2018-07-23,58.270000,59.750000,57.919998,59.299999,53.716080,27718300
2018-07-30,59.360001,59.880001,58.060001,59.290001,53.707027,29367900
2018-08-06,58.830002,59.869999,58.610001,58.680000,53.154469,26191100
2018-08-13,58.730000,58.970001,57.020000,58.430000,52.927994,29671000
2018-08-20,58.540001,59.340000,58.209999,59.130001,53.562092,24625800
2018-08-27,59.250000,60.299999,59.139999,59.270000,53.688911,23850700
2018-09-03,59.110001,59.720001,58.560001,58.980000,53.426212,23915800
2018-09-10,59.139999,59.869999,58.410000,59.410000,53.815723,27718400
2018-09-17,59.389999,61.160000,59.389999,60.560001,54.857433,29622900
2018-09-24,60.360001,60.439999,57.820000,57.930000,52.724960,29841800
2018-10-01,58.250000,59.040001,57.400002,57.639999,52.461018,22926200
2018-10-08,57.410000,57.709999,53.369999,53.759998,48.929638,59786500
2018-10-15,53.750000,54.560001,53.009998,53.099998,48.328938,33989300
2018-10-22,53.330002,53.520000,50.090000,50.860001,46.290207,92397500
2018-10-29,51.509998,54.610001,50.220001,53.959999,49.111671,80917100
2018-11-05,54.000000,56.029999,53.720001,54.980000,50.040024,36670300
2018-11-12,54.910000,55.380001,53.669998,55.240002,50.276661,50057200
2018-11-19,55.119999,55.419998,53.150002,53.310001,48.520073,33708000
2018-11-26,53.770000,54.779999,52.680000,54.610001,49.703262,32955800
2018-12-03,55.740002,56.139999,51.740002,51.910000,47.245865,44872500
2018-12-10,51.930000,53.270000,51.110001,51.320000,46.708874,51795000
2018-12-17,51.389999,51.790001,48.549999,48.599998,44.233265,90364100
2018-12-24,48.279999,50.910000,47.049999,50.099998,45.895100,52820900
2018-12-31,50.270000,51.480000,49.240002,51.279999,46.976063,35678900
2019-01-07,51.299999,52.509998,50.959999,52.270000,47.882973,40579700
2019-01-14,51.810001,53.759998,51.209999,53.509998,49.018898,51731900
2019-01-21,53.259998,53.410000,51.900002,53.119999,48.661629,23305100
2019-01-28,52.740002,54.590000,52.430000,53.509998,49.018898,39282900
2019-02-04,53.410000,53.939999,52.029999,52.700001,48.276886,23831000
2019-02-11,52.889999,54.619999,52.529999,54.480000,49.907486,34107400
2019-02-18,54.279999,56.099998,54.230000,55.779999,51.098373,36916200
2019-02-25,56.009998,56.299999,54.790001,54.980000,50.365520,35615400
2019-03-04,55.099998,55.480000,54.060001,54.730000,50.136501,36914100
2019-03-11,54.959999,56.340000,54.880001,55.400002,50.750267,31891000
2019-03-18,55.439999,56.209999,54.230000,54.330002,49.985050,37935200
2019-03-25,54.299999,55.520000,54.099998,55.500000,51.061485,33443200
2019-04-01,55.889999,58.049999,55.820000,57.820000,53.195953,40702500
2019-04-08,57.779999,58.119999,57.169998,58.119999,53.471958,23586200
2019-04-15,58.119999,58.500000,57.520000,57.820000,53.195953,13447200
2019-04-22,57.599998,57.869999,56.419998,57.070000,52.505932,27571700
2019-04-29,56.919998,57.529999,55.730000,56.669998,52.137913,33013100
2019-05-06,55.320000,56.080002,53.779999,55.139999,50.730274,44699100
2019-05-13,54.119999,55.160000,53.490002,54.650002,50.279461,29401500
2019-05-20,54.160000,54.799999,53.250000,53.790001,49.488239,23709500
2019-05-27,53.779999,53.950001,52.520000,52.750000,48.531414,24031800
2019-06-03,52.900002,57.740002,52.750000,57.529999,52.929146,93760000
2019-06-10,57.889999,58.189999,57.490002,57.869999,53.241947,37111500
2019-06-17,57.779999,58.360001,57.169998,57.669998,53.057945,34131000
2019-06-24,57.689999,58.580002,57.439999,58.500000,54.143452,22949900
2019-07-01,58.930000,59.189999,58.340000,58.919998,54.532173,18576100
2019-07-08,58.680000,58.810001,57.270000,58.369999,54.023129,37796500
2019-07-15,58.340000,59.060001,57.759998,58.410000,54.060154,23815700
2019-07-22,58.540001,59.529999,58.169998,59.060001,54.661736,24654100
2019-07-29,58.869999,59.360001,56.930000,57.330002,53.060581,32289400
2019-08-05,56.830002,58.209999,55.639999,57.730000,53.430794,55414800
2019-08-12,57.650002,58.150002,55.240002,56.619999,52.403458,53467900
2019-08-19,57.119999,57.279999,54.680000,54.950001,50.857826,22967300
2019-08-26,55.400002,56.980000,54.830002,56.689999,52.468243,25983400
2019-09-02,56.250000,57.549999,55.860001,57.240002,52.977283,21526300
2019-09-09,57.360001,59.320000,56.790001,59.139999,54.735790,33437700
2019-09-16,58.959999,59.180000,57.959999,58.340000,53.995365,21347800
2019-09-23,57.939999,58.450001,57.450001,57.709999,53.680828,26922100
2019-09-30,57.740002,58.490002,55.099998,56.310001,52.378571,37419900
2019-10-07,56.160000,57.880001,55.110001,57.349998,53.345955,42388500
2019-10-14,57.150002,58.049999,56.910000,57.509998,53.494793,19633300
2019-10-21,57.770000,58.400002,56.840000,58.259998,54.192425,19674700
2019-10-28,58.490002,59.070000,57.869999,59.009998,54.890060,25700200
2019-11-04,59.450001,60.180000,59.160000,60.169998,55.969070,17898100
2019-11-11,59.849998,60.810001,59.740002,60.360001,56.145817,21414700
2019-11-18,60.110001,60.470001,59.080002,59.330002,55.187725,18208800
2019-11-25,59.529999,60.310001,59.450001,60.040001,55.848152,15625000
2019-12-02,59.939999,60.200001,58.619999,60.099998,55.903961,33040600
2019-12-09,60.160000,61.240002,59.509998,60.439999,56.220219,22101500
2019-12-16,60.990002,61.060001,60.250000,60.880001,56.629505,24957000
2019-12-23,60.849998,61.610001,60.700001,61.160000,57.203575,14199800
2019-12-30,61.290001,61.939999,59.700001,59.720001,55.856731,25483300
2020-01-06,59.549999,60.110001,59.200001,59.580002,55.725796,53534500
2020-01-13,59.630001,61.150002,59.570000,61.139999,57.184872,28660000
2020-01-20,60.720001,60.830002,59.330002,59.740002,55.875446,15254200
2020-01-27,58.680000,59.630001,57.439999,57.630001,53.901939,34714700
2020-02-03,57.849998,61.290001,57.799999,60.090000,56.202793,63115300
2020-02-10,60.000000,60.939999,59.869999,60.509998,56.595619,19572800
2020-02-17,60.419998,61.029999,60.080002,60.340000,56.436626,23236600
2020-02-24,58.810001,59.080002,51.150002,52.720001,49.309563,95099400
2020-03-02,53.220001,56.790001,52.490002,53.529999,50.067165,92405700
2020-03-09,49.680000,51.529999,42.369999,46.509998,43.501286,73397600
2020-03-16,37.689999,44.400002,37.689999,40.680000,38.048428,59583500
2020-03-23,40.160000,46.139999,38.160000,44.259998,41.396828,71592600
2020-03-30,44.810001,46.169998,42.419998,42.610001,40.119854,49553700
2020-04-06,44.439999,51.700001,44.439999,51.419998,48.414986,68879600
2020-04-13,51.020000,51.669998,47.520000,50.259998,47.322784,40752400
2020-04-20,49.380001,50.180000,47.590000,49.860001,46.946159,25192800
2020-04-27,50.009998,53.740002,49.939999,50.790001,47.821815,27963100
2020-05-04,50.400002,52.549999,49.900002,52.480000,49.413036,21247100
2020-05-11,51.610001,52.180000,48.320000,50.869999,47.897141,24196300
2020-05-18,52.619999,54.099998,52.490002,52.930000,49.836750,22096200
2020-05-25,54.130001,55.889999,53.939999,55.450001,52.209480,23977100
2020-06-01,55.470001,60.290001,55.389999,59.830002,56.333515,22418900
2020-06-08,60.060001,60.250000,53.759998,55.040001,51.823444,59488100
2020-06-15,53.590000,57.790001,53.290001,56.180000,52.896816,31399600
2020-06-22,55.860001,56.970001,53.930000,54.490002,51.305584,25566000
2020-06-29,54.950001,58.000000,54.820000,57.529999,54.465549,25057000
2020-07-06,58.619999,58.779999,56.360001,57.990002,54.901051,44866200
2020-07-13,58.590000,61.320000,57.799999,61.160000,57.902199,36339500
2020-07-20,61.130001,62.290001,60.529999,61.470001,58.195686,20597500
2020-07-27,61.869999,62.590000,59.599998,60.360001,57.144810,24614300
2020-08-03,60.669998,62.410000,59.660000,61.709999,58.422897,30308400
2020-08-10,61.770000,63.209999,61.680000,62.630001,59.293892,22807000
2020-08-17,63.119999,63.360001,61.549999,61.889999,58.593307,12434000
2020-08-24,62.680000,64.029999,62.459999,63.970001,60.562519,14862100
2020-08-31,63.860001,66.330002,62.740002,64.440002,61.007481,52151900
2020-09-07,63.799999,65.419998,62.750000,65.070000,61.603928,31690200
2020-09-14,65.610001,67.139999,65.330002,65.720001,62.219303,40725900
2020-09-21,64.089996,64.150002,60.930000,62.459999,59.132942,36780100
2020-09-28,63.349998,64.239998,61.840000,63.299999,60.210381,44629600
2020-10-05,63.810001,66.800003,63.580002,66.510002,63.263710,43204400
2020-10-12,66.889999,66.970001,65.000000,66.269997,63.035416,28077100
2020-10-19,66.489998,66.720001,64.720001,66.000000,62.778595,21163600
2020-10-26,65.169998,65.180000,61.540001,63.180000,60.096233,34668900
2020-11-02,64.129997,68.610001,63.959999,68.000000,64.680984,42853000
2020-11-09,71.260002,72.410004,67.400002,69.010002,65.641693,43742400
2020-11-16,70.120003,70.550003,68.800003,69.760002,66.355072,25212200
2020-11-23,70.309998,72.300003,70.019997,71.709999,68.209892,16859100
2020-11-30,71.610001,72.330002,70.199997,71.779999,68.276474,27087900
2020-12-07,71.730003,72.129997,70.370003,70.900002,67.439438,21290700
2020-12-14,71.519997,72.389999,69.970001,72.209999,68.685478,22442500
2020-12-21,70.580002,71.879997,70.000000,71.580002,68.086250,13852100
2020-12-28,72.250000,72.510002,70.769997,72.389999,69.200752,12165600
2021-01-04,73.029999,77.389999,71.290001,76.510002,73.139236,64582800
2021-01-11,75.379997,77.769997,74.550003,75.339996,72.020782,35339100
2021-01-18,75.949997,76.150002,73.779999,74.379997,71.103073,22508700
2021-01-25,74.080002,74.730003,70.010002,70.639999,67.527832,47473200
2021-02-01,71.370003,73.629997,70.320000,73.529999,70.290504,35108600
2021-02-08,74.160004,74.400002,72.949997,74.339996,71.064835,28994400
2021-02-15,74.620003,75.379997,73.199997,75.050003,71.743568,23842700
2021-02-22,74.959999,76.580002,73.070000,73.550003,70.309647,42821000
2021-03-01,74.519997,76.519997,72.339996,75.309998,71.992096,54016700
2021-03-08,75.559998,79.110001,75.430000,78.690002,75.223183,39447400
2021-03-15,78.690002,79.540001,77.080002,78.000000,74.563599,32274300
2021-03-22,77.550003,79.750000,75.830002,79.690002,76.179123,38714900
2021-03-29,79.400002,80.169998,78.449997,79.489998,76.308830,27310200
2021-04-05,80.309998,80.940002,78.699997,80.050003,76.846428,34517100
2021-04-12,80.000000,82.879997,79.779999,82.660004,79.351982,25956000
2021-04-19,82.660004,83.180000,81.190002,82.910004,79.591972,29517900
2021-04-26,83.239998,83.970001,82.669998,83.040001,79.716759,23396000
2021-05-03,83.750000,88.040001,83.660004,87.870003,84.353470,36502500
