Date,Open,High,Low,Close,Adj Close,Volume
2015-06-01,75.449997,76.169998,73.169998,73.480003,56.529415,55713100
2015-06-08,73.639999,74.080002,72.669998,73.760002,56.744831,40972400
2015-06-15,73.680000,75.809998,73.220001,75.000000,57.698772,49932100
2015-06-22,74.800003,75.309998,71.849998,72.489998,55.767792,47625000
2015-06-29,72.510002,73.389999,71.070000,72.550003,56.315403,39477000
2015-07-06,72.330002,74.279999,72.139999,73.769997,57.262379,51698200
2015-07-13,73.910004,74.900002,73.589996,74.389999,57.743645,37716800
2015-07-20,74.440002,74.839996,73.489998,73.949997,57.402111,31461500
2015-07-27,74.050003,75.379997,73.800003,74.830002,58.085194,37103900
2015-08-03,74.839996,75.580002,73.440002,74.750000,58.023083,58839900
2015-08-10,75.010002,76.000000,74.440002,75.949997,58.954552,44156200
2015-08-17,75.949997,76.690002,74.010002,74.089996,57.510765,59225000
2015-08-24,71.769997,72.910004,68.779999,71.910004,55.818596,85686700
2015-08-31,71.870003,71.940002,68.279999,68.690002,53.319138,51384100
2015-09-07,68.949997,70.570000,68.699997,70.089996,54.405857,38983500
2015-09-14,70.300003,73.480003,69.680000,72.010002,55.896229,58837500
2015-09-21,72.040001,72.949997,70.629997,71.040001,55.143272,45259400
2015-09-28,70.790001,71.900002,69.300003,71.900002,56.336700,52970100
2015-10-05,72.019997,74.699997,71.980003,74.250000,58.178020,32449400
2015-10-12,74.290001,75.169998,73.440002,75.059998,58.812695,33713200
2015-10-19,75.029999,77.000000,74.879997,75.900002,59.470871,41612900
2015-10-26,75.959999,76.360001,74.650002,75.360001,59.047768,49151500
2015-11-02,75.419998,77.040001,73.510002,73.980003,57.966450,67226000
2015-11-09,73.389999,74.080002,72.430000,72.440002,56.759808,45938600
2015-11-16,72.300003,75.169998,72.300003,75.080002,58.828362,39381800
2015-11-23,75.080002,75.910004,74.250000,75.690002,59.306335,22483800
2015-11-30,75.800003,76.209999,73.400002,74.830002,58.632469,53540300
2015-12-07,74.720001,75.000000,72.800003,73.230003,57.378826,50587100
2015-12-14,72.930000,75.900002,72.610001,74.400002,58.295547,63461600
2015-12-21,74.910004,75.970001,74.360001,75.000000,58.765686,28401100
2015-12-28,74.750000,76.129997,74.570000,75.080002,59.581566,23596800
2016-01-04,74.709999,75.779999,72.639999,72.769997,57.748409,59843000
2016-01-11,73.059998,73.629997,69.870003,70.540001,55.978737,56602000
2016-01-18,70.660004,71.550003,67.330002,71.250000,56.542183,64241600
2016-01-25,71.070000,72.089996,70.190002,72.000000,57.137360,60433000
2016-02-01,71.699997,72.599998,70.029999,70.070000,55.605774,55610800
2016-02-08,69.300003,69.760002,65.879997,67.129997,53.272640,60132500
2016-02-15,67.570000,70.199997,67.430000,69.849998,55.431156,30174700
2016-02-22,70.309998,72.139999,69.739998,71.580002,56.804054,32111800
2016-02-29,71.470001,74.580002,71.309998,74.449997,59.081608,41832300
2016-03-07,74.089996,75.699997,73.110001,75.680000,60.057697,36668100
2016-03-14,75.430000,77.930000,75.059998,77.290001,61.335377,38829800
2016-03-21,77.000000,77.449997,74.720001,75.430000,59.859322,27450500
2016-03-28,75.580002,78.040001,75.370003,77.910004,62.564541,38760100
2016-04-04,77.940002,78.099998,76.750000,77.570000,62.291496,37387800
2016-04-11,77.669998,78.279999,77.180000,77.830002,62.500294,35867500
2016-04-18,77.739998,78.360001,75.620003,76.639999,61.544685,42522000
2016-04-25,76.330002,77.800003,75.820000,76.559998,61.480442,35876500
2016-05-02,76.260002,79.550003,76.199997,79.519997,63.857391,43208000
2016-05-09,79.669998,80.529999,78.190002,78.629997,63.142715,41045100
2016-05-16,78.559998,79.519997,75.730003,76.739998,61.624992,50332600
2016-05-23,76.870003,78.580002,76.610001,78.239998,62.829529,35607100
2016-05-30,78.260002,79.750000,77.760002,78.959999,63.407757,40772200
2016-06-06,79.080002,79.570000,78.150002,79.099998,63.520138,34843900
2016-06-13,79.040001,79.779999,78.410004,79.610001,63.929703,35265300
2016-06-20,79.889999,80.639999,77.839996,78.889999,63.351494,42477600
2016-06-27,78.629997,82.949997,77.669998,82.330002,66.711990,55395800
2016-07-04,82.300003,83.239998,81.589996,83.139999,67.368340,33670500
2016-07-11,83.379997,84.199997,82.800003,83.639999,67.773468,43169800
2016-07-18,83.629997,85.269997,83.459999,85.029999,68.899796,28917300
2016-07-25,85.099998,85.800003,83.269997,85.400002,69.199623,27336000
2016-08-01,85.500000,85.790001,83.529999,83.949997,68.024666,37720000
2016-08-08,83.870003,84.730003,83.080002,83.660004,67.789688,32880600
2016-08-15,83.510002,84.080002,81.800003,82.019997,66.460793,35052200
2016-08-22,82.190002,83.199997,81.239998,81.750000,66.242027,32983400
2016-08-29,82.639999,83.900002,81.800003,83.059998,67.303497,32884800
2016-09-05,83.160004,84.230003,79.860001,79.860001,64.710541,41724600
2016-09-12,79.510002,81.190002,78.669998,79.379997,64.321609,52524800
2016-09-19,79.650002,84.360001,79.129997,82.699997,67.011818,45891200
2016-09-26,81.800003,82.379997,80.570000,80.639999,65.342590,33847200
2016-10-03,80.230003,80.339996,75.599998,76.550003,62.554905,67313600
2016-10-10,76.610001,78.290001,76.059998,77.430000,63.274036,37587900
2016-10-17,77.599998,78.599998,77.430000,77.989998,63.731640,23505100
2016-10-24,78.239998,78.919998,75.169998,75.519997,61.713211,36934600
2016-10-31,75.949997,76.709999,73.360001,73.949997,60.430256,52949500
2016-11-07,74.650002,75.830002,72.110001,73.260002,59.866402,74161600
2016-11-14,73.000000,75.370003,72.519997,73.680000,60.209621,54568300
2016-11-21,74.010002,75.300003,73.580002,74.919998,61.222916,28173700
2016-11-28,74.889999,76.120003,73.389999,74.449997,60.838829,44784800
2016-12-05,74.599998,77.989998,74.330002,77.320000,63.184151,42827000
2016-12-12,77.169998,78.220001,75.570000,76.800003,62.759212,57556200
2016-12-19,77.199997,78.400002,74.970001,75.830002,61.966553,33416100
2016-12-26,76.040001,77.089996,75.160004,76.940002,63.755489,19841700
2017-01-02,77.139999,78.830002,76.680000,78.410004,64.973595,33297600
2017-01-09,78.610001,78.720001,76.209999,77.099998,63.888062,37232600
2017-01-16,77.360001,78.010002,76.790001,77.430000,64.161530,29415900
2017-01-23,77.449997,78.430000,76.699997,76.970001,63.780334,30471200
2017-01-30,76.800003,77.849998,76.080002,77.500000,64.219528,36635700
2017-02-06,77.690002,78.570000,77.010002,78.529999,65.073021,28645400
2017-02-13,78.650002,79.120003,77.500000,78.779999,65.280182,40270200
2017-02-20,78.660004,80.379997,78.360001,80.309998,66.548012,30335200
2017-02-27,80.470001,81.019997,78.879997,79.639999,65.992821,35611100
2017-03-06,79.400002,79.589996,76.190002,76.540001,63.424026,43900400
2017-03-13,76.680000,78.430000,76.199997,78.199997,64.799568,42983600
2017-03-20,78.250000,79.050003,77.290001,77.739998,64.418388,36279000
2017-03-27,77.529999,78.709999,76.739998,78.489998,65.662727,29779700
2017-04-03,78.599998,79.430000,78.160004,79.139999,66.206505,33196300
2017-04-10,79.260002,80.309998,78.860001,79.790001,66.750259,24319200
2017-04-17,80.089996,81.190002,79.879997,80.580002,67.411179,35950200
2017-04-24,80.959999,81.059998,78.699997,78.930000,66.030815,38509900
2017-05-01,79.029999,79.639999,77.190002,78.669998,65.813309,40546400
2017-05-08,78.699997,78.919998,77.309998,77.589996,64.909790,32015600
2017-05-15,77.610001,78.879997,77.230003,78.510002,65.679443,32178100
2017-05-22,78.709999,79.970001,78.410004,79.129997,66.198128,22135500
2017-05-29,79.180000,80.169998,78.489998,79.940002,66.875763,31563600
2017-06-05,79.750000,80.169998,78.779999,80.000000,66.925941,27126400
2017-06-12,79.809998,81.440002,79.699997,81.190002,67.921486,41859900
2017-06-19,81.250000,81.570000,80.370003,81.220001,67.946571,32700300
2017-06-26,81.440002,81.940002,79.570000,79.769997,66.733551,42096400
2017-07-03,80.080002,80.739998,78.209999,78.699997,66.424324,30683700
2017-07-10,78.809998,79.959999,77.519997,79.839996,67.386490,27875100
2017-07-17,79.989998,80.910004,79.660004,80.449997,67.901352,25770100
2017-07-24,80.370003,81.099998,79.839996,80.669998,68.087029,26596900
2017-07-31,80.800003,81.320000,80.099998,80.500000,67.943535,34089700
2017-08-07,80.470001,80.629997,78.669998,78.989998,66.669075,29221500
2017-08-14,79.250000,80.529999,78.970001,79.180000,66.829445,36394700
2017-08-21,79.290001,81.080002,79.070000,80.779999,68.179878,21951900
2017-08-28,80.940002,81.589996,79.879997,81.209999,68.542793,26653300
2017-09-04,81.349998,81.970001,80.650002,81.680000,68.939491,22551600
2017-09-11,81.980003,82.430000,80.870003,82.080002,69.277100,33870300
2017-09-18,81.930000,82.129997,80.010002,80.070000,67.580612,32247000
2017-09-25,80.199997,80.760002,78.970001,79.879997,67.420258,31388000
2017-10-02,80.010002,80.870003,79.570000,80.250000,68.311272,29277800
2017-10-09,80.279999,81.779999,80.190002,81.570000,69.434906,18963300
2017-10-16,81.540001,81.620003,80.550003,80.820000,68.796471,23828500
2017-10-23,80.959999,81.010002,78.760002,79.599998,67.757988,30954500
2017-10-30,79.419998,80.900002,79.209999,80.430000,68.464500,23835400
2017-11-06,80.750000,82.879997,80.540001,82.510002,70.235077,37805400
2017-11-13,82.650002,83.000000,81.930000,82.139999,69.920097,38694200
2017-11-20,82.209999,82.760002,81.860001,82.500000,70.226540,20907800
2017-11-27,82.709999,82.760002,81.360001,82.120003,69.903061,39624000
2017-12-04,82.220001,82.570000,80.650002,81.580002,69.443420,32338300
2017-12-11,81.580002,82.650002,81.349998,82.459999,70.192505,30825600
2017-12-18,82.489998,83.269997,79.279999,79.839996,67.962273,39122700
2017-12-25,79.800003,81.279999,79.730003,81.010002,69.689400,22613600
2018-01-01,81.070000,81.190002,79.089996,79.290001,68.209755,33525800
2018-01-08,79.389999,79.919998,76.820000,76.959999,66.205368,38086100
2018-01-15,77.269997,78.430000,76.809998,77.459999,66.635475,27138300
2018-01-22,77.529999,79.260002,77.449997,78.769997,67.762421,37780900
2018-01-29,78.480003,78.940002,75.970001,76.459999,65.775230,45475300
2018-02-05,76.209999,76.820000,71.269997,73.279999,63.039616,72778000
2018-02-12,73.669998,75.330002,71.709999,75.059998,64.570869,53131400
2018-02-19,74.709999,75.370003,72.879997,74.830002,64.373009,35677500
2018-02-26,75.199997,75.250000,72.260002,72.970001,62.772949,44188800
2018-03-05,72.599998,75.489998,72.599998,75.489998,64.940781,44351600
2018-03-12,75.459999,76.589996,75.339996,76.480003,65.792427,39204800
2018-03-19,76.379997,76.449997,72.750000,72.900002,62.712715,41705500
2018-03-26,73.500000,75.830002,73.050003,75.470001,65.462044,40971600
2018-04-02,75.430000,76.150002,73.989998,75.150002,65.184479,55662000
2018-04-09,75.000000,75.639999,73.959999,74.449997,64.577316,34484600
2018-04-16,74.449997,76.190002,73.860001,73.930000,64.126282,39280800
2018-04-23,74.010002,76.110001,73.269997,75.870003,65.809021,35566500
2018-04-30,75.820000,76.949997,75.389999,76.739998,66.563652,37736500
2018-05-07,76.870003,78.260002,76.510002,77.639999,67.344276,46016900
2018-05-14,77.559998,77.720001,75.139999,75.489998,65.479401,46916000
2018-05-21,75.610001,77.379997,75.220001,77.120003,66.893242,34822000
2018-05-28,77.220001,78.620003,76.680000,78.459999,68.055565,38861000
2018-06-04,78.650002,79.470001,78.379997,79.419998,68.888252,38080800
2018-06-11,79.330002,80.019997,78.139999,79.089996,68.602005,44521300
2018-06-18,78.709999,80.739998,78.480003,80.699997,69.998512,37163800
2018-06-25,80.940002,80.940002,79.519997,80.580002,69.894424,37299700
2018-07-02,80.540001,82.169998,79.260002,82.089996,71.897034,41997100
2018-07-09,82.070000,82.110001,81.019997,81.320000,71.222656,27598800
2018-07-16,81.230003,81.309998,79.750000,80.269997,70.303032,40635100
2018-07-23,80.099998,80.989998,79.470001,79.769997,69.865112,30852800
2018-07-30,79.849998,82.260002,79.250000,82.209999,72.002144,61908300
2018-08-06,82.070000,82.470001,80.750000,80.750000,70.723457,27161100
2018-08-13,80.820000,83.169998,80.559998,83.160004,72.834190,31541800
2018-08-20,83.269997,83.620003,81.879997,82.510002,72.264900,25538900
2018-08-27,82.540001,83.489998,81.970001,83.180000,72.851700,30385600
2018-09-03,82.750000,83.160004,81.800003,81.989998,71.809456,34854400
2018-09-10,82.349998,83.050003,81.730003,82.230003,72.019661,38579500
2018-09-17,82.059998,82.669998,80.940002,81.910004,71.739403,39859000
2018-09-24,81.680000,81.699997,78.699997,80.019997,70.084061,46085200
2018-10-01,80.029999,80.250000,77.459999,77.809998,68.818329,58447200
2018-10-08,78.040001,79.330002,75.150002,75.550003,66.819489,58832400
2018-10-15,75.470001,78.080002,75.470001,77.730003,68.747589,40674700
2018-10-22,77.940002,79.199997,76.190002,76.870003,67.986946,54167700
2018-10-29,77.440002,79.459999,76.879997,77.730003,68.747589,57075200
2018-11-05,77.919998,80.480003,77.730003,80.349998,71.064812,38742000
2018-11-12,80.349998,81.050003,78.830002,80.650002,71.330154,38987900
2018-11-19,80.629997,81.169998,79.209999,79.629997,70.428001,26952100
2018-11-26,80.000000,81.779999,79.470001,81.779999,72.329575,36500700
2018-12-03,82.220001,82.989998,79.769997,81.750000,72.303024,55401300
2018-12-10,81.800003,82.089996,79.930000,80.330002,71.047119,39347700
2018-12-17,79.970001,80.199997,74.570000,74.690002,66.058876,64636200
2018-12-24,74.400002,75.510002,71.410004,74.709999,66.467125,47134100
2018-12-31,74.849998,75.290001,72.930000,74.580002,66.351456,46326900
2019-01-07,74.900002,77.970001,74.599998,77.930000,69.331856,56189700
2019-01-14,77.730003,79.660004,77.349998,79.660004,70.870956,31125100
2019-01-21,79.510002,80.690002,78.769997,80.639999,71.742844,25043500
2019-01-28,80.459999,83.800003,80.250000,82.970001,73.815758,63915400
2019-02-04,83.400002,84.419998,82.300003,84.120003,74.838890,50292000
2019-02-11,84.089996,85.059998,83.449997,85.050003,75.666306,37919100
2019-02-18,84.820000,85.330002,83.720001,84.989998,75.612892,30511400
2019-02-25,85.029999,85.260002,83.040001,83.970001,74.705467,56268700
2019-03-04,84.129997,84.809998,83.370003,84.099998,74.821091,42208000
2019-03-11,84.320000,86.400002,84.029999,86.010002,76.520363,41891700
2019-03-18,86.059998,86.989998,84.080002,85.879997,76.404716,51963300
2019-03-25,85.989998,87.250000,85.389999,87.040001,77.988167,42275300
2019-04-01,87.040001,88.000000,86.080002,87.949997,78.803528,44643800
2019-04-08,87.830002,88.190002,86.889999,88.169998,79.000671,33892000
2019-04-15,88.209999,88.230003,84.800003,85.639999,76.733757,35282000
2019-04-22,85.440002,87.000000,84.059998,86.849998,77.817917,32149800
2019-04-29,86.750000,87.910004,85.620003,87.660004,78.543671,38003600
2019-05-06,87.190002,87.629997,85.010002,86.879997,77.844803,31746000
2019-05-13,86.209999,88.519997,86.129997,87.980003,78.830399,24769100
2019-05-20,87.559998,88.559998,86.330002,88.129997,78.964821,24309400
2019-05-27,88.419998,88.610001,85.790001,86.870003,77.835846,28586100
2019-06-03,87.150002,89.639999,86.080002,89.150002,79.878738,37406100
2019-06-10,89.120003,90.180000,88.419998,89.800003,80.461136,23565600
2019-06-17,89.309998,91.110001,89.190002,89.720001,80.389458,40437300
2019-06-24,90.160004,90.169998,86.180000,87.309998,78.831413,44226400
2019-07-01,88.250000,90.239998,86.680000,89.750000,81.034462,36310100
2019-07-08,89.739998,91.220001,89.459999,89.779999,81.061554,27272300
2019-07-15,89.959999,90.349998,87.760002,87.919998,79.382179,27527800
2019-07-22,88.080002,89.050003,87.489998,88.790001,80.167702,22656600
2019-07-29,88.989998,90.389999,88.800003,89.699997,80.989326,39763100
2019-08-05,89.430000,91.699997,86.930000,91.449997,82.569389,37387700
2019-08-12,91.330002,91.720001,89.540001,91.500000,82.614517,31894200
2019-08-19,91.860001,92.879997,90.750000,91.080002,82.235313,25924900
2019-08-26,91.550003,92.680000,91.129997,92.459999,83.481308,21837600
2019-09-02,92.230003,94.199997,92.110001,93.680000,84.582832,31587000
2019-09-09,93.580002,93.839996,91.349998,91.540001,82.650650,48666100
2019-09-16,91.650002,94.010002,91.500000,93.570000,84.483505,39591000
2019-09-23,93.650002,94.110001,92.559998,93.190002,84.140419,35397000
2019-09-30,93.279999,93.830002,91.580002,93.589996,85.104584,49314800
2019-10-07,93.139999,94.029999,92.489998,93.260002,84.804520,28491200
2019-10-14,93.580002,94.800003,92.760002,94.669998,86.086678,30602700
2019-10-21,94.570000,96.000000,93.910004,94.089996,85.559258,28110100
2019-10-28,94.010002,94.730003,93.400002,94.190002,85.650192,36551000
2019-11-04,94.050003,94.180000,90.949997,91.160004,82.894920,43166400
2019-11-11,91.099998,92.709999,90.639999,92.690002,84.286194,27304100
2019-11-18,92.769997,93.599998,91.220001,91.690002,83.376869,31375300
2019-11-25,91.889999,93.970001,91.849998,93.199997,84.749954,26623700
2019-12-02,93.099998,93.459999,91.690002,92.980003,84.549911,45807200
2019-12-09,93.080002,93.400002,89.919998,90.599998,82.385696,44526000
2019-12-16,89.919998,92.330002,89.389999,92.000000,83.658752,39594700
2019-12-23,92.320000,92.629997,91.410004,92.470001,84.916573,16306100
2019-12-30,92.209999,93.540001,91.550003,92.709999,85.136971,32228100
2020-01-06,92.570000,93.129997,91.389999,92.919998,85.329811,31955400
2020-01-13,93.120003,95.529999,92.959999,95.190002,87.414375,33658100
2020-01-20,95.330002,96.620003,95.099998,95.959999,88.121498,25025600
2020-01-27,95.430000,96.309998,94.300003,94.570000,86.845024,30562600
2020-02-03,94.709999,96.459999,94.559998,96.169998,88.314331,35184500
2020-02-10,96.599998,100.309998,96.379997,100.279999,92.088600,29481000
2020-02-17,100.360001,100.750000,98.690002,100.209999,92.024323,28036600
2020-02-24,99.000000,99.769997,85.320000,87.400002,80.260704,82815500
2020-03-02,88.489998,95.290001,87.959999,91.470001,83.998245,83508300
2020-03-09,85.150002,88.180000,73.360001,81.150002,74.521248,71413400
2020-03-16,72.849998,74.320000,60.500000,60.919998,55.943737,53874900
2020-03-23,60.660000,72.019997,56.270000,70.199997,64.465698,61911300
2020-03-30,70.790001,71.820000,63.009998,64.239998,59.561745,52268900
2020-04-06,66.970001,80.120003,66.889999,78.879997,73.135590,50751200
2020-04-13,78.510002,78.750000,73.360001,76.089996,70.548782,44035300
2020-04-20,74.669998,75.000000,70.989998,72.769997,67.470543,33790500
2020-04-27,73.349998,77.849998,72.779999,73.470001,68.119576,33239600
2020-05-04,72.660004,75.279999,71.589996,75.089996,69.621605,32040300
2020-05-11,74.190002,75.190002,66.440002,68.959999,63.938023,49391000
2020-05-18,71.370003,73.809998,71.330002,73.750000,68.379181,29707400
2020-05-25,75.940002,78.870003,75.720001,77.419998,71.781914,31829100
2020-06-01,77.360001,86.110001,77.199997,84.589996,78.429749,38939900
2020-06-08,85.680000,86.860001,77.809998,80.769997,74.887962,49560000
2020-06-15,77.849998,84.220001,77.480003,79.750000,73.942230,35609500
2020-06-22,79.459999,80.519997,75.339996,76.489998,71.390762,29547800
2020-06-29,77.349998,82.129997,76.169998,80.330002,74.974762,22852300
2020-07-06,82.010002,82.010002,77.059998,78.510002,73.276100,20332200
2020-07-13,78.930000,79.699997,77.230003,79.059998,73.789413,22697900
2020-07-20,78.940002,79.809998,77.820000,78.510002,73.276100,17531200
2020-07-27,78.529999,82.709999,77.639999,82.059998,76.589439,24543200
2020-08-03,82.160004,82.860001,80.650002,82.820000,77.298752,18727200
2020-08-10,83.000000,83.949997,81.389999,81.680000,76.234756,17492700
2020-08-17,81.839996,82.419998,79.849998,81.309998,75.889420,16952100
2020-08-24,81.470001,83.089996,80.449997,83.050003,77.513428,19133800
2020-08-31,82.970001,84.529999,81.019997,82.419998,76.925430,24455800
2020-09-07,82.070000,83.139999,79.910004,80.580002,75.208092,18949100
2020-09-14,81.169998,84.970001,80.639999,80.790001,75.404099,23577700
2020-09-21,79.540001,80.070000,76.360001,78.610001,73.369423,25563400
2020-09-28,79.750000,82.940002,79.000000,82.680000,77.636108,50364000
2020-10-05,82.900002,84.570000,81.639999,83.650002,78.546921,51617000
2020-10-12,83.760002,84.320000,81.029999,81.660004,76.678322,25753300
2020-10-19,81.849998,82.070000,80.220001,81.010002,76.067978,22641100
2020-10-26,80.320000,80.489998,76.330002,77.510002,72.781502,25757200
2020-11-02,78.360001,82.440002,77.879997,80.959999,76.021027,33494300
2020-11-09,85.000000,88.760002,82.959999,85.940002,80.697220,40987200
2020-11-16,87.400002,87.809998,84.029999,84.919998,79.739449,28870500
2020-11-23,85.360001,86.269997,84.430000,84.900002,79.720665,14410000
2020-11-30,84.750000,86.260002,83.760002,86.239998,80.978928,22091100
2020-12-07,85.949997,86.330002,83.220001,84.050003,78.922531,25996800
2020-12-14,84.070000,85.820000,82.889999,84.080002,78.950684,19340500
2020-12-21,82.919998,85.010002,82.570000,84.290001,79.717896,13896500
2020-12-28,84.660004,85.879997,84.080002,85.650002,81.004128,18555900
2021-01-04,85.860001,85.989998,82.150002,83.480003,78.951851,61977100
2021-01-11,83.080002,84.889999,81.459999,84.589996,80.001625,29019700
2021-01-18,85.150002,86.379997,84.040001,85.970001,81.306778,21369000
2021-01-25,86.010002,87.500000,84.820000,85.279999,80.654205,25176500
2021-02-01,85.790001,88.570000,84.870003,88.239998,83.453636,54169600
2021-02-08,88.239998,89.989998,87.800003,89.540001,84.683128,19219900
2021-02-15,89.589996,89.620003,88.050003,88.709999,83.898163,20062400
2021-02-22,88.419998,90.849998,87.290001,87.349998,82.611931,36460400
2021-03-01,88.260002,89.080002,84.050003,86.330002,81.647255,69466600
2021-03-08,86.620003,90.870003,86.089996,90.870003,85.940994,27747000
2021-03-15,90.900002,92.470001,89.910004,90.040001,85.156013,32861300
2021-03-22,89.849998,92.790001,88.879997,92.739998,87.709541,21668200
2021-03-29,92.449997,93.620003,91.459999,93.580002,88.940681,37508700
2021-04-05,94.139999,94.669998,93.010002,93.959999,89.301842,60225700
2021-04-12,94.110001,96.610001,93.379997,96.320000,91.544838,32725700
2021-04-19,96.379997,98.410004,95.849998,98.199997,93.331635,24861400
2021-04-26,98.680000,99.370003,97.800003,99.190002,94.272560,23377900
2021-05-03,99.610001,99.620003,96.379997,98.589996,93.702316,71487400
2021-05-10,98.800003,99.750000,95.010002,97.330002,92.504776,41198800
2021-05-17,97.540001,98.860001,95.889999,98.309998,93.436188,29308500
2021-05-24,98.800003,100.470001,98.669998,100.190002,95.222977,33994300
2021-05-31,100.629997,103.209999,100.279999,102.800003,97.703590,56012500
2021-06-07,102.900002,105.220001,102.900002,104.449997,99.271790,31897400
2021-06-14,104.389999,104.919998,101.379997,101.410004,96.867256,38779100
2021-06-21,101.699997,103.730003,101.459999,103.230003,98.605728,29765600
2021-06-28,103.440002,103.470001,101.610001,102.680000,98.080368,49379000
2021-07-05,102.680000,105.440002,101.959999,105.400002,100.678520,48694000
2021-07-12,105.330002,106.540001,104.379997,105.779999,101.041489,35466300
2021-07-19,104.830002,106.809998,103.169998,106.250000,101.490440,38834500
2021-07-26,106.139999,107.989998,105.489998,106.720001,101.939392,29205300
2021-08-02,107.089996,107.940002,105.860001,107.080002,102.283264,30281000
2021-08-09,106.949997,107.070000,105.339996,107.050003,102.254601,24850100
2021-08-16,106.959999,107.459999,105.239998,107.000000,102.206841,26662900
2021-08-23,107.199997,107.489998,105.769997,107.169998,102.369217,20404900
2021-08-30,107.320000,111.440002,106.980003,111.269997,106.285561,63388900
2021-09-06,111.089996,111.190002,107.029999,107.050003,102.254601,39291500
2021-09-13,107.949997,108.500000,106.660004,106.790001,102.006248,36628600
2021-09-20,105.769997,107.849998,105.000000,105.389999,100.668968,41982800
2021-09-27,105.430000,106.120003,102.339996,103.830002,99.448631,47714900
2021-10-04,103.570000,105.489998,101.559998,103.330002,98.969734,38102600
2021-10-11,103.290001,108.059998,102.830002,107.169998,102.647675,26173500
2021-10-18,106.620003,110.330002,106.519997,110.019997,105.377426,28706800
2021-10-25,110.239998,111.180000,109.250000,109.839996,105.205017,34958200
2021-11-01,110.000000,111.470001,108.360001,110.239998,105.588142,31780100
2021-11-08,110.510002,110.620003,109.209999,110.040001,105.396591,19589200
2021-11-15,110.070000,110.889999,108.349998,109.879997,105.243332,28527700
2021-11-22,109.919998,111.540001,108.010002,108.269997,103.701271,23380700
2021-11-29,109.169998,110.250000,105.510002,108.260002,103.691696,70745100
2021-12-06,109.070000,112.650002,109.019997,111.180000,106.488487,37983800
2021-12-13,109.790001,112.480003,109.250000,111.209999,106.517204,48016700
2021-12-20,110.139999,112.949997,109.239998,112.410004,108.779022,35639700
2021-12-27,112.500000,116.889999,112.360001,116.139999,112.388535,33908100
2022-01-03,116.500000,116.750000,110.510002,110.860001,107.279091,50470900
2022-01-10,110.250000,111.480003,108.099998,109.290001,105.759804,42502500
2022-01-17,108.580002,109.370003,105.129997,105.370003,101.966431,45758100
2022-01-24,104.639999,106.889999,100.800003,104.980003,101.589035,75801900
2022-01-31,104.660004,107.709999,104.209999,105.129997,101.734169,43346700
2022-02-07,105.269997,106.870003,102.440002,103.040001,99.711685,46430300
2022-02-14,103.139999,103.809998,101.330002,101.510002,98.231102,37848000
2022-02-21,101.230003,103.529999,97.050003,103.400002,100.060059,46828800
2022-02-28,102.300003,104.650002,100.750000,104.540001,101.163239,52744200
2022-03-07,104.320000,104.940002,101.629997,102.839996,99.518135,43697400
2022-03-14,103.489998,106.150002,101.660004,105.830002,102.411568,37387700
2022-03-21,105.849998,106.370003,103.639999,105.870003,102.450272,25038500
2022-03-28,106.120003,110.339996,105.830002,110.029999,106.919258,42601600
2022-04-04,110.110001,110.750000,108.260002,109.849998,106.744347,40264200
2022-04-11,109.629997,110.120003,107.959999,108.500000,105.432518,29675800
2022-04-18,108.279999,113.129997,107.570000,109.559998,106.462547,42920900
2022-04-25,109.309998,109.669998,103.449997,103.750000,100.816818,55804000
2022-05-02,104.070000,104.360001,98.879997,99.830002,97.007629,66960600
2022-05-09,99.059998,99.059998,92.889999,96.769997,94.034134,65731900
2022-05-16,96.669998,97.300003,93.430000,94.879997,92.197571,41943700
2022-05-23,95.760002,100.419998,94.250000,100.360001,97.522644,33375600
2022-05-30,99.480003,99.820000,96.720001,98.349998,95.569466,27990800
2022-06-06,99.089996,99.370003,92.400002,92.470001,89.855721,36848900
2022-06-13,90.500000,90.500000,86.570000,87.660004,85.485619,55895500
2022-06-20,88.599998,94.330002,88.099998,94.040001,91.707375,23905900
2022-06-27,93.879997,95.000000,90.879997,93.709999,91.385551,32575400
2022-07-04,92.849998,94.540001,91.230003,93.010002,90.702919,23770800
2022-07-11,92.730003,93.339996,90.400002,92.620003,90.322594,28433000
2022-07-18,93.290001,95.959999,91.529999,95.349998,92.984871,24796500
2022-07-25,95.480003,100.459999,94.980003,100.129997,97.646309,28616200
2022-08-01,99.669998,99.879997,97.199997,98.550003,96.105499,24323700
2022-08-08,99.349998,102.800003,98.809998,102.690002,100.142807,27197100
2022-08-15,102.529999,103.360001,100.279999,100.660004,98.163162,20091200
2022-08-22,99.879997,99.879997,96.820000,96.900002,94.496429,23152800
2022-08-29,96.309998,97.029999,92.820000,93.209999,90.897957,26768300
2022-09-05,93.690002,97.650002,93.300003,97.320000,94.906006,20317000
2022-09-12,97.480003,98.379997,90.419998,91.510002,89.240120,34730000
2022-09-19,90.699997,91.430000,84.849998,85.800003,83.671761,44677300
2022-09-26,84.480003,84.480003,80.089996,81.419998,79.400398,61688400
2022-10-03,82.660004,85.199997,78.110001,78.629997,77.486069,48512800
2022-10-10,78.800003,80.180000,75.660004,76.970001,75.850227,42646400
2022-10-17,78.410004,81.849998,77.239998,78.870003,77.722588,37896000
2022-10-24,79.519997,84.309998,78.239998,84.089996,82.866638,33735900
2022-10-31,83.320000,85.129997,80.010002,82.650002,81.447594,35439300
