Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,179.889999,179.979996,174.009995,177.619995,174.766800,18752200
2021-05-10,177.679993,177.679993,166.020004,170.740005,167.997360,28807500
2021-05-17,170.229996,171.580002,165.490005,168.550003,165.842514,24580400
2021-05-24,169.460007,173.800003,168.880005,172.839996,170.063583,17784500
2021-05-31,173.869995,173.990005,169.380005,171.029999,168.282684,15780200
2021-06-07,170.899994,173.229996,169.729996,173.210007,170.427673,15169800
2021-06-14,173.220001,173.690002,170.929993,172.160004,169.394562,22051000
2021-06-21,172.460007,178.750000,171.990005,177.929993,175.071823,19786900
2021-06-28,177.949997,181.169998,177.029999,181.139999,178.494659,14013000
2021-07-05,181.410004,182.610001,177.639999,182.490005,179.824936,15701200
2021-07-12,182.699997,183.789993,177.869995,178.009995,175.410370,22891400
2021-07-19,175.139999,183.570007,173.770004,183.270004,180.593567,24591000
2021-07-26,183.369995,184.690002,180.089996,180.429993,177.795013,18431500
2021-08-02,181.899994,182.610001,180.089996,181.009995,178.366562,17442600
2021-08-09,181.050003,182.300003,180.320007,181.559998,178.908524,13214000
2021-08-16,180.500000,180.860001,174.869995,177.619995,175.026062,22837000
2021-08-23,178.570007,182.160004,178.389999,181.839996,179.184448,17653700
2021-08-30,182.360001,184.699997,182.250000,183.520004,180.839920,19362700
2021-09-06,183.600006,185.559998,182.759995,182.899994,180.228958,17239100
2021-09-13,183.720001,185.600006,180.979996,184.110001,181.421295,28693700
2021-09-20,180.350006,185.059998,177.380005,184.899994,182.199753,28685500
2021-09-27,184.160004,186.389999,178.500000,180.800003,178.426132,34315600
2021-10-04,181.350006,184.160004,178.240005,182.630005,180.232117,27336300
2021-10-11,182.559998,189.089996,181.880005,189.009995,186.528351,21991400
2021-10-18,188.610001,193.809998,188.570007,192.750000,190.219238,18894700
2021-10-25,194.429993,201.610001,193.649994,201.149994,198.508957,26724300
2021-11-01,202.630005,212.699997,201.419998,211.259995,208.486206,29420300
2021-11-08,209.009995,210.820007,201.070007,203.789993,201.114273,45127800
2021-11-15,203.940002,211.990005,202.449997,211.419998,208.644089,34126700
2021-11-22,212.779999,215.059998,203.729996,204.070007,201.390610,36532000
2021-11-29,206.750000,208.889999,197.600006,199.649994,197.028625,65487500
2021-12-06,200.449997,207.509995,197.660004,204.990005,202.298523,37659800
2021-12-13,203.800003,204.139999,193.649994,195.289993,192.725876,45629300
2021-12-20,191.880005,203.729996,189.899994,203.190002,200.522156,28968500
2021-12-27,203.570007,206.729996,203.479996,204.440002,202.057861,19172300
2022-01-03,208.289993,211.809998,198.830002,199.479996,197.155670,38580200
2022-01-10,196.860001,203.130005,192.580002,196.520004,194.230164,44262300
2022-01-17,193.740005,194.669998,180.339996,180.419998,178.317749,45539600
2022-01-24,176.679993,184.929993,171.479996,178.100006,176.024826,98958400
2022-01-31,179.000000,187.529999,178.300003,184.399994,182.251373,51521600
2022-02-07,185.039993,190.169998,179.669998,180.479996,178.377045,52633600
2022-02-14,180.250000,186.619995,178.210007,180.000000,177.902649,53050800
2022-02-21,177.479996,179.220001,161.490005,176.190002,174.137070,61777000
2022-02-28,174.460007,179.630005,169.820007,171.600006,169.600540,61822700
2022-03-07,172.020004,172.410004,161.710007,166.720001,164.777405,82492000
2022-03-14,166.529999,182.100006,162.919998,181.880005,179.760742,73731600
2022-03-21,181.789993,185.350006,178.419998,183.360001,181.223495,44684700
2022-03-28,185.289993,192.190002,184.210007,185.229996,183.352966,42745900
2022-04-04,185.309998,189.449997,177.410004,179.479996,177.661240,50311100
2022-04-11,176.779999,181.589996,175.839996,178.399994,176.592194,38275400
2022-04-18,177.809998,187.880005,175.639999,175.820007,174.038345,46243100
2022-04-25,174.279999,177.240005,162.559998,162.880005,161.229477,56465700
2022-05-02,162.380005,169.860001,155.369995,158.149994,156.547379,62317900
2022-05-09,154.699997,156.860001,142.029999,152.320007,150.776459,54715300
2022-05-16,151.710007,152.860001,136.330002,140.410004,138.987167,34370100
2022-05-23,140.970001,153.800003,136.000000,153.759995,152.201859,36364400
2022-05-30,153.919998,157.699997,151.570007,153.000000,151.449585,24359000
2022-06-06,155.720001,156.509995,144.020004,144.470001,143.006012,24924800
2022-06-13,139.449997,143.149994,133.039993,136.100006,134.720840,49028700
2022-06-20,138.470001,147.039993,137.690002,146.990005,145.500488,25030200
2022-06-27,147.710007,148.470001,134.759995,140.009995,138.911682,30882900
2022-07-04,138.000000,147.449997,137.029999,146.369995,145.221802,21080600
2022-07-11,145.440002,145.839996,138.139999,144.839996,143.703796,27380300
2022-07-18,146.820007,157.800003,144.699997,154.750000,153.536057,22390400
2022-07-25,154.880005,163.479996,148.210007,162.830002,161.552689,26201200
2022-08-01,162.860001,167.860001,161.979996,164.309998,163.021088,31190300
2022-08-08,166.020004,169.960007,161.460007,169.910004,168.577148,17450000
2022-08-15,169.479996,174.759995,166.970001,167.529999,166.215805,17626700
2022-08-22,164.990005,166.850006,159.639999,159.679993,158.427383,18902100
2022-08-29,157.460007,160.529999,152.929993,155.490005,154.270264,25837500
2022-09-05,156.169998,164.750000,152.850006,164.479996,163.189743,24448700
2022-09-12,165.389999,167.190002,155.690002,157.940002,156.701050,32897700
2022-09-19,156.259995,159.869995,144.550003,146.419998,145.271408,25972400
2022-09-26,145.820007,151.300003,142.029999,142.449997,141.628464,32905200
2022-10-03,142.320007,149.009995,139.830002,140.649994,139.838852,37560500
2022-10-10,140.860001,142.660004,133.550003,135.270004,134.489883,37078700
2022-10-17,138.160004,145.570007,137.449997,142.399994,141.578751,28207400
2022-10-24,141.750000,148.320007,139.220001,144.960007,144.124008,25102800
2022-10-31,144.190002,146.899994,134.910004,137.500000,136.707016,32740700
2022-11-07,138.330002,145.889999,131.899994,145.089996,144.253235,26991000
2022-11-14,143.830002,146.960007,139.360001,140.990005,140.176895,24566500
2022-11-21,140.199997,143.029999,138.199997,142.630005,141.807434,10589500
2022-11-28,141.860001,147.320007,140.460007,145.960007,145.118225,27249500
2022-12-05,144.020004,144.470001,138.160004,139.429993,138.625885,21978900
2022-12-12,139.139999,145.320007,133.210007,133.910004,133.137726,26756500
2022-12-19,133.520004,133.800003,126.629997,129.429993,128.683548,23250600
2022-12-26,128.830002,129.800003,126.000000,129.160004,128.767059,16816500
2023-01-02,129.929993,132.580002,126.830002,132.070007,131.668213,17331100
2023-01-09,133.669998,139.830002,132.220001,139.699997,139.274994,24234100
2023-01-16,140.110001,142.029999,134.990005,138.979996,138.557175,18778200
2023-01-23,139.350006,149.029999,137.800003,147.889999,147.440079,21833900
2023-01-30,146.779999,158.029999,145.250000,151.350006,150.889557,29050600
2023-02-06,150.779999,153.190002,146.949997,148.149994,147.699280,22240200
2023-02-13,148.139999,153.929993,147.139999,150.570007,150.111938,20501000
2023-02-20,148.320007,148.720001,142.679993,143.860001,143.422333,20624400
2023-02-27,145.490005,146.729996,141.029999,146.309998,145.864883,28068100
2023-03-06,146.679993,147.190002,137.729996,138.199997,137.779556,37504400
2023-03-13,136.160004,143.779999,135.710007,141.339996,140.910004,47522400
2023-03-20,140.740005,146.559998,139.750000,141.580002,141.149277,28590100
2023-03-27,142.940002,149.630005,140.740005,149.539993,149.539993,19395800
2023-04-03,148.190002,149.000000,142.889999,144.929993,144.929993,18609600
2023-04-10,143.449997,147.800003,142.589996,146.899994,146.899994,24544500
2023-04-17,147.270004,149.020004,144.940002,147.369995,147.369995,21459400
2023-04-24,147.589996,148.460007,143.399994,147.860001,147.860001,20926100
2023-05-01,147.500000,147.889999,144.039993,147.190002,147.190002,22155900
2023-05-08,147.639999,149.990005,146.639999,147.830002,147.830002,20093900
2023-05-15,148.000000,152.889999,146.729996,151.550003,151.550003,19224700
2023-05-22,151.619995,153.070007,147.979996,151.970001,151.970001,20531800
2023-05-26,148.830002,153.070007,148.580002,151.970001,151.970001,5200548
