Date,Open,High,Low,Close,Adj Close,Volume
2015-06-15,43.310001,44.230000,43.169998,43.270000,32.167633,3330900
2015-06-22,43.669998,43.959999,42.549999,42.889999,31.885136,2443400
2015-06-29,42.410000,42.630001,41.619999,41.900002,31.389343,2715200
2015-07-06,41.360001,41.880001,40.689999,41.230000,30.887419,3646000
2015-07-13,41.419998,42.020000,40.509998,40.639999,30.445415,5031100
2015-07-20,40.619999,40.709999,38.820000,38.970001,29.194340,5071100
2015-07-27,38.529999,40.189999,38.220001,38.889999,29.134409,5300400
2015-08-03,38.560001,38.730000,37.250000,37.610001,28.175501,5434700
2015-08-10,37.740002,39.650002,37.740002,38.849998,29.104439,4723400
2015-08-17,38.669998,39.119999,35.430000,35.430000,26.542356,5199200
2015-08-24,33.720001,37.290001,32.759998,36.889999,27.636103,11860700
2015-08-31,36.490002,37.480000,35.450001,35.740002,26.774591,8822800
2015-09-07,36.139999,36.959999,34.959999,35.450001,26.557333,3906700
2015-09-14,35.230000,37.209999,34.950001,35.529999,26.617270,6733000
2015-09-21,35.849998,36.000000,34.369999,34.770000,26.047913,5550600
2015-09-28,34.450001,35.820000,33.270000,35.820000,27.052555,4844700
2015-10-05,36.230000,39.130001,36.169998,38.740002,29.257841,4523600
2015-10-12,38.750000,39.119999,37.730000,38.900002,29.378677,2906900
2015-10-19,38.500000,38.700001,37.680000,38.369999,28.978401,3501900
2015-10-26,38.230000,38.669998,36.610001,38.310001,28.933088,2757600
2015-11-02,38.070000,40.419998,38.020000,39.139999,29.559937,3428800
2015-11-09,39.049999,39.459999,36.529999,36.930000,27.890858,2172000
2015-11-16,36.919998,38.430000,36.919998,37.470001,28.298689,2238500
2015-11-23,37.320000,38.740002,37.200001,37.970001,28.676308,1867300
2015-11-30,38.130001,38.490002,35.570000,36.230000,27.362198,4739000
2015-12-07,35.400002,35.650002,33.730000,33.900002,25.602503,8081100
2015-12-14,33.730000,35.310001,33.380001,33.380001,25.209776,12072500
2015-12-21,33.439999,35.270000,33.040001,34.660000,26.176472,6196200
2015-12-28,34.099998,34.669998,33.470001,33.860001,25.765198,3833800
2016-01-04,33.770000,34.070000,31.340000,31.459999,23.938959,8952700
2016-01-11,31.590000,31.830000,29.969999,30.650000,23.322599,10886900
2016-01-18,30.879999,31.480000,28.080000,31.280001,23.801992,10464400
2016-01-25,30.780001,32.650002,29.790001,32.630001,24.829247,11343700
2016-02-01,32.189999,32.740002,30.309999,31.459999,23.938959,8905200
2016-02-08,30.799999,31.600000,29.570000,31.190001,23.733507,9675500
2016-02-15,31.719999,32.799999,31.020000,31.980000,24.334642,6731700
2016-02-22,32.590000,32.889999,30.990000,32.240002,24.532490,5600700
2016-02-29,32.389999,34.750000,31.770000,34.279999,26.084784,9896800
2016-03-07,34.270000,35.099998,33.490002,34.950001,26.594614,9954700
2016-03-14,34.529999,36.099998,34.029999,35.770000,27.218582,6454800
2016-03-21,35.619999,35.910000,33.869999,34.650002,26.366335,4239400
2016-03-28,34.630001,35.130001,33.939999,34.279999,26.256134,8917500
2016-04-04,34.250000,35.160000,33.680000,35.009998,26.815273,6555100
2016-04-11,35.209999,36.220001,34.869999,35.680000,27.328436,6070600
2016-04-18,34.959999,37.810001,34.900002,37.740002,28.906261,6423900
2016-04-25,37.669998,38.590000,36.959999,37.939999,29.059437,5956900
2016-05-02,37.900002,38.000000,36.250000,36.590000,28.025442,11063000
2016-05-09,36.480000,37.419998,35.599998,36.450001,27.918207,9326300
2016-05-16,37.029999,37.529999,36.160000,37.090000,28.408409,7894700
2016-05-23,36.900002,38.099998,36.730000,37.669998,28.852636,7784600
2016-05-30,37.650002,38.009998,36.959999,37.320000,28.584560,7618900
2016-06-06,37.650002,39.369999,37.570000,37.820000,28.967531,6612700
2016-06-13,37.540001,38.189999,36.680000,37.799999,28.952215,7564100
2016-06-20,38.270000,38.709999,37.160000,37.310001,28.576904,6299100
2016-06-27,36.959999,38.660000,35.980000,38.570000,29.722095,9783200
2016-07-04,38.070000,38.369999,37.299999,38.049999,29.321381,9568100
2016-07-11,38.160000,39.180000,38.070000,38.869999,29.953270,6756800
2016-07-18,38.709999,38.880001,38.090000,38.320000,29.529444,5137600
2016-07-25,38.110001,38.110001,36.599998,37.529999,28.920664,8835000
2016-08-01,37.080002,37.599998,35.950001,37.560001,28.943787,10265000
2016-08-08,37.599998,38.310001,37.340000,38.150002,29.398439,5866100
2016-08-15,38.340000,39.349998,38.160000,39.029999,30.076571,4740100
2016-08-22,38.660000,38.959999,38.290001,38.450001,29.629622,5043700
2016-08-29,38.330002,38.950001,37.599998,38.299999,29.514038,4307700
2016-09-05,38.380001,39.759998,38.340000,38.509998,29.675859,5230800
2016-09-12,38.230000,39.040001,37.160000,37.380001,28.805084,8882800
2016-09-19,37.730000,38.419998,37.020000,37.439999,28.851311,5446000
2016-09-26,37.340000,39.220001,36.450001,39.000000,30.053453,8522900
2016-10-03,39.020000,39.419998,38.400002,39.009998,30.233166,6074300
2016-10-10,39.299999,39.790001,38.279999,38.570000,29.892147,4361900
2016-10-17,38.590000,39.369999,38.209999,38.770000,30.047157,4118700
2016-10-24,38.820000,39.040001,37.930000,38.130001,29.551151,4693500
2016-10-31,38.020000,38.160000,36.840000,37.240002,28.861389,8557300
2016-11-07,37.689999,39.209999,37.689999,38.279999,29.667397,7595000
2016-11-14,38.119999,39.779999,37.880001,39.160000,30.349415,5388300
2016-11-21,39.680000,40.320000,39.560001,40.020000,31.015917,4453400
2016-11-28,40.220001,41.910000,38.570000,41.240002,31.961432,10284300
2016-12-05,41.599998,42.259998,41.060001,42.189999,32.697693,5638300
2016-12-12,43.310001,43.310001,41.610001,42.400002,32.860447,5236500
2016-12-19,42.439999,42.490002,41.869999,42.099998,32.627937,3287200
2016-12-26,42.220001,42.340000,41.439999,41.540001,32.347610,1907900
2017-01-02,42.099998,42.380001,41.599998,41.910000,32.635735,6715700
2017-01-09,41.610001,41.630001,40.869999,41.049999,31.966040,2870200
2017-01-16,41.220001,41.419998,40.820000,41.119999,32.020546,2122600
2017-01-23,40.910000,41.529999,40.450001,40.930000,31.872589,2427600
2017-01-30,40.810001,40.810001,39.619999,40.480000,31.522177,9342800
2017-02-06,40.480000,40.580002,38.919998,40.290001,31.374214,4937600
2017-02-13,40.220001,40.540001,39.410000,39.529999,30.782404,2978700
2017-02-20,39.869999,40.000000,38.790001,38.939999,30.322950,2349200
2017-02-27,39.029999,40.150002,38.950001,39.490002,30.751242,4371500
2017-03-06,39.450001,39.820000,37.799999,38.410000,29.910248,4729900
2017-03-13,38.320000,38.889999,37.619999,38.560001,30.027048,4321900
2017-03-20,38.380001,38.660000,37.540001,37.590000,29.271708,4564400
2017-03-27,37.169998,38.869999,37.169998,38.540001,30.182423,4339000
2017-04-03,38.549999,39.400002,38.060001,38.720001,30.323391,3963800
2017-04-10,38.990002,39.310001,38.020000,38.080002,29.822180,2912500
2017-04-17,38.099998,38.270000,37.040001,37.230000,29.156502,3996300
2017-04-24,37.480000,38.200001,36.869999,37.279999,29.195660,2881500
2017-05-01,37.270000,37.369999,36.090000,37.009998,28.984213,4039300
2017-05-08,36.990002,37.639999,36.790001,37.250000,29.172171,2804800
2017-05-15,37.820000,37.869999,36.630001,37.439999,29.320961,2110500
2017-05-22,37.630001,37.630001,36.330002,36.500000,28.584805,1425400
2017-05-29,36.320000,36.320000,35.509998,35.639999,27.911304,3202900
2017-06-05,35.520000,36.450001,35.349998,36.349998,28.467335,3883300
2017-06-12,36.590000,36.950001,35.660000,36.389999,28.498671,5066700
2017-06-19,36.349998,36.400002,34.939999,35.400002,27.723349,4271200
2017-06-26,35.509998,35.750000,35.080002,35.500000,27.801664,2717400
2017-07-03,35.570000,36.349998,34.549999,34.959999,27.540855,2351500
2017-07-10,34.950001,35.840000,34.830002,35.779999,28.186842,2129500
2017-07-17,35.730000,36.400002,35.400002,35.610001,28.052914,1865400
2017-07-24,35.660000,36.639999,35.430000,36.259998,28.564974,2026700
2017-07-31,36.259998,36.540001,35.560001,35.860001,28.249868,1706700
2017-08-07,35.720001,35.799999,34.830002,34.849998,27.454197,1456900
2017-08-14,34.939999,35.090000,33.700001,34.029999,26.808218,2407500
2017-08-21,33.900002,34.490002,33.700001,34.349998,27.060312,2239600
2017-08-28,34.400002,34.810001,33.910000,34.709999,27.343920,1432800
2017-09-04,34.799999,35.590000,34.660000,35.080002,27.635389,1341600
2017-09-11,35.240002,36.590000,35.160000,36.400002,28.675270,1810600
2017-09-18,36.320000,37.220001,36.299999,37.119999,29.242464,848200
2017-09-25,37.250000,37.770000,37.029999,37.430000,29.486687,3258000
2017-10-02,37.070000,37.570000,36.860001,37.150002,29.604464,1465700
2017-10-09,37.209999,37.660000,37.049999,37.250000,29.684145,857800
2017-10-16,37.430000,37.529999,36.730000,36.980000,29.468994,775200
2017-10-23,36.900002,37.110001,36.180000,36.799999,29.325550,1160700
2017-10-30,36.389999,37.750000,36.389999,37.610001,29.971033,1255200
2017-11-06,37.720001,38.570000,37.720001,38.180000,30.425259,1678400
2017-11-13,38.049999,38.209999,36.630001,36.919998,29.421179,2776100
2017-11-20,36.860001,37.320000,36.660000,37.189999,29.636326,876300
2017-11-27,37.000000,38.450001,36.740002,38.209999,30.449165,2350100
2017-12-04,38.160000,38.750000,37.360001,37.919998,30.218067,1512500
2017-12-11,37.970001,38.410000,37.779999,37.820000,30.138374,1948100
2017-12-18,37.900002,39.599998,37.900002,39.480000,31.461214,2216200
2017-12-25,39.570000,39.880001,39.509998,39.650002,31.764133,1714700
2018-01-01,39.820000,41.160000,39.730000,41.110001,32.933758,3476600
2018-01-08,41.099998,42.419998,40.970001,42.380001,33.951168,2518700
2018-01-15,42.439999,42.509998,41.520000,41.790001,33.478512,3073400
2018-01-22,41.860001,42.869999,41.860001,42.389999,33.959179,3179300
2018-01-29,42.150002,42.349998,39.380001,39.570000,31.700035,3039400
2018-02-05,39.020000,39.549999,35.180000,36.389999,29.152500,6399900
2018-02-12,36.910000,37.650002,36.389999,37.279999,29.865486,4708100
2018-02-19,37.299999,37.709999,36.450001,37.700001,30.201958,1333700
2018-02-26,37.799999,38.270000,35.950001,36.720001,29.416872,6134800
2018-03-05,36.500000,37.540001,36.500000,37.490002,30.033724,1412700
2018-03-12,37.490002,37.790001,36.549999,37.169998,29.777369,1189800
2018-03-19,37.040001,38.130001,36.349998,36.630001,29.344772,1626600
2018-03-26,37.040001,37.549999,36.160000,36.970001,29.836849,1122500
2018-04-02,36.810001,37.840000,35.590000,36.889999,29.772276,3267400
2018-04-09,37.090000,39.320000,36.950001,39.169998,31.612371,3234900
2018-04-16,39.279999,40.750000,39.070000,40.220001,32.459789,2891800
2018-04-23,40.150002,40.970001,39.650002,40.490002,32.677685,2408100
2018-04-30,40.470001,40.919998,39.750000,40.549999,32.726105,1771900
2018-05-07,40.880001,42.400002,39.939999,42.150002,34.017399,3046600
2018-05-14,42.290001,43.389999,42.130001,43.000000,34.703396,2119100
2018-05-21,43.200001,43.750000,40.599998,41.000000,33.089283,2851400
2018-05-28,40.700001,42.410000,40.570000,42.029999,33.920551,2991700
2018-06-04,42.209999,42.580002,41.330002,42.279999,34.122314,2480900
2018-06-11,42.240002,42.639999,40.889999,40.919998,33.024715,2577600
2018-06-18,40.820000,42.130001,40.630001,41.730000,33.678436,3958700
2018-06-25,41.599998,42.349998,40.540001,41.939999,33.847908,3954700
2018-07-02,41.599998,42.180000,41.040001,41.810001,33.937840,3424200
2018-07-09,42.049999,43.099998,41.529999,42.099998,34.173225,2511700
2018-07-16,41.639999,41.840000,40.779999,41.320000,33.540085,1963600
2018-07-23,41.389999,42.459999,41.060001,42.119999,34.189461,1654300
2018-07-30,42.419998,42.700001,41.270000,41.490002,33.678089,2089300
2018-08-06,41.610001,42.180000,41.110001,41.470001,33.661842,2189300
2018-08-13,41.419998,41.540001,39.490002,40.020000,32.484859,2627600
2018-08-20,40.000000,41.400002,40.000000,41.160000,33.410217,1851600
2018-08-27,41.279999,41.700001,40.919998,41.080002,33.345280,2278100
2018-09-03,41.230000,41.310001,39.500000,40.070000,32.525440,3395500
2018-09-10,40.220001,41.130001,39.900002,40.959999,33.247868,2040300
2018-09-17,41.060001,41.910000,40.900002,41.770000,33.905361,1590000
2018-09-24,42.099998,42.880001,41.840000,41.959999,34.059589,1832300
2018-10-01,42.119999,43.060001,42.119999,42.660000,34.821194,3440200
2018-10-08,42.410000,43.349998,39.790001,40.369999,32.951988,5566000
2018-10-15,40.400002,40.570000,39.610001,39.639999,32.356121,2384000
2018-10-22,39.630001,39.689999,36.119999,36.720001,29.972679,4353800
2018-10-29,36.939999,38.009998,35.490002,37.279999,30.429771,4663400
2018-11-05,37.740002,38.790001,37.029999,37.709999,30.780764,2622500
2018-11-12,37.930000,38.080002,35.450001,36.889999,30.111437,4209700
2018-11-19,36.549999,36.990002,34.799999,35.040001,28.601379,2927100
2018-11-26,35.349998,36.580002,35.209999,36.139999,29.499245,3338100
2018-12-03,36.970001,37.189999,34.439999,35.029999,28.593210,4097700
2018-12-10,34.799999,35.250000,33.650002,33.790001,27.581070,5300900
2018-12-17,33.520000,33.770000,30.260000,30.500000,24.895601,9063400
2018-12-24,30.120001,31.530001,28.990000,30.980000,25.462986,7672200
2018-12-31,31.230000,32.709999,30.540001,32.669998,26.852022,4565900
2019-01-07,32.820000,34.090000,32.480000,33.849998,27.821884,3226000
2019-01-14,33.520000,34.860001,33.500000,34.840000,28.635582,2045600
2019-01-21,34.459999,34.520000,33.419998,34.330002,28.216404,1885600
2019-01-28,33.869999,35.540001,33.590000,35.320000,29.030100,3204200
2019-02-04,35.110001,35.520000,33.630001,34.200001,28.109558,3366700
2019-02-11,34.029999,36.020000,33.959999,36.020000,29.605448,2899600
2019-02-18,35.830002,36.439999,35.570000,35.790001,29.416405,1780100
2019-02-25,35.689999,36.180000,35.250000,36.099998,29.671198,2009100
2019-03-04,36.240002,36.349998,34.389999,34.709999,28.528738,3344200
2019-03-11,35.009998,36.139999,34.939999,35.910000,29.515036,2680700
2019-03-18,36.009998,36.810001,35.509998,35.630001,29.284897,3871500
2019-03-25,35.459999,36.459999,35.290001,36.029999,29.835402,3934200
2019-04-01,36.220001,36.849998,35.720001,36.799999,30.473011,3154200
2019-04-08,36.880001,37.169998,36.389999,36.779999,30.456451,2358200
2019-04-15,36.720001,37.070000,36.470001,36.549999,30.265995,1302200
2019-04-22,36.889999,37.480000,35.720001,36.090000,29.885084,1826600
2019-04-29,36.049999,36.410000,34.549999,34.880001,28.883110,1734200
2019-05-06,34.570000,35.049999,34.139999,34.790001,28.808596,2099200
2019-05-13,34.500000,35.130001,34.009998,34.599998,28.651255,2056000
2019-05-20,34.560001,35.090000,33.060001,33.330002,27.599606,1710700
2019-05-27,33.439999,33.450001,31.830000,31.840000,26.365784,1942500
2019-06-03,32.020000,33.349998,32.020000,33.119999,27.425707,2222400
2019-06-10,33.279999,33.599998,32.650002,32.889999,27.235254,1801000
2019-06-17,32.549999,34.430000,32.459999,34.330002,28.427675,1977900
2019-06-24,34.330002,34.509998,33.700001,34.410000,28.725368,1724000
2019-07-01,34.840000,34.980000,33.740002,34.090000,28.458235,1033100
2019-07-08,33.990002,34.869999,33.820000,34.750000,29.009201,1170500
2019-07-15,34.810001,34.849998,33.230000,33.759998,28.182749,1127400
2019-07-22,33.779999,34.349998,33.410000,33.520000,27.982397,1009800
2019-07-29,33.500000,34.139999,32.080002,32.419998,27.064117,1351600
2019-08-05,31.830000,32.090000,30.639999,31.600000,26.379591,2894600
2019-08-12,31.510000,31.860001,29.780001,30.570000,25.519749,3934600
2019-08-19,30.940001,31.389999,29.799999,29.940001,24.993826,2660200
2019-08-26,30.280001,31.180000,29.730000,30.770000,25.686708,2901000
2019-09-02,30.280001,31.820000,30.170000,31.670000,26.438028,2094500
2019-09-09,31.830000,33.169998,31.830000,32.810001,27.389696,3336500
2019-09-16,34.230000,34.230000,33.040001,33.160000,27.681871,3539400
2019-09-23,32.970001,33.279999,31.719999,31.969999,26.688463,2256700
2019-09-30,31.889999,31.990000,29.850000,30.770000,25.902891,2532200
2019-10-07,30.840000,31.309999,29.930000,31.059999,26.147015,1748700
2019-10-14,30.809999,31.450001,30.549999,30.549999,25.717691,1364000
2019-10-21,30.600000,31.930000,30.600000,31.870001,26.828896,1731500
2019-10-28,31.980000,32.139999,30.719999,31.780001,26.753132,1933600
2019-11-04,32.110001,33.099998,32.070000,32.520000,27.376076,1995600
2019-11-11,32.200001,32.560001,31.719999,32.110001,27.030935,1484000
2019-11-18,31.940001,32.270000,31.040001,31.959999,26.904657,2154600
2019-11-25,31.910000,32.060001,31.370001,31.469999,26.492167,1174300
2019-12-02,31.559999,32.029999,30.910000,31.980000,26.921495,2894500
2019-12-09,31.790001,32.840000,31.660000,32.279999,27.174042,3085900
2019-12-16,31.180000,31.900000,31.180000,31.840000,26.803642,2782700
2019-12-23,31.809999,32.419998,31.780001,32.020000,28.093531,1875200
2019-12-30,32.070000,32.770000,31.670000,32.310001,28.347973,2367500
2020-01-06,32.410000,32.709999,31.510000,31.900000,27.988245,3610200
2020-01-13,31.920000,32.029999,31.520000,31.549999,27.681166,2619700
2020-01-20,31.350000,31.379999,29.969999,30.170000,26.470387,2382000
2020-01-27,29.590000,29.760000,28.350000,28.500000,25.005177,3422600
2020-02-03,28.450001,29.350000,28.030001,28.719999,25.198196,3124100
2020-02-10,28.610001,29.410000,28.379999,28.980000,25.426317,2813800
2020-02-17,28.770000,29.410000,28.490000,28.700001,25.180649,2002000
2020-02-24,27.690001,27.860001,23.010000,24.299999,21.320200,8409300
2020-03-02,24.600000,25.400000,22.070000,22.410000,19.661964,9646700
2020-03-09,18.490000,19.360001,15.100000,16.870001,14.801308,12230000
2020-03-16,15.270000,16.340000,12.130000,13.600000,11.932293,10863500
2020-03-23,13.620000,16.340000,12.500000,14.930000,13.099201,18046800
2020-03-30,14.700000,16.719999,14.290000,15.690000,14.014495,10188300
2020-04-06,16.080000,19.200001,15.870000,17.820000,15.917037,12797800
2020-04-13,18.559999,18.559999,16.209999,17.920000,16.006359,11264100
2020-04-20,16.910000,18.740000,16.600000,18.250000,16.301119,13359300
2020-04-27,18.200001,20.590000,17.730000,18.860001,16.845976,9168100
2020-05-04,18.510000,20.490000,18.459999,20.389999,18.212593,8049900
2020-05-11,20.219999,20.309999,18.040001,18.969999,16.944231,16819500
2020-05-18,19.930000,20.820000,19.820000,20.250000,18.087540,15407400
2020-05-25,20.900000,21.230000,19.959999,20.400000,18.221521,12566700
2020-06-01,20.299999,23.860001,20.090000,23.670000,21.142328,11379800
2020-06-08,24.559999,24.770000,20.459999,21.070000,18.819977,19096000
2020-06-15,20.000000,21.910000,19.709999,20.700001,18.489487,16648400
2020-06-22,20.600000,21.150000,19.209999,19.280001,17.402836,16148700
2020-06-29,19.379999,20.360001,19.230000,19.780001,17.854155,10692100
2020-07-06,20.120001,20.280001,18.240000,18.910000,17.068857,11864600
2020-07-13,19.049999,20.040001,18.620001,19.469999,17.574339,11817000
2020-07-20,19.430000,20.440001,19.129999,19.889999,17.953445,10497700
2020-07-27,19.879999,20.010000,18.750000,19.150000,17.285490,9969000
2020-08-03,19.139999,20.139999,18.990000,19.820000,17.890261,8384900
2020-08-10,19.959999,21.059999,19.940001,20.389999,18.404764,5886600
2020-08-17,20.400000,20.400000,19.030001,19.209999,17.339651,3758600
2020-08-24,19.309999,19.860001,18.850000,19.440001,17.547260,4805400
2020-08-31,19.400000,19.450001,18.299999,18.540001,16.734886,5380200
2020-09-07,18.219999,18.260000,17.180000,17.320000,15.633667,7220200
2020-09-14,17.350000,18.260000,17.250000,17.809999,16.075960,5765300
2020-09-21,17.389999,17.540001,15.720000,16.059999,14.496346,7819600
2020-09-28,16.370001,16.620001,15.040000,15.630000,14.334817,8668800
2020-10-05,15.800000,16.889999,15.740000,16.459999,15.096037,8273600
2020-10-12,16.440001,16.709999,15.910000,16.180000,14.839240,6555700
2020-10-19,16.250000,16.540001,15.660000,16.270000,14.921784,9284700
2020-10-26,16.000000,16.049999,14.520000,15.370000,14.096361,12707100
2020-11-02,15.570000,16.190001,15.320000,15.530000,14.243103,11686800
2020-11-09,17.250000,18.360001,17.209999,18.080000,16.581797,17426000
2020-11-16,18.750000,19.629999,18.570000,19.059999,17.480587,11339500
2020-11-23,19.379999,21.480000,19.360001,20.709999,18.993862,10725200
2020-11-30,20.510000,21.590000,19.540001,21.590000,19.800941,14827700
2020-12-07,21.330000,22.299999,20.770000,21.809999,20.002708,9011900
2020-12-14,21.980000,21.980000,20.580000,20.709999,18.993862,9674400
2020-12-21,19.920000,20.740000,19.780001,20.330000,18.827497,5089600
2020-12-28,20.420000,20.670000,20.000000,20.240000,18.744148,4977900
2021-01-04,20.459999,22.430000,20.059999,22.110001,20.475943,10549600
2021-01-11,21.700001,24.000000,21.600000,22.820000,21.133472,10028100
2021-01-18,23.150000,23.480000,21.910000,22.469999,20.809341,6997200
2021-01-25,22.280001,22.740000,20.950001,21.040001,19.485025,12784500
2021-02-01,21.280001,22.959999,20.840000,22.719999,21.040859,7289700
2021-02-08,23.080000,23.870001,23.010000,23.830000,22.068827,7318900
2021-02-15,24.389999,24.920000,24.139999,24.620001,22.800442,6365800
2021-02-22,24.740000,26.940001,24.700001,25.549999,23.661707,11489500
2021-03-01,26.270000,28.180000,26.059999,28.139999,26.060289,17225700
2021-03-08,28.420000,28.879999,27.500000,28.469999,26.365904,13948900
2021-03-15,28.379999,28.469999,25.990000,26.360001,24.411844,14595400
2021-03-22,26.290001,27.030001,25.360001,27.000000,25.004549,64958800
2021-03-29,26.790001,26.900000,26.139999,26.900000,25.023045,13634700
2021-04-05,26.879999,26.879999,25.670000,25.820000,24.018404,13491100
2021-04-12,26.000000,26.670000,25.360001,25.910000,24.102123,10536900
2021-04-19,25.959999,26.170000,24.790001,25.490000,23.711428,11291500
2021-04-26,25.420000,27.469999,25.420000,26.420000,24.576536,12646900
2021-05-03,26.719999,28.730000,26.650000,28.719999,26.716053,13800800
2021-05-10,29.080000,29.469999,27.379999,28.629999,26.632332,16982000
2021-05-17,28.559999,29.309999,27.500000,27.940001,25.990479,15304000
2021-05-24,28.139999,28.260000,27.540001,27.950001,25.999783,15019100
2021-05-31,28.440001,29.940001,28.440001,29.820000,27.739300,8734300
2021-06-07,29.840000,30.190001,29.299999,29.510000,27.450932,8738800
2021-06-14,29.680000,30.150000,27.920000,27.930000,26.153135,11399500
2021-06-21,28.209999,29.910000,28.209999,29.830000,27.932257,7485900
2021-06-28,29.770000,29.820000,28.700001,29.500000,27.623253,7718100
2021-07-05,29.469999,29.469999,27.530001,28.570000,26.752415,8374200
2021-07-12,28.260000,28.700001,26.299999,26.340000,24.664286,8878000
2021-07-19,25.490000,26.910000,25.070000,26.280001,24.608105,23952500
2021-07-26,26.290001,27.320000,26.290001,26.709999,25.010746,14054900
2021-08-02,26.740000,27.370001,26.200001,26.830000,25.123112,11995800
2021-08-09,26.450001,27.240000,26.260000,26.719999,25.020111,8403400
2021-08-16,26.400000,26.420000,24.490000,24.900000,23.315897,10182200
2021-08-23,25.459999,26.920000,25.459999,26.770000,25.066929,8522600
2021-08-30,26.900000,26.940001,25.820000,26.430000,24.748562,8483500
2021-09-06,26.260000,26.600000,25.680000,25.980000,24.327190,6435400
2021-09-13,26.290001,27.350000,26.230000,26.809999,25.104383,15986000
2021-09-20,26.100000,27.840000,25.570000,27.639999,25.881584,11367700
2021-09-27,28.190001,29.160000,28.190001,29.129999,27.579025,16283600
2021-10-04,29.430000,30.620001,28.889999,30.540001,28.913956,15081700
2021-10-11,30.969999,31.379999,30.070000,31.100000,29.444139,9313500
2021-10-18,31.389999,31.730000,30.959999,31.450001,29.775503,14570300
2021-10-25,31.799999,32.250000,31.209999,31.480000,29.803905,10936100
2021-11-01,31.809999,32.110001,31.230000,31.920000,30.220476,13187500
2021-11-08,32.209999,32.580002,31.280001,31.629999,29.945917,8287700
2021-11-15,31.620001,32.099998,30.129999,30.219999,28.610991,6535200
2021-11-22,30.180000,31.940001,29.809999,30.530001,28.904486,8905500
2021-11-29,31.209999,31.510000,29.280001,30.040001,28.440575,16610300
2021-12-06,30.400000,31.549999,30.049999,31.059999,29.406265,10969900
2021-12-13,30.559999,30.610001,28.950001,29.219999,27.664234,16832500
2021-12-20,28.430000,30.209999,28.129999,29.860001,28.527327,10121100
2021-12-27,29.770000,30.719999,29.549999,30.100000,28.756617,9011700
2022-01-03,30.120001,32.939999,30.120001,32.840000,31.374327,14915100
2022-01-10,32.790001,34.480000,32.279999,34.450001,32.912476,14710700
2022-01-17,34.799999,34.939999,32.790001,33.150002,31.670490,17552100
2022-01-24,32.340000,35.459999,31.690001,34.759998,33.208633,40467800
2022-01-31,34.700001,37.070000,34.209999,36.459999,34.832764,22381300
2022-02-07,36.340000,37.340000,35.930000,37.299999,35.635277,26464300
2022-02-14,37.160000,37.160000,35.400002,36.000000,34.393291,20364800
2022-02-21,37.040001,37.040001,34.680000,36.580002,34.947411,18523600
2022-02-28,36.450001,39.869999,36.250000,39.860001,38.081024,25337600
2022-03-07,40.320000,42.450001,38.950001,40.639999,38.826202,33986900
2022-03-14,39.849998,40.060001,37.290001,39.360001,37.603333,21054400
2022-03-21,39.970001,42.119999,39.970001,42.119999,40.240150,10836200
2022-03-28,41.279999,41.799999,39.700001,41.279999,39.751930,12710500
2022-04-04,41.599998,42.470001,40.279999,42.380001,40.811211,16128700
2022-04-11,41.889999,42.799999,41.020000,42.470001,40.897884,6659700
2022-04-18,42.840000,43.310001,40.360001,40.430000,38.933395,13098200
2022-04-25,39.150002,41.270000,37.709999,39.930000,38.451908,17267000
2022-05-02,39.580002,43.830002,39.480000,43.810001,42.188278,14516900
2022-05-09,42.930000,42.930000,39.560001,42.470001,40.897884,16534300
2022-05-16,42.619999,44.400002,42.009998,42.990002,41.398632,37603400
2022-05-23,43.529999,46.689999,43.180000,46.689999,44.961662,10709800
2022-05-30,47.290001,47.630001,45.730000,47.330002,45.577976,6704800
2022-06-06,47.580002,49.310001,45.950001,46.500000,44.778698,5295900
2022-06-13,45.090000,45.419998,38.169998,38.660000,37.492546,8736900
2022-06-20,39.619999,40.919998,37.060001,38.209999,37.056133,7556400
2022-06-27,38.660000,40.970001,37.369999,38.619999,37.453754,8240300
2022-07-04,37.830002,38.400002,35.360001,37.880001,36.736103,6763200
2022-07-11,37.419998,37.830002,34.939999,36.680000,35.572342,7039900
2022-07-18,37.500000,39.360001,37.330002,38.189999,37.036739,21873200
2022-07-25,38.619999,42.490002,38.259998,42.369999,41.090508,6121800
2022-08-01,41.610001,41.840000,38.470001,39.779999,38.578724,5067900
2022-08-08,39.790001,42.820000,39.790001,42.799999,41.507526,3784600
2022-08-15,41.419998,43.529999,40.939999,43.250000,41.943939,4286700
2022-08-22,42.830002,46.000000,42.250000,45.029999,43.670185,3324900
2022-08-29,45.000000,46.250000,42.220001,43.580002,42.263973,5675300
2022-09-05,43.990002,44.290001,41.900002,44.049999,42.719780,4363900
2022-09-12,44.669998,45.439999,42.380001,43.009998,41.711182,4302100
2022-09-19,41.869999,43.529999,38.630001,39.000000,37.822281,4972000
2022-09-26,38.220001,39.880001,37.470001,39.310001,38.122921,5270500
2022-10-03,40.740002,45.099998,40.630001,44.189999,43.394085,6567900
2022-10-10,44.310001,45.150002,42.340000,43.290001,42.510296,5116200
2022-10-17,43.910000,46.639999,43.349998,46.570000,45.731216,5041400
2022-10-24,46.549999,48.619999,46.299999,47.950001,47.086361,3255500
2022-10-31,47.520000,50.029999,47.310001,49.070000,48.186188,3570400
2022-11-07,49.299999,50.279999,47.410000,50.040001,49.138718,3299200
2022-11-14,49.910000,50.750000,48.169998,49.230000,48.343307,2928300
