Date,Open,High,Low,Close,Adj Close,Volume
2020-12-14,56.900002,59.720001,56.500000,59.410000,58.161961,9295300
2020-12-21,58.410000,59.520000,57.939999,59.369999,58.122795,5983100
2020-12-28,59.770000,59.849998,57.340000,57.639999,56.541443,6474400
2021-01-04,57.759998,59.939999,56.150002,58.650002,57.532192,13899400
2021-01-11,58.070000,61.240002,57.970001,60.490002,59.337124,6504500
2021-01-18,61.020000,63.709999,60.869999,63.560001,62.348614,9323600
2021-01-25,63.560001,64.629997,59.250000,60.299999,59.150745,12174500
2021-02-01,60.750000,63.669998,60.029999,63.610001,62.397667,6953500
2021-02-08,63.880001,65.489998,63.599998,65.059998,63.820023,6938600
2021-02-15,65.199997,65.199997,62.730000,64.400002,63.172607,7540700
2021-02-22,64.050003,64.379997,60.990002,62.040001,60.857586,14153600
2021-03-01,62.950001,63.889999,59.439999,63.180000,61.975861,17766000
2021-03-08,63.410000,66.660004,63.189999,66.089996,64.830391,11981400
2021-03-15,66.209999,68.889999,65.910004,68.080002,66.782471,12147700
2021-03-22,68.320000,70.879997,65.739998,70.839996,69.489861,11478300
2021-03-29,70.989998,71.669998,69.220001,71.589996,70.346451,8746000
2021-04-05,72.410004,73.760002,71.540001,73.750000,72.468956,7751200
2021-04-12,73.669998,75.339996,72.599998,75.110001,73.805321,6881200
2021-04-19,75.099998,75.300003,72.099998,75.120003,73.815155,11172100
2021-04-26,75.589996,76.930000,75.010002,75.349998,74.041145,7452900
2021-05-03,76.169998,79.470001,76.160004,79.379997,78.001144,8854800
2021-05-10,79.489998,80.820000,72.660004,75.980003,74.660225,13916600
2021-05-17,75.690002,75.730003,71.180000,72.589996,71.329102,15606800
2021-05-24,72.980003,75.680000,72.790001,74.970001,73.667770,8397100
2021-05-31,75.580002,75.769997,72.309998,73.559998,72.282249,11525000
2021-06-07,73.680000,74.099998,71.919998,72.559998,71.299614,12615900
2021-06-14,72.470001,72.580002,69.440002,70.129997,68.911827,16334000
2021-06-21,70.589996,72.440002,70.419998,72.199997,70.945869,12094400
2021-06-28,72.379997,74.510002,71.940002,73.959999,72.773888,8533700
2021-07-05,74.000000,74.410004,71.519997,73.209999,72.035912,8531900
2021-07-12,72.930000,73.489998,70.839996,70.930000,69.792473,9723000
2021-07-19,69.660004,74.419998,69.339996,74.349998,73.157623,10656200
2021-07-26,74.099998,76.120003,72.660004,75.389999,74.180954,10738900
2021-08-02,75.830002,76.900002,74.849998,75.760002,74.545021,8053300
2021-08-09,75.709999,78.769997,75.040001,77.510002,76.266953,9381800
2021-08-16,77.180000,78.279999,74.180000,76.209999,74.987801,11613200
2021-08-23,76.529999,79.010002,75.629997,78.639999,77.378830,8478500
2021-08-30,78.879997,79.239998,77.550003,78.339996,77.083626,7710600
2021-09-06,78.220001,78.349998,75.839996,76.589996,75.361702,8735700
2021-09-13,77.110001,77.300003,74.830002,75.940002,74.722130,10254700
2021-09-20,74.260002,75.889999,73.480003,75.029999,73.826729,8558500
2021-09-27,74.849998,75.769997,71.160004,72.010002,70.939232,13845400
2021-10-04,71.820000,74.110001,71.000000,72.540001,71.461342,11381300
2021-10-11,72.570000,75.599998,72.139999,74.720001,73.608932,8798900
2021-10-18,74.360001,77.949997,74.360001,77.220001,76.071762,10198200
2021-10-25,76.930000,78.610001,76.489998,77.580002,76.426399,10160700
2021-11-01,77.879997,80.720001,77.330002,80.059998,78.869522,7420500
2021-11-08,80.360001,82.570000,79.570000,82.449997,81.223991,8144100
2021-11-15,82.879997,85.129997,81.980003,84.050003,82.800201,7969200
2021-11-22,84.360001,85.040001,81.669998,82.309998,81.086075,8568800
2021-11-29,82.959999,83.500000,80.129997,82.589996,81.361908,17875600
2021-12-06,83.470001,86.610001,83.160004,86.269997,84.987175,13693200
2021-12-13,86.400002,86.610001,81.389999,81.559998,80.347214,28152500
2021-12-20,80.470001,83.580002,78.610001,83.330002,82.090912,19948000
2021-12-27,83.739998,86.120003,83.320000,85.779999,84.640419,9490000
2022-01-03,85.739998,85.959999,79.680000,79.709999,78.651054,22492800
2022-01-10,78.860001,82.489998,77.680000,78.879997,77.832085,20741200
2022-01-17,77.989998,78.040001,72.750000,72.830002,71.862457,21568600
2022-01-24,71.290001,75.500000,69.900002,72.639999,71.674980,45779200
2022-01-31,72.339996,75.129997,70.849998,71.529999,70.579735,26543600
2022-02-07,71.639999,74.790001,70.239998,70.639999,69.701553,22950800
2022-02-14,70.519997,72.519997,69.750000,70.290001,69.356201,16438800
2022-02-21,69.660004,70.199997,63.970001,70.059998,69.129265,25651100
2022-02-28,69.290001,71.879997,68.449997,69.279999,68.359619,30955600
2022-03-07,69.129997,69.339996,65.050003,66.970001,66.080307,20887900
2022-03-14,67.330002,72.050003,65.629997,71.879997,70.925064,18100800
2022-03-21,71.349998,71.430000,64.949997,65.570000,64.698914,22089100
2022-03-28,65.489998,68.809998,63.020000,63.709999,63.001225,24777000
2022-04-04,63.880001,64.730003,60.340000,61.470001,60.786144,26305500
2022-04-11,60.799999,63.889999,60.799999,61.450001,60.766373,20340800
2022-04-18,61.250000,65.019997,60.470001,61.340000,60.657593,21284900
2022-04-25,61.060001,64.019997,60.250000,61.290001,60.608147,25123500
2022-05-02,61.320000,65.589996,59.889999,61.360001,60.677364,30317400
2022-05-09,60.490002,62.689999,57.529999,61.299999,60.618038,28056600
2022-05-16,61.000000,62.459999,57.410000,59.119999,58.462288,18264700
2022-05-23,59.560001,63.240002,56.540001,63.220001,62.516678,20013700
2022-05-30,62.549999,63.230000,61.360001,62.590000,61.893684,11118300
2022-06-06,63.090000,63.380001,58.950001,58.980000,58.323849,14652000
2022-06-13,57.259998,57.930000,51.230000,52.270000,51.688496,26578000
2022-06-20,53.080002,56.580002,51.540001,56.259998,55.634102,17118500
2022-06-27,56.430000,57.099998,53.490002,56.560001,56.078827,15581000
2022-07-04,55.759998,58.709999,55.570000,58.380001,57.883347,9682300
2022-07-11,58.110001,59.599998,56.750000,58.660000,58.160957,13287600
2022-07-18,59.049999,63.200001,58.230000,62.180000,61.651012,14522500
2022-07-25,62.000000,64.199997,60.279999,64.000000,63.455528,14212700
2022-08-01,63.919998,64.800003,61.980000,64.120003,63.574512,12035700
2022-08-08,64.459999,66.739998,62.500000,66.699997,66.132553,12344300
2022-08-15,66.400002,68.059998,64.349998,64.669998,64.119827,9508100
2022-08-22,63.740002,64.519997,61.360001,61.389999,60.867733,13081200
2022-08-29,60.810001,61.709999,58.810001,59.380001,58.874836,15969900
2022-09-05,59.450001,62.259998,58.150002,62.060001,61.532036,11767100
2022-09-12,62.490002,63.270000,57.180000,57.790001,57.298359,19036600
2022-09-19,57.459999,58.750000,54.509998,55.360001,54.889034,18817800
2022-09-26,55.209999,57.110001,53.630001,54.689999,54.364902,17792100
2022-10-03,55.599998,59.439999,55.349998,57.169998,56.830158,17574000
2022-10-10,57.430000,58.330002,53.750000,54.790001,54.464310,19176100
2022-10-17,55.970001,58.119999,52.990002,55.060001,54.732704,26687200
2022-10-24,55.270000,59.090000,54.799999,58.980000,58.629402,23436600
2022-10-31,58.480000,59.560001,54.099998,56.049999,55.716816,19575000
2022-11-07,56.500000,63.369999,55.540001,62.830002,62.456516,21903700
2022-11-14,62.400002,63.020000,59.360001,60.950001,60.587692,15823100
2022-11-21,60.830002,62.400002,60.250000,62.070000,61.701035,8753500
2022-11-28,61.509998,63.700001,59.880001,62.630001,62.257706,13687900
2022-12-05,61.799999,62.180000,59.590000,61.380001,61.015137,15516500
2022-12-12,61.450001,65.580002,60.990002,61.599998,61.233826,18357700
2022-12-19,61.139999,61.540001,59.439999,60.830002,60.468407,9845000
2022-12-26,60.840000,61.139999,59.439999,60.320000,60.151852,6891300
2023-01-02,61.290001,63.840000,60.500000,63.619999,63.442654,10758500
2023-01-09,64.089996,66.709999,63.130001,66.570000,66.384430,9536000
2023-01-16,66.150002,67.239998,62.970001,64.980003,64.798866,6562600
2023-01-23,65.160004,67.510002,64.790001,67.150002,66.962814,7948200
2023-01-30,66.480003,72.980003,66.279999,71.209999,71.011497,12449400
2023-02-06,70.449997,70.669998,68.370003,68.709999,68.518463,12100700
2023-02-13,68.930000,70.769997,68.099998,68.959999,68.767769,14582700
2023-02-20,67.680000,68.070000,65.849998,66.739998,66.553955,16927900
2023-02-27,67.339996,68.989998,65.989998,68.809998,68.618187,15848300
2023-03-06,69.129997,69.320000,64.739998,65.470001,65.287498,20960300
2023-03-13,64.599998,66.879997,63.790001,64.930000,64.749001,32057900
2023-03-20,65.139999,67.010002,63.830002,65.190002,65.008278,17058700
2023-03-27,65.699997,67.790001,64.940002,67.760002,67.760002,10587600
2023-04-03,67.580002,68.000000,63.950001,64.480003,64.480003,13209400
2023-04-10,64.239998,67.660004,64.180000,67.120003,67.120003,13772800
2023-04-17,67.110001,70.250000,67.070000,69.410004,69.410004,14108300
2023-04-24,69.330002,70.989998,67.459999,70.919998,70.919998,14475000
2023-05-01,70.730003,71.930000,69.120003,70.769997,70.769997,15447600
2023-05-08,70.870003,72.129997,70.080002,70.790001,70.790001,12812200
2023-05-15,70.870003,73.080002,69.860001,71.639999,71.639999,13691400
2023-05-22,71.680000,72.150002,69.279999,70.199997,70.199997,17571800
2023-05-26,69.870003,70.309998,69.379997,70.199997,70.199997,2769683
