Date,Open,High,Low,Close,Adj Close,Volume
2015-12-28,112.583336,114.623337,111.733330,112.776665,110.889099,10925700
2016-01-04,110.383331,110.593330,100.529999,100.733330,99.047333,39052500
2016-01-11,101.550003,101.586670,91.156670,94.726669,93.141212,57135300
2016-01-18,95.889999,96.633331,89.506668,96.006668,94.399803,40894800
2016-01-25,95.676666,96.843330,86.353333,89.016670,87.526787,47395500
2016-02-01,88.276665,90.589996,83.876663,85.413330,83.983749,49623900
2016-02-08,83.583336,85.860001,80.010002,83.730003,82.328598,42382500
2016-02-15,85.113335,89.199997,84.800003,87.276665,85.815918,27361500
2016-02-22,88.650002,88.793335,83.400002,87.163330,85.704468,23430300
2016-02-29,87.110001,89.930000,84.580002,87.709999,86.241982,30699000
2016-03-07,87.233330,90.690002,84.133331,87.313332,85.851944,32103600
2016-03-14,87.256668,87.886665,80.616669,83.779999,82.377762,36966300
2016-03-21,83.529999,87.989998,83.070000,85.160004,83.734650,28010400
2016-03-28,85.663330,89.596664,82.333336,89.436668,87.990913,35166600
2016-04-04,89.823334,95.923332,89.013336,92.449997,90.955544,57136500
2016-04-11,92.963333,94.516670,90.063332,93.536667,92.024658,26780100
2016-04-18,93.273331,96.570000,92.573334,96.113335,94.559639,29455800
2016-04-25,95.833336,96.500000,88.593330,89.316666,87.872871,32888100
2016-05-02,89.563332,90.406670,84.000000,85.093330,83.717819,29567100
2016-05-09,85.400002,88.353333,82.966667,84.633331,83.265236,23699400
2016-05-16,85.466667,88.383331,85.150002,88.059998,86.636490,21094200
2016-05-23,88.166664,92.063332,87.889999,92.063332,90.575119,16470900
2016-05-30,92.800003,95.430000,92.470001,93.923332,92.405052,21578700
2016-06-06,94.040001,95.603333,88.733330,89.199997,87.758087,24222000
2016-06-13,88.510002,89.993332,85.446671,85.456665,84.075256,25833900
2016-06-20,86.440002,87.540001,82.943336,83.013336,81.671440,39296400
2016-06-27,82.209999,87.823334,80.099998,87.583336,86.221558,30824400
2016-07-04,87.333336,90.633331,85.980003,90.376663,88.971428,16597500
2016-07-11,90.500000,91.603333,89.026665,90.843330,89.430809,16846500
2016-07-18,90.669998,94.116669,89.353333,93.633331,92.177452,20114100
2016-07-25,93.473335,96.589996,92.739998,96.480003,94.979881,20404500
2016-08-01,96.623337,99.830002,96.206665,99.096664,97.555855,30999600
2016-08-08,99.313332,99.540001,96.003334,97.506668,95.990570,19447800
2016-08-15,97.983330,98.743332,96.226669,96.769997,95.265350,10954500
2016-08-22,97.283333,99.750000,92.966667,95.046669,93.568832,32774400
2016-08-29,95.333336,95.546669,92.866669,93.536667,92.082321,15963300
2016-09-05,93.686668,96.203331,92.876663,92.876663,91.432571,15076500
2016-09-12,92.333336,97.419998,92.209999,97.209999,95.698532,21863700
2016-09-19,97.666664,100.599998,96.803329,99.393333,97.847900,22698600
2016-09-26,98.726669,99.483330,94.573334,96.486664,94.986443,20802900
2016-10-03,96.503334,97.523331,93.793335,94.699997,93.254448,18339900
2016-10-10,95.673332,96.466667,88.626663,88.693336,87.339462,30565500
2016-10-17,88.526665,90.403336,87.516670,89.256668,87.894203,18393300
2016-10-24,89.173332,90.096664,85.830002,86.830002,85.504562,23084100
2016-10-31,86.986664,87.000000,82.236664,83.900002,82.619301,30880800
2016-11-07,85.493332,98.120003,85.206665,96.000000,94.534592,71211300
2016-11-14,96.133331,97.783333,94.576668,94.906670,93.457970,26349600
2016-11-21,95.323334,96.066666,91.410004,94.820000,93.372620,15964800
2016-11-28,94.800003,94.800003,89.203331,90.153336,88.777168,22119300
2016-12-05,91.246666,91.796669,87.216667,89.889999,88.517883,33363000
2016-12-12,89.116669,91.860001,88.589996,90.806664,89.420555,18282600
2016-12-19,90.666664,91.559998,88.449997,90.773331,89.387711,16209900
2016-12-26,90.866669,92.043335,87.973335,88.459999,87.139618,10858800
2017-01-02,89.120003,93.830002,88.906670,93.419998,92.025604,18281700
2017-01-09,94.053329,95.723335,91.550003,93.336670,91.943512,35976600
2017-01-16,92.500000,92.500000,90.886665,91.139999,89.779625,15444300
2017-01-23,91.040001,91.809998,88.959999,91.360001,89.996346,15894900
2017-01-30,91.216667,94.410004,89.186668,94.349998,92.941719,21973500
2017-02-06,94.363335,95.293335,92.769997,94.790001,93.375153,14994900
2017-02-13,95.006668,98.976669,94.916664,98.116669,96.652176,19635600
2017-02-20,98.336670,98.496666,95.386665,96.633331,95.190971,13890900
2017-02-27,96.470001,101.246666,96.459999,100.830002,99.325005,25636200
2017-03-06,100.283333,100.500000,98.000000,100.199997,98.704407,20246100
2017-03-13,100.500000,101.216667,97.856667,98.426666,96.957527,18409200
2017-03-20,98.316666,99.396667,95.836670,96.686668,95.243515,20467800
2017-03-27,95.556664,98.896667,95.553329,97.756668,96.397255,12706500
2017-04-03,98.006668,98.529999,95.400002,96.839996,95.493355,11098200
2017-04-10,96.830002,97.430000,95.283333,96.863335,95.516365,7524600
2017-04-17,96.666664,97.053329,95.303329,95.830002,94.497421,12228000
2017-04-24,96.879997,99.436668,96.610001,99.213333,97.833672,12455700
2017-05-01,99.400002,100.290001,98.133331,98.623337,97.251884,12544800
2017-05-08,98.190002,98.570000,96.153336,97.623337,96.265800,13722900
2017-05-15,97.733330,98.559998,96.116669,96.816666,95.470352,11034000
2017-05-22,96.839996,97.666664,96.019997,96.073334,94.737358,10896000
2017-05-29,96.000000,98.883331,94.199997,98.596664,97.225578,14628300
2017-06-05,98.849998,99.516670,97.183334,98.036667,96.673370,11034300
2017-06-12,97.550003,99.346664,96.836670,97.576668,96.219780,17365500
2017-06-19,98.239998,107.816666,97.896667,106.913330,105.426590,49879500
2017-06-26,107.129997,107.290001,102.903336,103.360001,101.922668,21791100
2017-07-03,103.963333,105.393333,102.853333,104.153336,102.761887,11657700
2017-07-10,104.316666,106.093330,102.830002,105.470001,104.060966,17018700
2017-07-17,105.696671,108.433334,104.226669,108.293335,106.846565,15723900
2017-07-24,108.330002,109.966667,105.806664,107.273331,105.840202,18129300
2017-07-31,107.153336,107.513336,104.269997,105.193336,103.787971,11227800
2017-08-07,105.209999,106.083336,101.346664,102.136665,100.772163,14553300
2017-08-14,102.750000,104.080002,100.893333,101.353333,99.999275,10898100
2017-08-21,101.516670,104.930000,100.856667,103.683334,102.298157,10123800
2017-08-28,104.730003,112.239998,104.503334,111.946671,110.451103,19017300
2017-09-04,111.629997,112.196671,109.856667,111.366669,109.878845,9790200
2017-09-11,112.123337,112.180000,110.040001,110.606667,109.128990,12949200
2017-09-18,110.856667,111.363335,109.243332,109.980003,108.510704,8719800
2017-09-25,109.830002,111.309998,109.239998,111.196671,109.711113,19133700
2017-10-02,111.653336,114.166664,111.373337,113.493332,112.017342,15000900
2017-10-09,113.593330,113.910004,111.856667,112.126663,110.668396,9326100
2017-10-16,112.260002,113.896667,109.806664,110.599998,109.161606,13146600
2017-10-23,110.366669,110.643333,103.746666,105.373337,104.002914,20718000
2017-10-30,105.216667,106.620003,103.559998,105.623337,104.249672,16408200
2017-11-06,105.983330,106.193336,102.623337,104.059998,102.706665,12884700
2017-11-13,103.930000,104.026665,100.673332,103.736664,102.387535,17537700
2017-11-20,103.776665,104.540001,102.639999,104.209999,102.854721,7648500
2017-11-27,104.253334,106.330002,102.796669,105.699997,104.325333,14059200
2017-12-04,106.599998,107.000000,101.470001,106.070000,104.690514,13370000
2017-12-11,107.129997,107.489998,104.830002,106.599998,105.213623,12854200
2017-12-18,107.290001,107.389999,105.910004,106.940002,105.549202,7359100
2017-12-25,106.800003,108.279999,106.529999,106.769997,105.505058,5703400
2018-01-01,107.489998,111.370003,106.680000,109.830002,108.528824,11851900
2018-01-08,110.059998,112.400002,107.559998,111.980003,110.653343,13005500
2018-01-15,112.309998,113.300003,110.160004,112.000000,110.673111,9730400
2018-01-22,112.980003,118.400002,112.820000,118.040001,116.641563,14623800
2018-01-29,117.989998,119.300003,111.949997,112.139999,110.811440,18034000
2018-02-05,111.050003,112.489998,101.019997,105.669998,104.418114,29176100
2018-02-12,105.830002,111.540001,105.809998,110.360001,109.052544,13381300
2018-02-19,109.529999,111.250000,108.120003,110.680000,109.368759,9247400
2018-02-26,111.360001,111.940002,105.160004,109.650002,108.350952,18655100
2018-03-05,109.190002,114.459999,109.050003,114.360001,113.005165,17970600
2018-03-12,114.540001,115.599998,112.279999,112.739998,111.404343,9949800
2018-03-19,112.000000,112.639999,105.290001,105.290001,104.042595,14266300
2018-03-26,106.800003,108.919998,104.570000,106.739998,105.475410,11421400
2018-04-02,106.730003,106.730003,100.220001,101.029999,99.833061,14145000
2018-04-09,102.529999,107.339996,102.040001,105.959999,104.704659,12278900
2018-04-16,106.559998,108.080002,104.690002,104.959999,103.716499,10685800
2018-04-23,104.900002,105.919998,102.309998,105.610001,104.358810,10443900
2018-04-30,105.570000,106.000000,100.430000,102.349998,101.137413,12129600
2018-05-07,102.510002,106.930000,101.730003,106.580002,105.317314,15428300
2018-05-14,106.800003,108.480003,106.230003,107.800003,106.522881,14986400
2018-05-21,108.129997,108.430000,105.930000,107.559998,106.285706,10196000
2018-05-28,106.800003,110.099998,105.849998,109.839996,108.538681,11033500
2018-06-04,109.699997,110.940002,107.610001,110.110001,108.805519,9419800
2018-06-11,110.070000,111.750000,109.660004,111.260002,109.941887,10988200
2018-06-18,110.160004,113.980003,109.260002,112.230003,110.900383,14616600
2018-06-25,111.379997,112.010002,106.180000,109.820000,108.518944,15738400
2018-07-02,108.879997,116.500000,108.639999,116.209999,114.996017,9997000
2018-07-09,116.510002,118.769997,115.440002,118.349998,117.113663,12216800
2018-07-16,118.070000,118.800003,116.889999,118.260002,117.024612,9054100
2018-07-23,118.349998,120.059998,114.589996,115.410004,114.204376,18459700
2018-07-30,115.190002,118.519997,113.900002,117.169998,115.945992,8670500
2018-08-06,117.269997,118.750000,116.330002,116.730003,115.510582,8596500
2018-08-13,116.790001,117.760002,115.000000,116.290001,115.075180,9932900
2018-08-20,116.220001,118.279999,115.599998,117.400002,116.173599,7002500
2018-08-27,117.860001,122.529999,117.860001,122.190002,120.913544,11880300
2018-09-03,122.010002,122.099998,116.980003,117.739998,116.510017,6160600
2018-09-10,117.879997,118.879997,116.360001,117.769997,116.539703,7453600
2018-09-17,117.320000,119.930000,116.019997,118.550003,117.311577,8970000
2018-09-24,119.010002,122.300003,118.739998,121.940002,120.666176,7443200
2018-10-01,122.220001,122.970001,114.839996,116.529999,115.343369,9523000
2018-10-08,116.190002,116.800003,108.230003,111.250000,110.117149,12764100
2018-10-15,110.839996,114.989998,109.720001,111.220001,110.087471,7610100
2018-10-22,111.419998,111.870003,101.370003,103.610001,102.554932,21523900
2018-10-29,105.269997,110.279999,100.660004,108.099998,106.999237,10183700
2018-11-05,108.169998,111.500000,106.639999,107.730003,106.633003,7773000
2018-11-12,107.230003,107.809998,101.209999,105.050003,103.980278,12035000
2018-11-19,104.680000,105.050003,100.839996,103.209999,102.158989,6775400
2018-11-26,104.209999,109.099998,103.419998,109.099998,107.989029,7667900
2018-12-03,111.150002,111.599998,103.000000,103.639999,102.584633,8905200
2018-12-10,103.199997,106.620003,101.269997,101.930000,100.892059,8077500
2018-12-17,101.570000,103.400002,90.470001,90.860001,89.934784,19223800
2018-12-24,89.959999,96.680000,89.010002,94.839996,93.874245,13095400
2018-12-31,95.860001,103.029999,95.010002,102.550003,101.505737,11447000
2019-01-07,103.790001,109.169998,103.680000,109.010002,107.899948,11361900
2019-01-14,108.330002,110.660004,106.970001,110.470001,109.345078,10548500
2019-01-21,109.660004,109.849998,106.550003,109.440002,108.325569,9148300
2019-01-28,108.239998,110.510002,106.019997,110.269997,109.147118,9329300
2019-02-04,110.330002,111.269997,106.349998,107.800003,106.702271,11133300
2019-02-11,107.949997,112.050003,107.480003,112.040001,110.899078,7427800
2019-02-18,111.809998,112.589996,108.760002,110.709999,109.582642,5161600
2019-02-25,112.110001,115.260002,112.059998,115.110001,113.937836,9853900
2019-03-04,115.949997,116.250000,107.529999,108.610001,107.504021,17656300
2019-03-11,109.129997,114.339996,108.889999,114.199997,113.037109,10626400
2019-03-18,114.239998,115.000000,108.110001,108.169998,107.068512,15519900
2019-03-25,108.419998,112.050003,106.980003,111.800003,110.661545,12547100
2019-04-01,112.680000,115.089996,111.650002,114.930000,113.759666,10822200
2019-04-08,114.879997,114.879997,110.720001,111.050003,109.919174,13169300
2019-04-15,111.029999,111.529999,102.820000,104.540001,103.475471,18490000
2019-04-22,104.599998,107.440002,103.760002,107.400002,106.306358,15925600
2019-04-29,107.459999,108.000000,104.690002,107.910004,106.811150,11474500
2019-05-06,106.029999,109.059998,103.000000,105.000000,103.930779,16561000
2019-05-13,103.000000,105.370003,100.860001,103.769997,102.713295,13376500
2019-05-20,103.169998,105.169998,102.040001,104.199997,103.138916,10427200
2019-05-27,103.760002,104.889999,99.839996,99.980003,98.961899,8538000
2019-06-03,100.339996,103.980003,100.300003,103.830002,102.772705,9989300
2019-06-10,104.029999,104.589996,102.290001,103.129997,102.079834,6204500
2019-06-17,103.809998,110.180000,103.779999,109.449997,108.335449,9632400
2019-06-24,109.160004,109.410004,105.459999,109.099998,108.072868,14274500
2019-07-01,110.169998,110.930000,108.889999,109.220001,108.191734,8515400
2019-07-08,108.820000,109.500000,105.029999,105.519997,104.526558,16436200
2019-07-15,105.480003,106.720001,104.820000,104.879997,103.892586,10113800
2019-07-22,104.919998,105.800003,104.010002,105.320000,104.328453,10574000
2019-07-29,105.599998,108.129997,104.279999,105.070000,104.080795,10709500
2019-08-05,103.750000,106.110001,101.430000,105.480003,104.486938,12303900
2019-08-12,104.730003,106.400002,102.160004,104.970001,103.981750,19407400
2019-08-19,105.930000,106.540001,101.959999,102.410004,101.445854,12423500
2019-08-26,103.199997,104.370003,101.559998,102.930000,101.960960,8551100
2019-09-02,102.300003,103.160004,100.360001,102.239998,101.277451,9074600
2019-09-09,102.419998,105.260002,100.580002,104.199997,103.218979,10185800
2019-09-16,103.919998,105.980003,103.349998,105.550003,104.556305,9771000
2019-09-23,105.480003,105.870003,98.720001,99.300003,98.365128,12792400
2019-09-30,99.610001,100.639999,96.029999,99.529999,98.659927,15205100
2019-10-07,99.290001,101.099998,97.309998,100.239998,99.363716,12726100
2019-10-14,100.139999,103.449997,100.000000,102.269997,101.375954,8212300
2019-10-21,102.699997,107.620003,102.430000,105.589996,104.666939,10517300
2019-10-28,105.809998,109.879997,105.709999,109.849998,108.889702,8612200
2019-11-04,110.290001,110.599998,107.580002,110.360001,109.395248,9961800
2019-11-11,109.940002,111.620003,108.790001,111.500000,110.525261,11673900
2019-11-18,111.540001,115.529999,110.580002,115.410004,114.401093,17653600
2019-11-25,116.190002,120.050003,116.160004,119.650002,118.604027,10623700
2019-12-02,119.639999,120.510002,117.430000,120.029999,118.980705,13083700
2019-12-09,120.360001,122.000000,118.709999,120.629997,119.575462,10057700
2019-12-16,121.430000,122.129997,119.830002,122.050003,120.983040,10636800
2019-12-23,122.550003,123.739998,121.169998,121.559998,120.555290,11145900
2019-12-30,121.339996,121.790001,117.769997,118.360001,117.381737,15483300
2020-01-06,117.690002,121.910004,116.949997,120.449997,119.454468,11783600
2020-01-13,120.580002,122.959999,118.080002,121.889999,120.882561,15940900
2020-01-20,121.699997,121.930000,116.269997,116.879997,115.913971,11913500
2020-01-27,115.000000,117.980003,112.639999,113.809998,112.869339,13938600
2020-02-03,114.879997,123.480003,114.709999,121.529999,120.525543,18058700
2020-02-10,121.290001,123.580002,121.000000,122.470001,121.457779,10569400
2020-02-17,122.300003,123.919998,121.290001,123.080002,122.062729,7887400
2020-02-24,120.750000,121.129997,109.699997,113.879997,112.938782,29071700
2020-03-02,114.900002,121.860001,114.019997,118.029999,117.054459,25588500
2020-03-09,110.849998,114.139999,95.279999,103.680000,102.823082,32637100
2020-03-16,95.120003,104.989998,92.150002,98.040001,97.229698,25268700
2020-03-23,98.370003,107.660004,94.169998,104.709999,103.844566,14848900
2020-03-30,105.849998,109.230003,102.739998,106.250000,105.428345,11694900
2020-04-06,110.010002,114.300003,109.010002,113.970001,113.088646,13915500
2020-04-13,114.150002,124.769997,112.620003,124.639999,123.676117,19087600
2020-04-20,123.750000,128.460007,121.739998,126.180000,125.204208,15169600
2020-04-27,128.000000,128.949997,119.650002,120.900002,119.965034,12995400
2020-05-04,121.010002,129.119995,120.900002,128.410004,127.416962,12948500
2020-05-11,128.300003,136.130005,127.120003,132.250000,131.227295,25299800
2020-05-18,135.869995,136.199997,131.000000,133.339996,132.308823,14486100
2020-05-25,135.539993,135.539993,126.629997,134.740005,133.698013,19971500
2020-06-01,134.250000,134.800003,130.089996,131.350006,130.334244,19123600
2020-06-08,131.630005,134.479996,125.180000,128.080002,127.089516,25425900
2020-06-15,126.730003,138.050003,126.169998,137.850006,136.783997,16960800
2020-06-22,137.710007,140.570007,134.169998,135.160004,134.247910,20871100
2020-06-29,135.850006,139.820007,133.570007,138.539993,137.605072,11511500
2020-07-06,140.360001,142.330002,138.339996,139.210007,138.270554,13821400
2020-07-13,140.149994,144.539993,135.220001,143.960007,142.988510,20417200
2020-07-20,144.509995,146.529999,135.210007,136.410004,135.489441,16064800
2020-07-27,137.660004,140.750000,132.710007,134.369995,133.463196,12761800
2020-08-03,135.309998,138.830002,134.960007,136.229996,135.310623,14051000
2020-08-10,136.210007,136.490005,131.679993,133.360001,132.460007,16010600
2020-08-17,133.820007,136.509995,131.619995,132.600006,131.705185,11592400
2020-08-24,133.199997,133.550003,130.190002,133.050003,132.152145,13967000
2020-08-31,133.210007,136.039993,126.000000,129.279999,128.407593,18888600
2020-09-07,127.639999,130.779999,126.220001,127.790001,126.927628,11586100
2020-09-14,130.860001,138.050003,130.649994,136.320007,135.400055,16002600
2020-09-21,134.050003,134.850006,129.250000,133.470001,132.569275,16186700
2020-09-28,134.710007,136.940002,133.169998,133.869995,133.029205,11876900
2020-10-05,136.130005,142.630005,136.110001,142.529999,141.634827,11672300
2020-10-12,143.750000,144.820007,138.169998,139.710007,138.832535,12284300
2020-10-19,140.500000,140.740005,134.190002,136.490005,135.632751,13551700
2020-10-26,135.130005,136.500000,128.910004,130.619995,129.799606,12444400
2020-11-02,131.440002,143.360001,128.229996,137.740005,136.874893,29062300
2020-11-09,142.009995,142.009995,136.020004,141.059998,140.174026,14672000
2020-11-16,142.360001,142.360001,137.279999,138.869995,137.997787,16192800
2020-11-23,139.850006,143.369995,138.070007,143.220001,142.320511,8514100
2020-11-30,144.369995,148.009995,142.669998,147.800003,146.871704,14828200
2020-12-07,148.309998,151.250000,146.250000,150.190002,149.246750,12533000
2020-12-14,153.000000,156.399994,152.130005,155.750000,154.771790,15909300
2020-12-21,154.080002,157.919998,153.119995,156.119995,155.206635,7577100
2020-12-28,157.139999,157.389999,150.009995,151.490005,150.603714,9729200
2021-01-04,152.529999,159.610001,148.500000,158.229996,157.304276,18474500
2021-01-11,157.460007,163.600006,156.009995,161.710007,160.763947,12760800
2021-01-18,163.149994,166.360001,162.529999,164.690002,163.726501,10871200
2021-01-25,165.860001,168.509995,158.759995,160.639999,159.700180,15821100
2021-02-01,163.279999,169.529999,160.779999,169.050003,168.061005,11594300
2021-02-08,170.059998,174.039993,168.330002,170.720001,169.721237,11930600
2021-02-15,171.779999,171.990005,163.389999,166.309998,165.337021,8937900
2021-02-22,165.009995,165.279999,154.130005,156.929993,156.011887,19903100
2021-03-01,158.860001,160.020004,142.470001,150.149994,149.271545,26846400
2021-03-08,150.000000,156.330002,147.100006,154.750000,153.844650,17820500
2021-03-15,155.500000,159.300003,152.880005,155.889999,154.977982,16445800
2021-03-22,156.009995,158.729996,145.179993,149.139999,148.267487,22845700
2021-03-29,148.800003,153.419998,144.820007,151.520004,150.767654,13143400
2021-04-05,152.389999,153.839996,147.850006,148.729996,147.991470,17581500
2021-04-12,148.639999,154.509995,145.669998,153.259995,152.499008,17911900
2021-04-19,152.520004,157.169998,149.550003,155.309998,154.538818,15157300
2021-04-26,155.919998,159.369995,153.479996,154.639999,153.872131,16811900
2021-05-03,156.009995,156.460007,145.100006,149.710007,148.966614,20036000
2021-05-10,149.850006,150.220001,143.050003,149.679993,148.936737,21439700
2021-05-17,148.990005,153.669998,147.649994,151.380005,150.628326,16771100
2021-05-24,152.089996,153.949997,149.190002,151.949997,151.195496,15067800
2021-05-31,153.009995,153.839996,149.149994,153.020004,152.260193,13415100
2021-06-07,153.270004,163.630005,153.000000,162.110001,161.305054,27965000
2021-06-14,161.990005,162.729996,156.149994,158.770004,158.004272,14986700
2021-06-21,159.029999,163.130005,158.080002,163.130005,162.343262,14702900
2021-06-28,164.520004,165.789993,162.419998,164.740005,163.945465,10935400
2021-07-05,163.990005,164.009995,158.600006,163.149994,162.363129,9928600
2021-07-12,163.539993,163.990005,157.110001,160.679993,159.905045,14701900
2021-07-19,159.309998,166.750000,158.500000,166.720001,165.915909,17333000
2021-07-26,166.360001,167.820007,159.839996,165.779999,164.980453,11819800
2021-08-02,167.199997,174.869995,165.330002,172.119995,171.289871,14026700
2021-08-09,172.119995,177.369995,166.360001,169.399994,168.582993,18730900
2021-08-16,168.679993,171.389999,164.270004,167.160004,166.353806,11861900
2021-08-23,168.949997,173.690002,168.789993,171.809998,170.981400,10318000
2021-08-30,171.860001,176.020004,171.130005,175.809998,174.962082,9047400
2021-09-06,175.330002,175.800003,172.789993,173.229996,172.394531,8047400
2021-09-13,174.130005,174.130005,169.630005,173.610001,172.772705,12155700
2021-09-20,170.550003,174.449997,168.360001,170.490005,169.667755,8561200
2021-09-27,169.940002,170.369995,155.080002,158.929993,158.276352,14670100
2021-10-04,156.449997,157.770004,153.380005,155.050003,154.412292,11966500
2021-10-11,155.020004,159.240005,154.229996,157.059998,156.414017,6568700
2021-10-18,156.580002,159.360001,154.830002,158.440002,157.788361,7247500
2021-10-25,158.589996,161.550003,157.240005,159.600006,158.943604,9018300
2021-11-01,159.830002,164.830002,154.610001,156.940002,156.294525,10072800
2021-11-08,157.360001,158.199997,152.649994,154.000000,153.366638,9490400
2021-11-15,154.449997,155.660004,152.410004,154.559998,153.924316,7339700
2021-11-22,155.039993,157.850006,150.210007,154.899994,154.262924,9239000
2021-11-29,158.160004,158.429993,147.229996,148.389999,147.779694,15608800
2021-12-06,147.000000,153.320007,143.250000,147.240005,146.634445,12524000
2021-12-13,147.580002,154.860001,146.850006,154.460007,153.824753,18082100
2021-12-20,154.779999,155.169998,151.570007,154.690002,154.096695,6044700
2021-12-27,154.589996,155.059998,150.839996,152.619995,152.034622,8979200
2022-01-03,152.309998,152.490005,139.830002,140.550003,140.010941,15749300
2022-01-10,139.759995,144.070007,135.589996,138.949997,138.417053,13571800
2022-01-17,136.559998,136.970001,128.199997,128.679993,128.186447,12136000
2022-01-24,126.730003,131.070007,122.500000,127.970001,127.479179,21722300
2022-01-31,128.220001,134.320007,128.100006,130.630005,130.128983,16846200
2022-02-07,130.880005,135.520004,129.520004,130.070007,129.571136,14190400
2022-02-14,129.679993,130.559998,124.070000,125.040001,124.560425,9407100
2022-02-21,124.250000,126.370003,118.629997,126.290001,125.805618,11605700
2022-02-28,125.019997,127.720001,122.129997,122.570000,122.099892,9689900
2022-03-07,121.730003,124.849998,118.599998,120.650002,120.187263,14772700
2022-03-14,121.000000,131.059998,118.980003,130.990005,130.487595,14331100
2022-03-21,130.720001,132.110001,127.169998,128.160004,127.668449,10320900
2022-03-28,128.160004,133.679993,126.760002,133.059998,132.671600,10943100
2022-04-04,133.779999,135.570007,130.610001,133.339996,132.950775,12548900
2022-04-11,132.460007,132.960007,128.279999,130.860001,130.478043,10893700
2022-04-18,130.509995,130.750000,122.870003,123.040001,122.680862,11355600
2022-04-25,122.230003,124.309998,115.470001,116.650002,116.309509,18779500
2022-05-02,116.199997,122.290001,112.330002,113.169998,112.839668,17002700
2022-05-09,111.500000,113.779999,105.389999,113.139999,112.809753,22911600
2022-05-16,112.910004,116.680000,112.089996,115.610001,115.272545,11532300
2022-05-23,116.820000,119.500000,113.099998,119.500000,119.151184,10344400
2022-05-30,118.820000,118.970001,113.129997,116.500000,116.159958,8581000
2022-06-06,117.309998,119.669998,109.720001,110.480003,110.157524,8105600
2022-06-13,107.620003,110.980003,104.290001,109.559998,109.268883,16674100
2022-06-20,111.190002,120.370003,110.300003,120.040001,119.721031,10792300
2022-06-27,120.279999,120.510002,115.959999,120.169998,119.850685,9319100
2022-07-04,118.860001,127.150002,118.580002,126.660004,126.323441,10609900
2022-07-11,125.809998,126.360001,120.400002,123.250000,122.922508,9755200
2022-07-18,124.239998,126.349998,119.889999,122.620003,122.294182,7974900
2022-07-25,122.889999,124.860001,121.190002,124.080002,123.750298,7583800
2022-08-01,123.449997,131.529999,121.239998,131.440002,131.090744,9732400
2022-08-08,131.929993,135.080002,128.820007,132.520004,132.167877,9400300
2022-08-15,131.960007,134.929993,127.190002,127.650002,127.310822,7685900
2022-08-22,126.790001,128.229996,122.550003,122.949997,122.623299,6863500
2022-08-29,121.449997,124.209999,119.919998,121.190002,120.867981,7998200
2022-09-05,121.629997,128.949997,119.309998,128.399994,128.058823,10510100
2022-09-12,128.839996,128.899994,121.480003,122.959999,122.633278,9226000
2022-09-19,121.809998,122.029999,113.900002,115.320000,115.013573,11283400
2022-09-26,114.690002,120.050003,113.370003,116.959999,116.649216,12707000
2022-10-03,118.580002,123.639999,116.699997,118.839996,118.687866,8162300
2022-10-10,118.779999,123.169998,116.050003,119.580002,119.426918,9152400
2022-10-17,120.949997,124.940002,117.300003,120.900002,120.745232,8577700
2022-10-24,121.279999,129.889999,119.879997,129.679993,129.513977,9375600
2022-10-31,128.699997,131.899994,125.040001,128.339996,128.175705,12886700
2022-11-07,128.369995,134.729996,127.360001,134.250000,134.078140,11560500
2022-11-14,134.570007,136.889999,131.889999,133.740005,133.568802,9144500
2022-11-21,133.740005,134.889999,131.690002,133.820007,133.648697,4487800
2022-11-28,133.389999,138.740005,131.970001,138.429993,138.252777,12489400
2022-12-05,137.360001,137.580002,132.240005,133.009995,132.839722,8582200
2022-12-12,132.770004,138.199997,132.000000,133.000000,132.829742,9068000
2022-12-19,133.300003,134.570007,129.520004,132.029999,131.960403,7684700
2022-12-26,132.029999,132.250000,128.059998,131.289993,131.220779,5883300
2023-01-02,131.759995,134.690002,129.550003,133.139999,133.069809,6376800
2023-01-09,133.179993,136.600006,129.740005,136.229996,136.158188,6926400
2023-01-16,136.110001,138.130005,133.380005,135.470001,135.398590,5475500
2023-01-23,135.410004,137.869995,135.029999,137.229996,137.157654,5935800
2023-01-30,136.440002,138.259995,134.080002,136.589996,136.517990,9940400
2023-02-06,135.690002,137.270004,131.119995,132.360001,132.290222,7218100
2023-02-13,132.220001,134.940002,130.800003,133.360001,133.289703,6223700
2023-02-20,132.330002,132.630005,126.180000,126.410004,126.343369,4902800
2023-02-27,127.480003,130.869995,126.419998,130.520004,130.451202,8155900
2023-03-06,130.509995,130.509995,120.720001,121.970001,121.905708,9513200
2023-03-13,122.339996,127.540001,122.330002,124.500000,124.434372,12227700
2023-03-20,124.699997,126.690002,123.250000,125.870003,125.803650,7494600
2023-03-27,126.070000,129.339996,125.669998,129.160004,129.160004,5467200
2023-04-03,128.809998,131.270004,128.380005,131.050003,131.050003,4826400
2023-04-10,130.470001,133.809998,129.399994,132.429993,132.429993,7987000
2023-04-17,133.460007,133.839996,131.600006,133.460007,133.460007,7796700
2023-04-24,133.460007,133.460007,127.410004,130.509995,130.509995,8103200
2023-05-01,130.500000,132.410004,129.460007,131.919998,131.919998,8664400
2023-05-08,131.979996,132.050003,129.339996,130.179993,130.179993,5698100
2023-05-15,130.279999,131.929993,127.360001,130.080002,130.080002,8518800
2023-05-22,130.279999,132.460007,125.980003,127.089996,127.089996,7424500
2023-05-26,127.019997,127.559998,126.320000,127.089996,127.089996,1329921
