Date,Open,High,Low,Close,Adj Close,Volume
2013-10-21,16.994314,17.091795,16.791227,16.945574,14.101535,187703742
2013-10-28,16.937449,17.002438,16.661251,16.750608,13.939294,198390299
2013-11-04,16.774981,16.945574,16.555647,16.945574,14.101535,224015534
2013-11-11,16.945574,17.181154,16.693745,17.164907,14.284060,205441959
2013-11-18,17.229895,17.465475,17.075548,17.457352,14.527423,207496252
2013-11-25,17.514215,17.579205,17.441105,17.449228,14.520668,102834909
2013-12-02,17.473598,17.571079,17.124289,17.376118,14.459824,208438705
2013-12-09,17.432981,17.489845,17.108042,17.164907,14.284060,282364441
2013-12-16,17.238018,17.603575,17.059301,17.554832,14.608542,376745458
2013-12-23,17.636068,17.725426,17.611698,17.701056,14.799498,78590610
2013-12-30,17.701056,17.839155,17.611698,17.782291,14.867414,116788417
2014-01-06,17.871649,17.952885,17.749798,17.896019,14.962498,226244012
2014-01-13,17.871649,18.001625,17.595451,17.814785,14.894576,295540696
2014-01-20,17.912266,17.928513,17.148661,17.148661,14.337647,224852737
2014-01-27,17.173031,17.343622,16.945574,17.108042,14.303684,324805012
2014-02-03,17.091795,17.311129,16.653128,17.294882,14.459897,367742416
2014-02-10,17.303005,17.595451,17.213648,17.579205,14.697614,224456478
2014-02-17,17.595451,17.660439,17.286758,17.449228,14.588947,197342471
2014-02-24,17.457352,17.725426,17.359871,17.627945,14.738362,270502525
2014-03-03,17.465475,18.269699,17.376118,18.172218,15.193418,316292525
2014-03-10,18.131599,18.277822,17.692932,17.709181,14.806282,248518958
2014-03-17,17.855402,18.399675,17.839155,18.196589,15.213795,355384530
2014-03-24,18.253452,18.302193,17.790415,17.961006,15.072480,303030470
2014-03-31,18.090982,18.326565,17.993502,18.009748,15.113383,244094744
2014-04-07,17.993502,18.001625,17.213648,17.286758,14.506665,366604479
2014-04-14,17.489845,17.798538,17.246141,17.757919,14.902054,281421864
2014-04-21,17.766045,17.985378,17.701056,17.749798,14.895241,175038598
2014-04-28,17.749798,18.025995,17.473598,17.863525,14.990681,203241178
2014-05-05,17.701056,17.920389,17.538588,17.814785,14.949779,212755208
2014-05-12,17.904142,18.050365,17.514215,17.668562,14.827069,176279569
2014-05-19,17.619822,17.912266,17.587326,17.904142,15.024760,130669789
2014-05-26,17.944759,18.131599,17.944759,18.107229,15.195187,120775995
2014-06-02,18.123478,18.545898,18.034119,18.521526,15.542858,143328286
2014-06-09,18.529652,18.627132,18.310316,18.367182,15.413331,163033271
2014-06-16,18.334686,18.602762,18.229082,18.545898,15.563309,169072679
2014-06-23,18.545898,18.627132,18.277822,18.489033,15.576999,138262351
2014-06-30,18.448416,18.740862,18.424046,18.716492,15.768633,129849204
2014-07-07,18.692120,18.692120,18.245329,18.432169,15.529085,154461080
2014-07-14,18.610886,18.716492,18.383429,18.610886,15.679660,163281318
2014-07-21,18.513405,18.732738,18.480909,18.594639,15.665972,121715001
2014-07-28,18.578392,18.675873,17.969131,18.050365,15.207418,258764570
2014-08-04,18.115353,18.220959,17.936638,18.180342,15.316923,238980186
2014-08-11,18.212835,18.513405,18.139725,18.342812,15.453806,158932072
2014-08-18,18.432169,18.895206,18.424046,18.781479,15.823382,164837917
2014-08-25,18.870836,19.041430,18.813972,18.976442,15.987636,126547292
2014-09-01,19.033306,19.155157,18.895206,19.057676,16.056080,121658254
2014-09-08,19.041430,19.138910,18.838343,19.000813,16.008167,183373083
2014-09-15,19.000813,19.398863,18.935825,19.212023,16.186115,245780352
2014-09-22,19.171406,19.220146,18.740862,18.919579,16.005610,239820589
2014-09-29,18.732738,18.943949,18.472786,18.911453,15.998740,282775595
2014-10-06,19.041430,19.041430,18.334686,18.342812,15.517676,362731753
2014-10-13,18.350933,18.464663,17.506092,18.131599,15.338996,450278135
2014-10-20,18.090982,18.773355,18.090982,18.765232,15.875031,313146828
2014-10-27,18.700245,19.390739,18.667749,19.366369,16.383585,216360929
2014-11-03,19.415110,19.666937,19.293259,19.618196,16.596632,196551555
2014-11-10,19.618196,19.748173,19.520716,19.545086,16.534775,158687965
2014-11-17,19.488220,19.788790,19.439480,19.666937,16.637861,107611312
2014-11-24,19.731924,19.910643,19.715677,19.821283,16.768436,72293429
2014-12-01,19.715677,20.235580,19.634443,20.162470,17.057081,136371658
2014-12-08,20.138100,20.365557,19.585703,19.610073,16.589758,292281623
2014-12-15,19.723803,20.154346,19.236393,20.048740,16.960859,240597719
2014-12-22,20.105604,20.373680,20.056864,20.268076,17.234011,70325922
2014-12-29,20.251827,20.422421,19.935013,20.089357,17.082041,112806377
2015-01-05,19.959383,20.000000,19.277012,19.593826,16.660692,218808527
2015-01-12,19.593826,19.691307,18.732738,19.082047,16.225529,303035886
2015-01-19,19.138910,19.545086,18.870836,19.309504,16.418932,219997302
2015-01-26,19.277012,19.415110,18.683996,18.692120,15.893972,263121572
2015-02-02,18.740862,19.805037,18.594639,19.610073,16.674501,280166369
2015-02-09,19.520716,19.926889,19.463852,19.845654,16.874821,177082428
2015-02-16,19.813160,19.959383,19.553209,19.853777,16.881729,116013502
2015-02-23,19.829407,19.983753,19.699430,19.780666,16.819563,152653356
2015-03-02,19.788790,20.032494,19.650690,19.683184,16.736675,206011912
2015-03-09,19.699430,19.910643,19.350122,19.756296,16.798838,204185601
2015-03-16,19.837530,20.129976,19.788790,20.073111,17.068232,210776622
2015-03-23,20.032494,20.129976,19.317629,19.439480,16.591150,159996395
2015-03-30,19.585703,19.772543,19.431356,19.666937,16.785278,128849386
2015-04-06,19.504469,19.756296,19.463852,19.691307,16.806080,108317660
2015-04-13,19.658813,19.935013,19.528837,19.601950,16.729811,193277588
2015-04-20,19.675060,19.805037,19.536963,19.723803,16.833807,121652467
2015-04-27,19.748173,19.845654,19.528837,19.772543,16.875412,176532787
2015-05-04,19.853777,20.113729,19.553209,20.113729,17.166605,181716896
2015-05-11,20.113729,20.170593,19.805037,20.064987,17.125010,171486056
2015-05-18,20.073111,20.357433,20.048740,20.194963,17.235941,129109126
2015-05-25,20.162470,20.211210,19.935013,19.983753,17.055683,140027604
2015-06-01,20.089357,20.268076,19.902517,20.138100,17.187405,180261732
2015-06-08,20.170593,20.471163,19.951260,20.341187,17.360737,215643995
2015-06-15,20.211210,20.560520,20.097483,20.097483,17.152740,249563091
2015-06-22,20.389927,20.511780,20.138100,20.219334,17.332184,175210692
2015-06-29,20.000000,20.154346,19.723803,20.016247,17.158098,206752236
2015-07-06,19.788790,20.064987,19.593826,20.016247,17.158098,220448096
2015-07-13,20.186840,20.690496,20.146223,20.625507,17.680359,193112264
2015-07-20,20.682371,20.812347,20.373680,20.406174,17.492344,154914703
2015-07-27,20.268076,20.568644,20.186840,20.479284,17.555014,142309140
2015-08-03,20.479284,20.625507,20.300570,20.471163,17.548054,152070970
2015-08-10,20.609261,20.674250,19.983753,20.511780,17.582878,234274196
2015-08-17,20.422421,20.584890,19.203899,19.203899,16.461746,301846248
2015-08-24,18.025995,19.325750,15.044679,19.195776,16.454781,511213004
2015-08-31,19.073923,19.155157,18.277822,18.399675,15.772359,312156857
2015-09-07,18.757109,19.122665,18.537773,18.781479,16.099640,163931409
2015-09-14,18.740862,19.244516,18.375305,18.407799,15.779323,261406298
2015-09-21,18.529652,18.692120,18.099106,18.529652,15.961454,254011681
2015-09-28,18.399675,18.489033,17.855402,18.440292,15.884476,279632975
2015-10-05,18.570269,19.057676,18.562145,18.878960,16.262342,218833639
2015-10-12,18.870836,19.163282,18.570269,19.130789,16.479271,204722809
2015-10-19,19.008936,19.618196,19.000813,19.610073,16.892124,192954819
2015-10-26,19.610073,19.943136,19.350122,19.561333,16.850142,276555474
2015-11-02,19.610073,20.284323,19.601950,20.089357,17.304981,286904123
2015-11-09,20.113729,20.162470,19.374493,19.431356,16.738176,248340340
2015-11-16,19.374493,20.121853,19.333876,20.040617,17.262997,262948986
2015-11-23,20.032494,20.097483,19.731924,19.967506,17.200024,115162881
2015-11-30,20.032494,20.219334,19.545086,20.129976,17.339972,224332147
2015-12-07,20.105604,20.121853,18.943949,19.049553,16.409296,281407092
2015-12-14,19.065800,19.926889,18.878960,18.927702,16.304331,451999319
2015-12-21,19.082047,19.610073,18.943949,19.504469,16.906433,162288516
2015-12-28,19.423233,19.715677,19.317629,19.358246,16.779680,133281108
2016-01-04,18.960196,19.114540,17.912266,17.952885,15.561520,397767738
2016-01-11,18.050365,18.269699,17.164907,17.400488,15.082705,466771935
2016-01-18,17.587326,17.652315,16.677498,17.286758,14.984121,342290629
2016-01-25,17.213648,17.652315,16.896832,17.644192,15.293951,400587834
2016-02-01,17.562958,17.660439,16.612511,17.018684,14.751760,501167059
2016-02-08,16.774981,16.880585,15.865150,16.645004,14.427852,657151501
2016-02-15,16.929325,17.221771,16.758734,17.043055,14.772879,348316374
2016-02-22,17.246141,17.473598,16.612511,17.319254,15.012290,400794766
2016-02-29,17.303005,18.188465,17.124289,18.099106,15.688263,408285525
2016-03-07,17.977255,18.294069,17.595451,18.269699,15.836136,376873851
2016-03-14,18.212835,18.537773,18.025995,18.464663,16.005129,334317689
2016-03-21,18.407799,18.554022,17.952885,18.123478,15.779115,195379766
2016-03-28,18.147846,18.464663,18.001625,18.440292,16.054947,203894962
2016-04-04,18.424046,18.464663,17.749798,17.912266,15.595228,245590656
2016-04-11,17.993502,18.765232,17.969131,18.602762,16.196404,269255399
2016-04-18,18.513405,19.195776,18.497156,19.130789,16.656126,294511457
2016-04-25,19.049553,19.309504,18.765232,18.935825,16.486383,271939594
2016-05-02,18.952070,19.130789,18.570269,18.789602,16.359074,220180599
2016-05-09,18.757109,19.017059,18.554022,18.586515,16.182259,182293373
2016-05-16,18.586515,18.960196,18.497156,18.854589,16.415651,278121676
2016-05-23,18.813972,19.423233,18.757109,19.341997,16.840015,210691066
2016-05-30,19.439480,19.439480,18.895206,19.098293,16.627838,193647503
2016-06-06,19.106419,19.301380,18.757109,18.813972,16.380293,190820141
2016-06-13,18.708366,18.927702,18.180342,18.367182,15.991295,298997590
2016-06-20,18.659626,18.952070,17.871649,17.936638,15.699944,404540329
2016-06-27,17.668562,18.602762,17.319254,18.472786,16.169237,468175766
2016-07-04,18.294069,18.643379,18.001625,18.619009,16.297224,239177022
2016-07-11,18.716492,19.333876,18.659626,19.106419,16.723854,284744456
2016-07-18,19.114540,19.252640,19.057676,19.236393,16.837618,161557672
2016-07-25,19.203899,19.301380,19.090172,19.212023,16.816292,209732364
2016-08-01,19.228270,19.512590,18.952070,19.512590,17.079384,195536348
2016-08-08,19.569456,19.593826,19.301380,19.382616,16.965614,164806157
2016-08-15,19.455727,19.553209,19.382616,19.504469,17.072273,137695104
2016-08-22,19.471973,19.731924,19.423233,19.585703,17.143373,178875133
2016-08-29,19.634443,20.016247,19.610073,19.959383,17.470459,266075603
2016-09-05,19.951260,19.983753,19.528837,19.528837,17.093601,237513818
2016-09-12,19.439480,19.821283,19.130789,19.187653,16.794960,397123063
2016-09-19,19.180000,19.559999,19.180000,19.379999,17.044420,251694200
2016-09-26,19.260000,19.400000,18.940001,19.299999,16.974060,254663100
2016-10-03,19.240000,19.660000,19.160000,19.620001,17.255491,269164100
2016-10-10,19.719999,19.809999,19.110001,19.420000,17.079601,317304900
2016-10-17,19.430000,19.780001,19.280001,19.650000,17.281878,232812000
2016-10-24,19.740000,19.950001,19.580000,19.770000,17.387415,211701400
2016-10-31,19.870001,19.870001,19.400000,19.490000,17.141163,286221400
2016-11-07,19.820000,21.700001,19.790001,21.670000,19.058441,767818800
2016-11-14,21.879999,22.330000,21.790001,22.160000,19.489388,693253800
2016-11-21,22.280001,22.450001,22.090000,22.410000,19.709255,305293600
2016-11-28,22.250000,22.950001,22.090000,22.650000,19.920338,475477400
2016-12-05,22.850000,23.840000,22.790001,23.750000,20.887774,506994600
2016-12-12,23.680000,23.870001,23.309999,23.360001,20.544773,535082200
2016-12-19,23.389999,23.670000,23.180000,23.580000,20.832430,228322000
2016-12-26,23.629999,23.670000,23.100000,23.250000,20.540878,153088500
2017-01-02,23.610001,23.730000,23.240000,23.540001,20.797092,216614000
2017-01-09,23.480000,23.790001,23.180000,23.510000,20.770588,258133500
2017-01-16,23.340000,23.350000,22.850000,23.150000,20.452534,296481800
2017-01-23,23.049999,23.799999,22.920000,23.650000,20.894272,299379700
2017-01-30,23.500000,23.740000,23.100000,23.719999,20.956116,300521400
2017-02-06,23.580000,23.860001,23.280001,23.780001,21.009125,272024100
2017-02-13,23.930000,24.570000,23.889999,24.469999,21.618727,347715500
2017-02-20,24.600000,24.680000,24.309999,24.420000,21.574553,220851200
2017-02-27,24.450001,25.299999,24.379999,24.969999,22.060465,307817000
2017-03-06,24.820000,25.059999,24.629999,24.790001,21.901438,330297400
2017-03-13,24.820000,24.969999,24.450001,24.450001,21.601049,357675100
2017-03-20,24.400000,24.469999,23.230000,23.540001,20.871212,586955200
2017-03-27,23.040001,23.990000,22.980000,23.730000,21.039661,425894200
2017-04-03,23.770000,23.959999,23.330000,23.520000,20.853474,446264000
2017-04-10,23.520000,23.670000,22.900000,22.900000,20.303766,338412500
2017-04-17,22.959999,23.450001,22.889999,23.160000,20.534292,397551100
2017-04-24,23.690001,24.090000,23.530001,23.530001,20.862341,374451600
2017-05-01,23.650000,24.070000,23.520000,23.840000,21.137203,335077800
2017-05-08,23.870001,23.959999,23.430000,23.559999,20.888941,295877500
2017-05-15,23.610001,23.830000,22.969999,23.350000,20.702749,416347000
2017-05-22,23.480000,23.730000,23.250000,23.610001,20.933271,296165000
2017-05-29,23.540001,23.570000,23.100000,23.450001,20.791418,327354200
2017-06-05,23.459999,24.330000,23.260000,24.290001,21.536179,398705400
2017-06-12,24.340000,24.549999,24.129999,24.290001,21.536179,412595300
2017-06-19,24.450001,24.590000,23.809999,23.889999,21.262541,299401900
2017-06-26,23.940001,25.020000,23.860001,24.670000,21.956749,418274900
2017-07-03,24.809999,25.190001,24.780001,25.049999,22.294956,296635100
2017-07-10,25.010000,25.080000,24.590000,24.920000,22.179255,263316500
2017-07-17,24.850000,24.940001,24.639999,24.799999,22.072454,233999000
2017-07-24,24.790001,25.320000,24.770000,24.910000,22.170355,269800100
2017-07-31,25.000000,25.490000,24.969999,25.389999,22.597563,238978000
2017-08-07,25.389999,25.590000,24.670000,24.730000,22.010149,260398400
2017-08-14,24.930000,25.309999,24.480000,24.620001,21.912251,281431000
2017-08-21,24.600000,24.920000,24.450001,24.809999,22.081354,192548400
2017-08-28,24.830000,24.910000,24.350000,24.770000,22.045753,200835000
2017-09-04,24.580000,24.620001,23.790001,24.100000,21.449440,330480400
2017-09-11,24.379999,24.920000,24.330000,24.770000,22.045753,297119100
2017-09-18,24.860001,25.520000,24.840000,25.430000,22.727556,266405900
2017-09-25,25.400000,25.860001,25.230000,25.860001,23.111866,232964400
2017-10-02,25.809999,26.459999,25.809999,26.350000,23.549789,267458900
2017-10-09,26.420000,26.420000,25.889999,26.129999,23.353170,224307500
2017-10-16,26.150000,26.660000,26.080000,26.639999,23.808973,222801800
2017-10-23,26.650000,26.920000,26.500000,26.780001,23.934095,271994900
2017-10-30,26.750000,26.930000,26.540001,26.780001,23.934095,222455500
2017-11-06,26.709999,26.850000,25.889999,26.080000,23.308483,307599100
2017-11-13,25.920000,26.360001,25.860001,26.160000,23.379980,265220100
2017-11-20,26.209999,26.430000,26.129999,26.219999,23.433607,114336700
2017-11-27,26.200001,27.879999,26.180000,27.580000,24.649078,547555300
2017-12-04,28.040001,28.200001,27.580000,28.010000,25.033384,352452800
2017-12-11,28.010000,28.330000,27.629999,27.809999,24.854635,398926900
2017-12-18,28.040001,28.250000,27.870001,28.049999,25.185555,277465900
2017-12-25,28.049999,28.200001,27.860001,27.910000,25.059849,146430600
2018-01-01,28.090000,28.540001,27.790001,28.410000,25.508789,212578800
2018-01-08,28.379999,29.250000,28.270000,29.230000,26.245054,247240900
2018-01-15,29.480000,29.549999,28.990000,29.540001,26.523401,231851000
2018-01-22,29.549999,30.180000,29.510000,30.170000,27.089056,253397500
2018-01-29,30.190001,30.330000,29.340000,29.360001,26.361784,291769300
2018-02-05,28.730000,29.209999,26.760000,27.680000,24.853336,694352700
2018-02-12,27.959999,29.230000,27.709999,28.980000,26.020584,298801200
2018-02-19,28.920000,29.400000,28.620001,29.120001,26.146292,191604900
2018-02-26,29.330000,29.770000,27.889999,28.440001,25.535730,354590100
2018-03-05,28.219999,29.719999,28.209999,29.700001,26.667059,255627100
2018-03-12,29.700001,29.809999,28.850000,28.870001,25.921818,264842600
2018-03-19,28.830000,29.100000,26.770000,26.820000,24.168825,317032700
2018-03-26,27.360001,27.900000,26.850000,27.570000,24.844679,305506900
2018-04-02,27.570000,28.040001,26.549999,27.170000,24.484222,353750600
2018-04-09,27.320000,28.240000,27.270000,27.459999,24.745558,308308500
2018-04-16,27.620001,28.040001,27.389999,27.879999,25.124033,288121600
2018-04-23,27.959999,28.170000,27.370001,27.700001,24.961832,247742500
2018-04-30,27.770000,27.920000,26.459999,27.270000,24.574335,243057600
2018-05-07,27.370001,28.450001,27.260000,28.260000,25.466478,195748600
2018-05-14,28.340000,28.389999,27.940001,27.950001,25.187120,196270100
2018-05-21,28.110001,28.500000,27.660000,27.850000,25.097008,210015500
2018-05-28,27.459999,27.629999,26.719999,27.480000,24.763582,321934600
2018-06-04,27.610001,28.180000,27.309999,28.080000,25.304270,264033200
2018-06-11,28.170000,28.270000,27.110001,27.469999,24.754568,297955700
2018-06-18,27.230000,27.600000,27.010000,27.070000,24.499777,279453200
2018-06-25,26.950001,27.070000,26.309999,26.590000,24.065353,370927800
2018-07-02,26.370001,26.870001,26.350000,26.670000,24.137760,178874100
2018-07-09,26.809999,27.389999,26.700001,26.980000,24.418322,299755400
2018-07-16,27.059999,27.980000,27.040001,27.559999,24.943254,283750800
2018-07-23,27.559999,28.270000,27.549999,28.129999,25.459135,292053300
2018-07-30,28.150000,28.360001,27.680000,28.120001,25.450083,278246100
2018-08-06,28.160000,28.559999,27.830000,27.969999,25.314325,243019900
2018-08-13,27.969999,28.209999,27.610001,28.170000,25.495335,266480900
2018-08-20,28.170000,28.510000,28.100000,28.240000,25.558691,159149300
2018-08-27,28.350000,28.719999,28.170000,28.330000,25.640146,192538500
2018-09-03,28.270000,28.639999,28.200001,28.330000,25.640146,157846500
2018-09-10,28.400000,28.440001,27.969999,28.230000,25.549641,189083900
2018-09-17,28.230000,29.070000,28.059999,28.740000,26.011219,282130800
2018-09-24,28.709999,28.750000,27.540001,27.580000,25.072096,265184700
2018-10-01,27.740000,28.350000,27.469999,28.000000,25.453903,329925400
2018-10-08,27.920000,28.280001,26.030001,26.430000,24.026669,522724000
2018-10-15,26.440001,27.190001,26.309999,26.670000,24.244844,392126100
2018-10-22,26.700001,26.760000,25.020000,25.260000,22.963055,438143000
2018-10-29,25.570000,26.809999,25.209999,26.379999,23.981215,409827100
2018-11-05,26.490000,27.520000,26.490000,27.120001,24.653925,263488800
2018-11-12,27.059999,27.180000,26.030001,26.790001,24.353930,395746600
2018-11-19,26.770000,26.900000,25.930000,26.000000,23.635769,242139900
2018-11-26,26.270000,27.080000,26.260000,26.969999,24.517563,247817700
2018-12-03,27.360001,27.469999,24.930000,25.110001,22.826698,397678400
2018-12-10,25.010000,25.219999,24.190001,24.240000,22.035809,414228800
2018-12-17,24.100000,24.469999,22.740000,22.790001,20.717661,546875300
2018-12-24,22.490000,23.900000,22.049999,23.590000,21.578629,354239600
2018-12-31,23.719999,24.309999,23.400000,24.260000,22.191502,249748500
2019-01-07,24.209999,24.549999,24.030001,24.500000,22.411037,292910900
2019-01-14,24.260000,26.030001,24.230000,26.000000,23.783144,296921000
2019-01-21,25.780001,26.170000,25.440001,26.000000,23.783144,212360600
2019-01-28,25.750000,26.170000,25.709999,26.049999,23.828876,265355600
2019-02-04,26.059999,26.230000,25.340000,25.670000,23.481281,256307000
2019-02-11,25.750000,26.430000,25.620001,26.430000,24.176477,228267500
2019-02-18,26.299999,26.680000,26.219999,26.459999,24.203915,124341000
2019-02-25,26.580000,26.940001,26.360001,26.690001,24.414309,234531200
2019-03-04,26.760000,26.940001,25.680000,25.969999,23.755699,278087400
2019-03-11,26.100000,26.709999,25.980000,26.629999,24.359425,246368200
2019-03-18,26.680000,27.100000,25.230000,25.340000,23.297749,381640300
2019-03-25,25.309999,25.879999,25.080000,25.709999,23.637922,299478900
2019-04-01,25.920000,26.700001,25.910000,26.600000,24.456196,246986300
2019-04-08,26.530001,27.330000,26.280001,27.139999,24.952675,296018100
2019-04-15,27.150000,27.459999,26.910000,27.340000,25.136559,207453500
2019-04-22,27.260000,27.719999,27.139999,27.700001,25.467545,219139800
2019-04-29,27.799999,28.139999,27.620001,28.070000,25.807724,253984800
2019-05-06,27.580000,27.980000,26.900000,27.480000,25.265276,266783900
2019-05-13,26.930000,27.209999,26.520000,26.879999,24.713629,264006700
2019-05-20,26.780001,27.190001,26.420000,26.860001,24.695244,189491200
2019-05-27,26.780001,26.860001,25.990000,26.010000,23.913750,164778700
2019-06-03,25.969999,27.270000,25.920000,27.120001,24.934288,225735800
2019-06-10,27.280001,27.610001,27.000000,27.240000,25.044619,168964900
2019-06-17,27.230000,27.590000,26.930000,27.219999,25.026230,261243600
2019-06-24,27.170000,27.700001,26.889999,27.600000,25.504892,263762200
2019-07-01,27.920000,28.270000,27.709999,28.160000,26.022383,169987800
2019-07-08,28.010000,28.320000,27.809999,28.320000,26.170237,160766600
2019-07-15,28.330000,28.350000,27.780001,27.940001,25.819086,186404700
2019-07-22,27.879999,28.709999,27.830000,28.690001,26.512157,176188300
2019-07-29,28.639999,28.719999,27.230000,27.600000,25.504892,305179300
2019-08-05,26.990000,27.309999,26.240000,27.170000,25.107538,341763400
2019-08-12,26.850000,27.170000,25.920000,26.570000,24.553083,329117100
2019-08-19,26.980000,27.030001,25.920000,26.100000,24.118759,253932500
2019-08-26,26.270000,27.059999,26.030001,26.920000,24.876511,230666000
2019-09-02,26.700001,27.680000,26.410000,27.440001,25.357038,208242900
2019-09-09,27.629999,28.600000,27.570000,28.490000,26.327335,327744600
2019-09-16,28.250000,28.670000,28.059999,28.080000,25.948460,260087400
2019-09-23,27.940001,28.290001,27.780001,28.070000,26.071461,277525800
2019-09-30,28.139999,28.170000,26.450001,27.459999,25.504887,285361800
2019-10-07,27.350000,27.990000,26.760000,27.650000,25.681362,275070700
2019-10-14,27.559999,28.260000,27.530001,28.110001,26.108612,218083700
2019-10-21,28.350000,28.730000,28.230000,28.639999,26.600878,186983600
2019-10-28,28.750000,29.150000,28.469999,29.120001,27.046701,248767200
2019-11-04,29.370001,30.030001,29.290001,29.840000,27.715433,232562500
2019-11-11,29.660000,29.889999,29.450001,29.750000,27.631849,184093800
2019-11-18,29.750000,29.969999,29.520000,29.920000,27.789745,175318600
2019-11-25,29.959999,30.240000,29.930000,30.150000,28.003363,134066800
2019-12-02,30.200001,30.459999,29.350000,30.360001,28.198414,246878500
2019-12-09,30.299999,30.969999,30.129999,30.709999,28.523493,200043000
2019-12-16,30.959999,31.040001,30.639999,30.680000,28.495632,250269400
2019-12-23,30.760000,30.910000,30.570000,30.770000,28.724709,85917700
2019-12-30,30.910000,31.080000,30.590000,30.750000,28.706039,114814300
2020-01-06,30.469999,30.980000,30.459999,30.690001,28.650032,176713700
2020-01-13,30.760000,31.100000,30.570000,31.030001,28.967426,179838800
2020-01-20,30.879999,31.020000,30.200001,30.389999,28.369970,170664700
2020-01-27,29.790001,30.620001,29.750000,29.959999,27.968552,235883500
2020-02-03,30.170000,31.270000,30.150000,30.920000,28.864742,235555300
2020-02-10,30.820000,31.379999,30.809999,31.170000,29.098125,117524200
2020-02-17,31.080000,31.280001,30.600000,30.770000,28.724709,164884700
2020-02-24,29.799999,30.059999,25.969999,26.590000,24.822559,612897700
2020-03-02,26.639999,28.250000,25.030001,25.549999,23.851686,798920800
2020-03-09,23.000000,24.170000,20.299999,23.049999,21.517862,752746600
2020-03-16,19.350000,21.340000,18.110001,18.910000,17.653048,641506800
2020-03-23,18.440001,21.820000,17.490000,21.010000,19.613464,705108100
2020-03-30,21.040001,21.530001,19.360001,19.639999,18.489994,367118500
2020-04-06,20.620001,23.660000,20.469999,23.379999,22.011000,367814900
2020-04-13,23.309999,23.330000,21.059999,22.389999,21.078964,383493500
2020-04-20,21.950001,22.360001,21.209999,21.740000,20.467030,284094300
2020-04-27,21.959999,23.660000,21.910000,22.059999,20.768291,320231800
2020-05-04,21.770000,22.320000,21.299999,22.290001,20.984823,282595900
2020-05-11,21.980000,22.049999,20.090000,21.049999,19.817432,378094000
2020-05-18,21.830000,22.299999,21.580000,21.920000,20.636490,274148700
2020-05-25,22.750000,24.340000,22.730000,23.410000,22.039246,418429500
2020-06-01,23.500000,26.830000,23.340000,26.240000,24.703537,416249300
2020-06-08,26.670000,26.799999,23.090000,23.830000,22.434649,644599900
2020-06-15,23.010000,25.120001,22.959999,23.980000,22.575871,418022100
2020-06-22,23.680000,24.219999,22.520000,22.580000,21.257843,419533900
2020-06-29,22.820000,23.530001,22.629999,22.969999,21.762955,241102400
2020-07-06,23.480000,23.660000,22.490000,23.459999,22.227205,322733000
2020-07-13,23.760000,24.400000,23.250000,23.950001,22.691456,417228900
2020-07-20,23.820000,24.480000,23.750000,24.270000,22.994640,222218000
2020-07-27,24.160000,24.490000,23.709999,24.030001,22.767254,219032800
2020-08-03,24.129999,24.860001,23.870001,24.840000,23.534689,205015400
2020-08-10,24.980000,25.770000,24.870001,25.180000,23.856823,241487700
2020-08-17,25.090000,25.110001,24.230000,24.309999,23.032537,229682000
2020-08-24,24.450001,25.450001,24.389999,25.360001,24.027365,252528900
2020-08-31,25.340000,26.010000,24.850000,25.290001,23.961044,352238600
2020-09-07,25.040001,25.139999,24.490000,24.709999,23.411522,261809800
2020-09-14,24.930000,25.270000,24.580000,24.680000,23.383101,270642200
2020-09-21,24.030001,24.170000,22.940001,23.490000,22.255629,313690200
2020-09-28,23.820000,24.440001,23.620001,24.299999,23.149693,311920700
2020-10-05,24.530001,25.370001,24.360001,25.230000,24.035671,310809700
2020-10-12,25.209999,25.590000,24.510000,24.990000,23.807032,237032200
2020-10-19,25.080000,25.410000,24.570000,25.250000,24.054724,239194600
2020-10-26,24.889999,24.930000,23.250000,23.860001,22.730526,316516700
2020-11-02,24.260000,25.340000,23.959999,24.959999,23.778448,359093400
2020-11-09,26.980000,27.440001,26.350000,27.030001,25.750462,421646000
2020-11-16,27.709999,27.940001,27.020000,27.180000,25.893360,289983700
2020-11-23,27.530001,28.690001,27.389999,28.469999,27.122295,185039500
2020-11-30,28.299999,29.030001,27.830000,28.980000,27.608152,286247200
2020-12-07,28.809999,28.950001,28.230000,28.459999,27.112768,203364300
2020-12-14,28.840000,28.840000,28.110001,28.490000,27.141348,227100900
2020-12-21,28.670000,29.070000,28.230000,28.950001,27.579575,188758400
2020-12-28,29.150000,29.520000,28.959999,29.480000,28.235126,99287800
2021-01-04,29.590000,31.260000,28.830000,30.920000,29.614319,303215700
2021-01-11,30.620001,31.620001,30.490000,30.940001,29.633474,291093200
2021-01-18,31.100000,31.180000,30.200001,30.340000,29.058813,235212100
2021-01-25,30.040001,30.280001,28.820000,28.950001,27.727509,349131900
2021-02-01,29.270000,31.129999,29.020000,30.889999,29.585585,243929300
2021-02-08,30.990000,31.549999,30.990000,31.520000,30.188984,191409200
2021-02-15,31.840000,32.520000,31.700001,32.410000,31.041395,231341500
2021-02-22,32.299999,33.840000,32.189999,32.310001,30.945620,421557300
2021-03-01,32.860001,33.959999,32.599998,33.709999,32.286499,400731000
2021-03-08,33.959999,34.950001,33.520000,34.770000,33.301743,400062900
2021-03-15,34.900002,35.290001,33.860001,34.220001,32.774971,384462100
2021-03-22,33.820000,34.430000,33.000000,34.369999,32.918629,316282100
