Date,Open,High,Low,Close,Adj Close,Volume
2013-11-18,88.029999,88.239998,86.400002,88.230003,60.927631,47866300
2013-11-25,88.139999,88.139999,86.120003,86.440002,59.691532,30823200
2013-12-02,86.529999,87.089996,85.739998,86.410004,59.670826,52242900
2013-12-09,86.599998,86.860001,84.739998,85.129997,58.786903,61463200
2013-12-16,85.589996,87.010002,84.809998,86.669998,59.850361,64185900
2013-12-23,86.989998,88.410004,86.650002,88.290001,61.253067,30085800
2013-12-30,88.400002,88.540001,86.750000,86.930000,60.309528,35969000
2014-01-06,87.190002,87.769997,86.110001,86.900002,60.288719,49541900
2014-01-13,86.660004,86.830002,85.089996,86.010002,59.671268,65537600
2014-01-20,86.620003,87.220001,84.279999,84.330002,58.505726,55610300
2014-01-27,84.480003,84.910004,83.029999,83.379997,57.846630,73541100
2014-02-03,83.300003,84.169998,81.779999,84.040001,58.304531,98214100
2014-02-10,84.019997,86.199997,83.279999,86.029999,59.685123,48060400
2014-02-17,86.160004,87.410004,86.010002,86.410004,59.948757,53695700
2014-02-24,86.669998,88.480003,86.580002,87.650002,60.809040,58053400
2014-03-03,87.120003,88.300003,86.809998,88.019997,61.065731,51494600
2014-03-10,87.930000,88.330002,85.970001,86.379997,59.927933,52427400
2014-03-17,86.720001,87.839996,86.190002,87.059998,60.399734,49580600
2014-03-24,87.330002,89.250000,86.720001,89.059998,62.091133,47119100
2014-03-31,89.500000,91.300003,88.790001,90.160004,62.858017,53497300
2014-04-07,89.949997,90.190002,88.220001,88.449997,61.665848,55867900
2014-04-14,89.129997,93.070000,88.709999,92.790001,64.691620,63982000
2014-04-21,92.879997,94.250000,92.709999,93.230003,64.998390,41161900
2014-04-28,93.550003,94.660004,92.610001,93.720001,65.339996,49687500
2014-05-05,93.370003,95.250000,93.199997,93.669998,65.305145,44822000
2014-05-12,94.099998,95.019997,92.930000,93.400002,65.116913,41447100
2014-05-19,93.139999,94.839996,93.139999,94.150002,65.639793,27715000
2014-05-26,94.419998,95.430000,94.059998,95.309998,66.448509,25829100
2014-06-02,95.400002,96.949997,94.919998,96.809998,67.494308,26355700
2014-06-09,96.940002,98.430000,96.300003,98.419998,68.616760,36676000
2014-06-16,98.769997,100.989998,98.309998,100.930000,70.366699,56069200
2014-06-23,101.239998,101.519997,98.639999,100.019997,70.056015,55870100
2014-06-30,99.949997,100.660004,99.559998,100.389999,70.315178,22775500
2014-07-07,100.290001,100.300003,98.139999,98.400002,68.921326,49446600
2014-07-14,98.879997,100.550003,98.180000,98.989998,69.334572,44327500
2014-07-21,98.739998,100.970001,98.589996,99.839996,69.929939,32625900
2014-07-28,99.760002,100.129997,95.019997,95.849998,67.135269,60205800
2014-08-04,95.830002,97.699997,94.489998,96.599998,67.660583,65725100
2014-08-11,97.230003,97.580002,95.500000,96.370003,67.499474,46383400
2014-08-18,96.720001,97.760002,96.220001,97.010002,67.947754,33493700
2014-08-25,97.279999,98.870003,97.250000,98.739998,69.159485,22307500
2014-09-01,98.599998,98.690002,95.820000,97.080002,67.996796,36894600
2014-09-08,96.599998,96.680000,93.269997,93.559998,65.531311,59355000
2014-09-15,93.459999,95.959999,92.989998,93.790001,65.692406,59675200
2014-09-22,93.639999,93.690002,90.500000,91.980003,64.756157,69430800
2014-09-29,90.809998,91.940002,86.779999,88.169998,62.073826,105504400
2014-10-06,88.620003,89.169998,82.639999,83.550003,58.821213,171151800
2014-10-13,83.370003,85.900002,77.510002,82.699997,58.222805,270810800
2014-10-20,82.629997,86.809998,82.220001,85.599998,60.264462,145808700
2014-10-27,84.239998,87.519997,82.940002,87.419998,61.545780,112909200
2014-11-03,87.480003,88.480003,83.529999,87.790001,61.806271,118558100
2014-11-10,88.550003,88.959999,83.949997,86.209999,60.693935,107509500
2014-11-17,85.680000,89.220001,85.230003,88.500000,62.306141,92244100
2014-11-24,88.209999,88.690002,79.580002,79.820000,56.195206,102643600
2014-12-01,79.389999,82.610001,78.669998,80.279999,56.519054,163401400
2014-12-08,79.199997,79.500000,73.889999,74.019997,52.111866,205001400
2014-12-15,74.629997,80.669998,72.510002,80.570000,56.723232,266242000
2014-12-22,79.970001,80.989998,78.919998,80.110001,56.749725,88279700
2014-12-29,80.290001,81.000000,78.379997,79.529999,56.338848,86663200
2015-01-05,78.419998,78.449997,74.589996,76.360001,54.093243,171603200
2015-01-12,75.389999,75.389999,71.699997,75.230003,53.292759,199232400
2015-01-19,74.839996,77.760002,73.930000,76.660004,54.305763,110582800
2015-01-26,76.919998,78.080002,73.209999,75.550003,53.519447,152769600
2015-02-02,76.480003,80.570000,75.959999,79.820000,56.544285,181546600
2015-02-09,80.160004,82.129997,78.410004,82.040001,58.116943,125981900
2015-02-16,81.650002,82.430000,79.260002,80.540001,57.054329,91021100
2015-02-23,79.750000,81.000000,78.940002,79.019997,55.977585,83847200
2015-03-02,78.860001,79.230003,76.589996,76.779999,54.390747,77351800
2015-03-09,76.650002,77.529999,73.820000,74.629997,52.867710,89779600
2015-03-16,74.220001,77.949997,73.989998,76.910004,54.482861,104490000
2015-03-23,77.080002,78.250000,76.080002,76.400002,54.489323,70125400
2015-03-30,77.139999,78.230003,77.000000,77.720001,55.430744,54742500
2015-04-06,78.169998,80.269997,77.809998,80.139999,57.156712,64456700
2015-04-13,80.489998,83.230003,79.209999,81.910004,58.419102,81862200
2015-04-20,82.000000,83.120003,81.010002,81.980003,58.469025,58743700
2015-04-27,82.320000,83.379997,81.610001,82.870003,59.103806,66260800
2015-05-04,83.070000,83.660004,79.839996,81.760002,58.312130,78810900
2015-05-11,81.839996,81.879997,79.809998,80.669998,57.534718,59929100
2015-05-18,80.510002,80.839996,79.279999,80.199997,57.199505,50221400
2015-05-25,79.550003,79.720001,77.980003,78.389999,55.908596,49700900
2015-06-01,78.589996,79.110001,76.750000,77.669998,55.395100,62212600
2015-06-08,77.370003,78.440002,76.820000,76.949997,54.881580,49446800
2015-06-15,76.419998,78.120003,75.879997,75.910004,54.139847,57414300
2015-06-22,76.599998,77.360001,75.339996,76.080002,54.621544,44951400
2015-06-29,75.120003,75.599998,73.900002,74.529999,53.508717,52678100
2015-07-06,73.550003,74.480003,72.419998,73.489998,52.762047,75922900
2015-07-13,73.739998,74.839996,72.199997,72.440002,52.008202,61678000
2015-07-20,72.570000,72.580002,69.250000,69.510002,49.904610,63500400
2015-07-27,68.620003,71.500000,68.209999,69.379997,49.811291,93979200
2015-08-03,68.639999,69.070000,66.290001,67.029999,48.124107,88504200
2015-08-10,67.169998,70.739998,67.169998,69.339996,49.782562,95916100
2015-08-17,69.000000,69.830002,63.459999,63.500000,45.589748,91535300
2015-08-24,59.790001,66.419998,58.740002,65.750000,47.205128,174134700
2015-08-31,65.250000,66.860001,63.180000,63.790001,45.797962,129014200
2015-09-07,64.480003,66.019997,62.490002,63.369999,45.496414,65942400
2015-09-14,62.930000,66.440002,62.500000,63.099998,45.302570,85574200
2015-09-21,63.770000,63.930000,61.090000,62.369999,45.108776,81470200
2015-09-28,61.720001,63.889999,59.389999,63.849998,46.179169,88736000
2015-10-05,64.650002,69.669998,64.589996,68.940002,49.860500,144333900
2015-10-12,69.050003,69.559998,67.040001,69.230003,50.070240,97300100
2015-10-19,68.540001,68.900002,67.139999,68.260002,49.368687,82290500
2015-10-26,68.129997,68.760002,65.110001,68.029999,49.202335,76710700
2015-11-02,67.620003,71.930000,67.519997,69.800003,50.482487,84427600
2015-11-09,69.639999,70.410004,65.199997,65.980003,47.719685,76833200
2015-11-16,65.889999,68.629997,65.839996,66.900002,48.385059,86670000
2015-11-23,66.839996,69.129997,66.410004,67.769997,49.014290,54827400
2015-11-30,68.050003,68.680000,63.480000,64.699997,46.793926,113888900
2015-12-07,63.099998,63.740002,60.250000,60.459999,43.727371,156813100
2015-12-14,60.169998,62.720001,58.770000,58.790001,42.519550,153152100
2015-12-21,58.799999,62.290001,58.209999,61.570000,44.933514,86732300
2015-12-28,60.500000,61.669998,59.580002,60.320000,44.021275,61913800
2016-01-04,60.160000,60.779999,55.840000,56.049999,40.905045,111609000
2016-01-11,56.279999,56.459999,53.080002,54.349998,39.664394,172951700
2016-01-18,54.759998,56.119999,49.930000,55.740002,40.678802,169472900
2016-01-25,54.680000,58.270000,53.099998,58.209999,42.481400,160639500
2016-02-01,57.240002,58.500000,54.110001,55.939999,40.824776,156654100
2016-02-08,54.830002,56.000000,52.369999,55.279999,40.343102,176202700
2016-02-15,56.209999,58.240002,55.020000,56.810001,41.459690,117041300
2016-02-22,57.889999,58.520000,55.070000,57.230000,41.766197,111187100
2016-02-29,57.459999,61.830002,56.400002,60.959999,44.488331,128368500
2016-03-07,60.930000,62.570000,59.669998,62.360001,45.510052,142052900
2016-03-14,61.580002,64.279999,60.660000,63.490002,46.334724,129090900
2016-03-21,63.240002,63.689999,60.400002,61.840000,45.452782,65268400
2016-03-28,61.860001,62.619999,60.459999,61.060001,44.879475,70527800
2016-04-04,60.950001,62.709999,59.939999,62.369999,45.842339,81670700
2016-04-11,62.869999,64.540001,62.110001,63.540001,46.702301,94225700
2016-04-18,62.230000,67.290001,62.080002,67.040001,49.274803,94215100
2016-04-25,66.809998,68.820000,65.790001,67.500000,49.612919,92445000
2016-05-02,67.379997,67.660004,64.500000,65.269997,47.973843,76727000
2016-05-09,64.900002,66.739998,63.500000,64.989998,47.768047,65436100
2016-05-16,65.839996,66.910004,64.489998,66.160004,48.628006,76836600
2016-05-23,65.769997,67.919998,65.540001,67.129997,49.340958,55806400
2016-05-30,67.290001,67.820000,66.050003,66.540001,48.907314,57109500
2016-06-06,67.190002,70.260002,67.070000,67.370003,49.517361,78802600
2016-06-13,67.040001,68.080002,65.339996,66.889999,49.164574,78035400
2016-06-20,67.849998,69.029999,66.290001,66.779999,49.406906,68812100
2016-06-27,65.870003,68.849998,64.110001,68.599998,50.753429,77375600
2016-07-04,67.680000,68.339996,66.349998,67.709999,50.094967,56633100
2016-07-11,68.070000,69.820000,67.779999,69.230003,51.219543,57849200
2016-07-18,69.029999,69.309998,67.879997,68.320000,50.546272,45195500
2016-07-25,67.870003,68.019997,65.690002,67.379997,49.850807,68708800
2016-08-01,66.790001,67.620003,64.570000,67.529999,49.961800,108371200
2016-08-08,68.000000,68.910004,67.190002,68.699997,50.827408,78448000
2016-08-15,69.089996,71.000000,68.709999,70.410004,52.092552,70859900
2016-08-22,69.800003,70.279999,69.050003,69.379997,51.330505,69516400
2016-08-29,69.180000,70.279999,67.769997,69.080002,51.108547,55222600
2016-09-05,69.260002,71.940002,69.199997,69.699997,51.567257,67715700
2016-09-12,69.209999,70.750000,67.010002,67.449997,49.902599,106895300
2016-09-19,68.000000,69.459999,66.870003,67.639999,50.345661,82582400
2016-09-26,67.870003,70.980003,66.139999,70.610001,52.556271,115509900
2016-10-03,70.730003,71.349998,69.559998,70.610001,52.556271,61279100
2016-10-10,70.610001,71.980003,69.290001,69.800003,51.953384,60601600
2016-10-17,69.820000,71.269997,69.080002,70.190002,52.243660,55419000
2016-10-24,70.190002,70.709999,68.919998,69.370003,51.633324,74528000
2016-10-31,69.120003,69.489998,67.000000,67.769997,50.442410,85083800
2016-11-07,68.540001,71.279999,68.540001,69.459999,51.700306,90296500
2016-11-14,69.209999,72.389999,68.830002,71.129997,52.943314,70710100
2016-11-21,72.129997,73.309998,71.900002,72.720001,54.126778,53142400
2016-11-28,73.070000,76.059998,70.070000,74.830002,55.697285,127727800
2016-12-05,75.510002,76.760002,74.580002,76.599998,57.014740,79081900
2016-12-12,78.300003,78.449997,75.519997,76.510002,56.947765,90126900
2016-12-19,76.430000,76.650002,75.730003,76.349998,57.129105,41566500
2016-12-26,76.470001,76.779999,75.080002,75.320000,56.358410,33653300
2017-01-02,76.110001,76.809998,75.360001,75.889999,56.784908,54360300
2017-01-09,75.389999,75.459999,74.050003,74.379997,55.655052,54551000
2017-01-16,74.610001,75.019997,74.080002,74.540001,55.774776,36691300
2017-01-23,74.199997,75.309998,73.389999,74.230003,55.542805,55077100
2017-01-30,73.889999,73.930000,71.900002,73.400002,54.921741,70426800
2017-02-06,73.400002,73.690002,70.650002,73.279999,54.831966,60494900
2017-02-13,73.129997,73.760002,71.739998,71.970001,53.851761,50703600
2017-02-20,72.650002,72.849998,70.629997,70.989998,53.118477,54729600
2017-02-27,71.059998,73.139999,70.940002,71.989998,53.866714,78639200
2017-03-06,71.870003,72.430000,68.889999,70.010002,52.385174,90652700
2017-03-13,69.940002,70.930000,68.620003,69.800003,52.228054,93190000
2017-03-20,69.570000,70.080002,68.430000,68.559998,51.607944,63598400
2017-03-27,67.910004,70.769997,67.860001,69.900002,52.616615,93762600
2017-04-03,70.010002,71.489998,69.080002,70.360001,52.962868,74546000
2017-04-10,70.750000,71.419998,69.150002,69.309998,52.172489,53822000
2017-04-17,69.290001,69.610001,67.449997,67.790001,51.028324,71239400
2017-04-24,68.290001,69.470001,67.110001,67.839996,51.065956,82653000
2017-05-01,67.820000,68.010002,65.830002,67.309998,50.667015,95478100
2017-05-08,67.300003,68.480003,67.029999,67.750000,50.998215,70604900
2017-05-15,68.760002,68.870003,66.720001,68.080002,51.246628,70246600
2017-05-22,68.440002,68.480003,66.180000,66.610001,50.140091,69435000
2017-05-29,66.260002,66.260002,64.809998,65.089996,48.995918,65148300
2017-06-05,64.889999,66.639999,64.599998,66.419998,49.997063,93083400
2017-06-12,67.010002,67.550003,65.190002,66.300003,49.906750,112892400
2017-06-19,66.150002,66.290001,63.639999,64.379997,48.795101,89034400
2017-06-26,64.580002,65.339996,63.980000,64.919998,49.204376,83356400
2017-07-03,65.150002,66.480003,63.290001,64.010002,48.514664,76111300
2017-07-10,63.919998,65.519997,63.779999,65.400002,49.568180,61201500
2017-07-17,65.279999,66.570000,64.739998,65.110001,49.348381,82181300
2017-07-24,65.250000,67.129997,64.839996,66.470001,50.379166,77705000
2017-07-31,66.489998,67.000000,65.139999,65.639999,49.750080,66005500
2017-08-07,65.360001,65.559998,63.880001,63.939999,48.461605,63557300
2017-08-14,64.059998,64.339996,61.810001,62.320000,47.233788,74145200
2017-08-21,62.230000,63.250000,61.799999,63.000000,47.749161,55683700
2017-08-28,63.029999,63.790001,62.180000,63.580002,48.188763,49276700
2017-09-04,63.840000,65.250000,63.480000,64.400002,48.810261,54071900
2017-09-11,64.650002,67.000000,64.500000,65.839996,49.901669,66505600
2017-09-18,65.690002,67.389999,65.639999,67.199997,51.603161,64883600
2017-09-25,67.510002,68.900002,67.440002,68.480003,52.586094,62550100
2017-10-02,67.750000,68.760002,67.489998,68.070000,52.271244,51979300
2017-10-09,68.150002,68.930000,67.800003,68.139999,52.324997,42889600
2017-10-16,68.349998,68.690002,67.320000,67.769997,52.040867,41162400
2017-10-23,67.820000,68.040001,66.339996,67.339996,51.710670,57548400
2017-10-30,66.870003,69.000000,66.870003,68.680000,52.739662,61010300
2017-11-06,68.989998,70.470001,68.870003,69.660004,53.492222,70280000
2017-11-13,69.470001,69.730003,66.910004,67.430000,51.779785,63397000
2017-11-20,67.349998,68.099998,66.970001,67.879997,52.125343,30547900
2017-11-27,67.589996,70.160004,67.050003,69.680000,53.507572,79800300
2017-12-04,70.269997,70.750000,66.690002,69.279999,53.200413,55663600
2017-12-11,69.410004,70.139999,68.629997,68.720001,52.770382,54227100
2017-12-18,68.889999,72.260002,68.870003,71.970001,55.634083,56143300
2017-12-25,72.230003,72.720001,72.080002,72.260002,55.858250,34809600
2018-01-01,72.620003,75.050003,72.389999,74.970001,57.953133,62702200
2018-01-08,74.940002,77.620003,74.739998,77.419998,59.847015,67744400
2018-01-15,77.599998,77.650002,75.879997,76.379997,59.043098,55379600
2018-01-22,76.480003,78.389999,76.459999,77.510002,59.916588,59625000
2018-01-29,77.199997,77.470001,72.059998,72.459999,56.012856,100141300
2018-02-05,71.489998,72.400002,64.449997,66.669998,51.537067,155131700
2018-02-12,67.529999,68.760002,66.660004,68.120003,52.657951,87259300
2018-02-19,68.260002,68.849998,66.610001,68.800003,53.183598,61368600
2018-02-26,69.150002,69.900002,65.650002,66.949997,51.753525,80798000
2018-03-05,66.639999,68.510002,66.519997,68.449997,52.913055,60278400
2018-03-12,68.489998,68.949997,66.620003,67.309998,52.031815,58316200
2018-03-19,67.099998,69.019997,65.889999,66.769997,51.981861,79921800
2018-03-26,67.540001,68.540001,65.910004,67.410004,52.480129,62072900
2018-04-02,67.150002,69.019997,64.930000,67.349998,52.433414,78010500
2018-04-09,67.669998,71.699997,67.400002,71.410004,55.594208,81494900
2018-04-16,71.570000,74.220001,71.190002,73.300003,57.065617,79281800
2018-04-23,73.070000,74.669998,72.269997,73.820000,57.470451,73551600
2018-04-30,73.699997,74.639999,72.430000,73.849998,57.493809,69113900
2018-05-07,74.430000,77.250000,72.639999,76.730003,59.735947,97552500
2018-05-14,76.970001,78.830002,76.690002,78.110001,60.810291,63070200
2018-05-21,78.550003,79.419998,73.839996,74.580002,58.062130,96310600
2018-05-28,74.000000,76.940002,73.660004,76.379997,59.463478,69710900
2018-06-04,76.639999,77.489998,75.180000,76.900002,59.868290,67291800
2018-06-11,76.879997,77.650002,74.010002,74.169998,57.742920,65307600
2018-06-18,73.980003,75.970001,73.330002,75.150002,58.901070,80494000
2018-06-25,74.930000,76.739998,73.139999,75.940002,59.520260,79941100
2018-07-02,75.410004,76.459999,74.410004,75.669998,59.308640,43884600
2018-07-09,76.129997,78.000000,75.230003,76.260002,59.771088,65416700
2018-07-16,75.510002,75.879997,73.980003,74.889999,58.697289,63588300
2018-07-23,75.099998,77.099998,74.430000,76.629997,60.061058,53655900
2018-07-30,77.239998,77.610001,74.860001,75.239998,58.971611,51211000
2018-08-06,75.459999,76.500000,74.510002,75.290001,59.010780,61607400
2018-08-13,75.150002,75.410004,71.699997,72.610001,56.910263,83201300
2018-08-20,72.629997,74.980003,72.599998,74.540001,58.422970,41422400
2018-08-27,74.790001,75.540001,74.129997,74.440002,58.344593,41298600
2018-09-03,74.779999,74.839996,71.779999,72.800003,57.059193,49233600
2018-09-10,73.169998,74.570000,72.500000,74.260002,58.203510,56414400
2018-09-17,74.449997,75.709999,74.199997,75.099998,58.861885,62086400
2018-09-24,75.760002,77.010002,75.550003,75.739998,59.771683,64045900
2018-10-01,76.019997,77.720001,76.019997,77.160004,60.892307,62601700
2018-10-08,76.589996,78.360001,71.889999,73.000000,57.609371,113971700
2018-10-15,72.989998,73.290001,71.480003,71.529999,56.449272,72120500
2018-10-22,71.480003,71.629997,65.379997,66.480003,52.463985,117785600
2018-10-29,66.970001,68.980003,64.370003,67.559998,53.316280,110833300
2018-11-05,68.379997,70.370003,67.339996,68.500000,54.058102,81029300
2018-11-12,68.970001,69.260002,64.830002,67.180000,53.016396,113377900
2018-11-19,66.769997,67.430000,63.439999,63.910000,50.435814,73660900
2018-11-26,64.379997,66.760002,64.220001,66.110001,52.171989,92638400
2018-12-03,67.620003,67.989998,63.070000,64.070000,50.562080,103093500
2018-12-10,63.619999,64.550003,61.619999,62.090000,48.999531,98084400
2018-12-17,61.930000,62.450001,55.639999,56.110001,44.280304,168796300
2018-12-24,55.450001,58.009998,53.360001,57.049999,45.443253,88517600
2018-12-31,57.560001,60.049999,56.150002,59.869999,47.689522,82973400
2019-01-07,60.320000,62.459999,59.520000,62.009998,49.394146,88779300
2019-01-14,61.419998,63.889999,61.330002,63.840000,50.851833,60260600
2019-01-21,63.139999,63.320000,61.299999,62.930000,50.126968,66513700
2019-01-28,62.099998,65.269997,61.619999,64.889999,51.688213,68639600
2019-02-04,64.449997,65.250000,61.869999,62.939999,50.134933,49998900
2019-02-11,62.639999,66.169998,62.459999,66.120003,52.667965,56633400
2019-02-18,65.790001,66.930000,65.330002,65.760002,52.381218,40471700
2019-02-25,65.550003,66.589996,64.839996,66.449997,52.930832,68326400
2019-03-04,66.690002,66.849998,63.310001,63.900002,50.899624,97345700
2019-03-11,64.370003,66.379997,64.309998,65.510002,52.182079,62179800
2019-03-18,65.589996,67.419998,65.220001,65.470001,52.559223,74109500
2019-03-25,65.190002,67.019997,64.870003,66.120003,53.081043,52632200
2019-04-01,66.559998,67.690002,65.610001,67.610001,54.277222,63327400
2019-04-08,67.709999,68.400002,66.860001,67.559998,54.237076,60860600
2019-04-15,67.480003,68.160004,67.019997,67.190002,53.940044,37125000
2019-04-22,67.809998,68.809998,65.639999,66.220001,53.161335,64295300
2019-04-29,66.239998,66.849998,63.630001,64.250000,51.579815,97114700
2019-05-06,63.759998,64.519997,62.849998,64.050003,51.419250,72717400
2019-05-13,63.470001,64.639999,62.650002,63.750000,51.178421,53336300
2019-05-20,63.759998,64.699997,61.020000,61.619999,49.468452,70320600
2019-05-27,61.660000,61.770000,58.770000,58.770000,47.180473,66954600
2019-06-03,59.169998,61.660000,59.080002,61.270000,49.187469,96818000
2019-06-10,61.599998,62.189999,60.509998,61.009998,48.978748,53284700
2019-06-17,60.880001,63.790001,60.689999,63.560001,51.025887,77155300
2019-06-24,63.540001,63.930000,62.419998,63.709999,51.613148,64589000
2019-07-01,64.500000,64.709999,62.459999,63.090000,51.110870,41332200
2019-07-08,62.990002,64.660004,62.660000,64.440002,52.204544,48646400
2019-07-15,64.550003,64.589996,61.799999,62.759998,50.843533,56510500
2019-07-22,63.000000,63.900002,62.180000,62.450001,50.592396,44743800
2019-07-29,62.400002,63.439999,59.779999,60.400002,48.931637,81254300
2019-08-05,59.279999,59.939999,57.160000,59.099998,47.878468,107237600
2019-08-12,58.959999,59.490002,55.669998,57.020000,46.193413,95603500
2019-08-19,57.820000,58.590000,55.639999,55.959999,45.334675,69202300
2019-08-26,56.450001,58.200001,55.549999,57.480000,46.566071,63685000
2019-09-02,56.549999,59.369999,56.380001,59.029999,47.821762,51928500
2019-09-09,59.509998,61.799999,59.389999,61.080002,49.482529,106348200
2019-09-16,63.639999,63.650002,60.980000,61.279999,49.644547,102900900
2019-09-23,60.869999,61.459999,59.200001,59.630001,48.749649,69642200
2019-09-30,59.349998,59.619999,55.639999,57.380001,46.910198,85690400
2019-10-07,57.470001,58.430000,55.820000,57.889999,47.327145,73198100
2019-10-14,57.470001,58.680000,57.020000,57.029999,46.624062,56786800
2019-10-21,57.139999,59.689999,57.070000,59.520000,48.659721,65983100
2019-10-28,59.720001,60.060001,57.389999,59.279999,48.463509,69074200
2019-11-04,59.959999,61.830002,59.869999,60.689999,49.616249,80544700
2019-11-11,60.119999,60.860001,59.340000,60.080002,49.117550,54895900
2019-11-18,59.700001,60.369999,58.090000,59.830002,48.913162,72411900
2019-11-25,59.759998,59.990002,58.669998,58.889999,48.144684,43236500
2019-12-02,59.090000,59.900002,57.799999,59.720001,48.823235,77383500
2019-12-09,59.259998,61.369999,59.259998,60.310001,49.305580,63489900
2019-12-16,60.740002,61.779999,60.709999,61.360001,50.163998,77410000
2019-12-23,61.290001,62.439999,61.220001,61.680000,50.917606,39384100
2019-12-30,60.119999,61.310001,59.230000,60.400002,49.860947,66799500
2020-01-06,60.610001,61.180000,58.980000,59.810001,50.850441,77460000
2020-01-13,59.720001,60.020000,59.020000,59.119999,50.263794,57081900
2020-01-20,58.790001,58.799999,56.180000,56.619999,48.138298,65700900
2020-01-27,55.480000,55.810001,53.160000,53.439999,45.434662,107589000
2020-02-03,53.369999,55.180000,52.549999,53.980000,45.893772,104584900
2020-02-10,53.700001,55.349998,53.380001,54.580002,46.403896,70179900
2020-02-17,54.099998,55.400002,53.630001,54.139999,46.029800,55629100
2020-02-24,52.099998,52.400002,43.520000,45.270000,38.488533,254737600
2020-03-02,46.279999,47.990002,41.860001,42.500000,36.133484,200627200
2020-03-09,35.070000,36.820000,28.799999,32.189999,27.367924,231392800
2020-03-16,27.950001,31.120001,22.879999,25.860001,21.986164,248396700
2020-03-23,25.129999,31.000000,23.150000,28.330000,24.086157,228652700
2020-03-30,27.950001,31.760000,27.090000,29.830000,25.928963,237266900
2020-04-06,30.500000,36.459999,30.090000,33.910000,29.475393,222763600
2020-04-13,35.090000,35.220001,30.650000,33.950001,29.510166,185033700
2020-04-20,31.950001,35.540001,31.389999,34.619999,30.092546,227735600
2020-04-27,34.360001,39.080002,33.580002,35.849998,31.161690,159680500
2020-05-04,35.189999,38.919998,35.020000,38.779999,33.708519,133489800
2020-05-11,38.520000,38.630001,34.299999,35.990002,31.283381,144025700
2020-05-18,38.049999,39.630001,37.689999,38.480000,33.447750,138169100
2020-05-25,39.709999,40.360001,37.950001,38.759998,33.691132,135985700
2020-06-01,38.700001,45.250000,38.180000,44.840000,38.976021,153921500
2020-06-08,46.470001,46.880001,38.709999,39.820000,34.612514,222692400
2020-06-15,38.119999,41.900002,37.700001,39.570000,34.395210,133693300
2020-06-22,38.880001,39.939999,36.340000,36.509998,31.735373,124495300
2020-06-29,36.599998,38.509998,36.320000,37.340000,32.873047,85748800
2020-07-06,38.000000,38.270000,34.240002,35.540001,31.288385,119875600
2020-07-13,35.869999,37.740002,35.009998,36.689999,32.300804,133887100
2020-07-20,36.560001,38.549999,36.049999,37.509998,33.022709,116862900
2020-07-27,37.459999,37.720001,35.299999,36.029999,31.719757,110830700
2020-08-03,36.020000,37.900002,35.720001,37.180000,32.732185,112001500
2020-08-10,37.459999,39.529999,37.369999,38.189999,33.621357,107394600
2020-08-17,38.200001,38.220001,35.689999,36.029999,31.719757,79854000
2020-08-24,36.250000,37.279999,35.360001,36.439999,32.080711,99781500
2020-08-31,36.490002,36.540001,34.439999,34.869999,30.698530,134685500
2020-09-07,34.209999,34.369999,32.349998,32.619999,28.717693,136597000
2020-09-14,32.709999,34.380001,32.480000,33.610001,29.589266,129703800
2020-09-21,32.259998,32.500000,29.540001,30.180000,26.569592,142355100
2020-09-28,30.730000,31.230000,28.200001,29.309999,26.228188,131821800
2020-10-05,29.570000,31.650000,29.500000,30.790001,27.552572,139807800
2020-10-12,30.690001,31.230000,29.730000,30.190001,27.015661,108377800
2020-10-19,30.299999,30.879999,29.190001,30.389999,27.194632,130645800
2020-10-26,29.870001,29.910000,26.980000,28.719999,25.700222,167698700
2020-11-02,29.110001,30.280001,28.570000,28.930000,25.888144,185403300
2020-11-09,32.400002,34.570000,32.299999,33.880001,30.317673,297254800
2020-11-16,35.320000,36.930000,34.810001,35.810001,32.044743,180632400
2020-11-23,36.369999,40.419998,36.330002,38.910000,34.818794,146059900
2020-11-30,38.480000,40.660000,36.689999,40.630001,36.357948,202091100
2020-12-07,40.150002,42.080002,39.180000,41.119999,36.796417,173808100
2020-12-14,41.750000,41.759998,39.090000,39.400002,35.257271,152844400
2020-12-21,37.410000,38.849998,37.020000,38.119999,34.111855,103589700
2020-12-28,38.259998,38.740002,37.450001,37.900002,34.368587,84269800
2021-01-04,38.340000,42.000000,37.509998,41.419998,37.560600,181827500
2021-01-11,40.520000,45.000000,40.290001,42.750000,38.766674,184206800
2021-01-18,43.270000,44.090000,41.020000,42.070000,38.150040,108378800
2021-01-25,41.610001,42.639999,39.169998,39.320000,35.656277,178503600
2021-02-01,39.799999,43.000000,38.939999,42.560001,38.594383,147930100
2021-02-08,43.180000,44.750000,43.090000,44.669998,40.507778,141325700
2021-02-15,45.700001,46.770000,45.279999,46.180000,41.877079,130661100
2021-02-22,46.490002,50.810001,46.410000,48.150002,43.663521,208980400
2021-03-01,49.419998,53.070000,49.060001,52.950001,48.016266,223201900
2021-03-08,53.470001,54.369999,51.750000,53.570000,48.578495,204250200
2021-03-15,53.450001,53.599998,48.860001,49.529999,44.914932,185328800
2021-03-22,48.900002,50.500000,47.259998,50.430000,45.731075,198703800
2021-03-29,50.000000,50.330002,48.869999,50.310001,46.106316,106907700
2021-04-05,50.209999,50.220001,47.950001,48.189999,44.163452,132329300
2021-04-12,48.610001,49.840000,47.380001,48.400002,44.355907,128832300
2021-04-19,48.500000,48.860001,46.250000,47.540001,43.567764,127176700
