Date,Open,High,Low,Close,Adj Close,Volume
2021-04-26,68.260002,70.059998,67.809998,68.389999,65.144768,37757000
2021-05-03,69.209999,70.860001,67.760002,70.800003,67.440414,41528300
2021-05-10,71.139999,71.820000,67.489998,71.199997,67.821426,37030700
2021-05-17,71.050003,71.680000,68.000000,70.529999,67.183220,40547700
2021-05-24,70.790001,71.019997,68.370003,70.690002,67.335632,32351000
2021-05-31,71.209999,71.660004,69.870003,70.720001,67.364204,24112700
2021-06-07,70.940002,71.239998,68.209999,68.599998,65.344795,41345700
2021-06-14,68.589996,69.820000,63.630001,63.660000,60.639214,77337300
2021-06-21,64.019997,67.989998,64.019997,67.639999,64.430359,40678600
2021-06-28,67.260002,67.349998,65.070000,65.330002,62.548309,41889900
2021-07-05,65.169998,65.209999,61.240002,64.790001,62.031300,56036500
2021-07-12,64.070000,65.059998,61.880001,62.009998,59.369671,52587900
2021-07-19,60.360001,63.320000,59.299999,61.959999,59.321804,69574300
2021-07-26,62.160000,63.980000,61.340000,62.570000,59.905827,36258200
2021-08-02,62.779999,66.180000,61.060001,65.680000,62.883408,54647400
2021-08-09,65.400002,67.220001,64.769997,65.900002,63.094032,45174900
2021-08-16,65.410004,65.870003,62.590000,64.379997,61.638760,41818300
2021-08-23,64.790001,66.980003,64.580002,66.889999,64.041885,31595500
2021-08-30,67.010002,67.010002,64.870003,65.180000,62.404697,38423700
2021-09-06,65.430000,66.239998,63.540001,63.590000,60.882393,28993700
2021-09-13,64.169998,64.709999,62.660000,63.840000,61.121746,48719900
2021-09-20,61.939999,66.239998,60.880001,65.910004,63.103615,45859200
2021-09-27,66.610001,69.879997,66.489998,69.370003,66.771896,52489800
2021-10-04,69.459999,71.120003,68.080002,70.709999,68.061722,47776000
2021-10-11,71.120003,71.470001,68.129997,70.419998,67.782585,38954600
2021-10-18,70.300003,73.040001,69.940002,72.779999,70.054192,37418900
2021-10-25,73.260002,73.550003,69.879997,70.910004,68.254227,38523700
2021-11-01,71.610001,75.279999,71.580002,74.589996,71.796394,42091300
2021-11-08,74.970001,75.580002,73.690002,74.589996,71.796394,41548800
2021-11-15,74.879997,75.320000,72.269997,73.480003,70.727982,34399500
2021-11-22,74.260002,75.760002,70.300003,71.489998,68.812492,41547800
2021-11-29,72.610001,72.949997,68.699997,69.290001,66.694901,67724100
2021-12-06,70.379997,72.180000,69.480003,70.510002,67.869209,42917400
2021-12-13,70.309998,71.699997,67.669998,68.349998,65.790092,50048700
2021-12-20,67.230003,70.559998,65.459999,70.000000,67.378304,36858500
2021-12-27,70.220001,72.029999,69.589996,70.849998,68.592873,24924800
2022-01-03,71.589996,77.430000,71.529999,77.269997,74.808350,64441200
2022-01-10,77.660004,78.809998,76.080002,78.779999,76.270241,60394900
2022-01-17,78.540001,78.800003,71.440002,71.610001,69.328667,64781100
2022-01-24,70.410004,73.980003,69.160004,71.010002,68.747780,84587400
2022-01-31,70.480003,73.970001,69.529999,73.449997,71.110046,57268300
2022-02-07,73.580002,76.239998,73.080002,74.190002,71.826469,54568300
2022-02-14,74.470001,76.120003,72.970001,73.540001,71.197182,42137000
2022-02-21,73.269997,74.260002,68.110001,73.839996,71.487610,48980300
2022-02-28,72.540001,74.349998,69.110001,70.029999,67.798996,68222500
2022-03-07,69.580002,71.589996,66.849998,70.019997,67.789314,86109800
2022-03-14,71.110001,73.099998,69.550003,71.889999,69.599747,71162100
2022-03-21,71.980003,73.010002,69.540001,71.790001,69.502930,51285000
2022-03-28,71.470001,72.769997,67.919998,68.239998,66.383675,64706100
2022-04-04,68.099998,68.320000,64.489998,64.989998,63.222084,62129800
2022-04-11,64.870003,66.419998,63.799999,64.690002,62.930248,43638700
2022-04-18,64.419998,68.620003,64.370003,64.889999,63.124809,62484600
2022-04-25,64.269997,65.089996,61.660000,61.840000,60.157776,59389900
2022-05-02,62.279999,65.480003,61.230000,62.630001,60.926289,76220100
2022-05-09,61.840000,62.570000,58.750000,60.570000,58.922321,68119400
2022-05-16,60.299999,62.169998,58.709999,59.980000,58.348373,54183400
2022-05-23,61.080002,64.309998,59.680000,64.300003,62.550858,41594400
2022-05-30,63.750000,64.750000,62.500000,63.950001,62.210373,26712900
2022-06-06,64.440002,65.080002,59.380001,59.750000,58.124630,38688900
2022-06-13,58.160000,59.880001,56.580002,57.720001,56.149849,50222000
2022-06-20,58.410000,59.630001,56.700001,59.549999,57.930065,31207200
2022-06-27,59.939999,60.580002,56.869999,59.060001,57.808949,29415500
2022-07-04,58.000000,59.820000,57.169998,59.270000,58.014496,22101900
2022-07-11,58.730000,59.560001,56.090000,58.730000,57.485935,35522800
2022-07-18,59.410000,62.360001,58.849998,61.209999,59.913399,33933400
2022-07-25,61.560001,64.029999,61.400002,63.779999,62.428959,25230300
2022-08-01,63.389999,64.239998,62.910000,64.040001,62.683453,28466200
2022-08-08,64.199997,67.599998,63.689999,67.580002,66.148468,24326000
2022-08-15,66.930000,68.830002,66.480003,66.839996,65.424133,24417600
2022-08-22,65.900002,66.150002,64.059998,64.120003,62.761765,22682500
2022-08-29,63.709999,63.900002,61.389999,61.770000,60.461536,30454200
2022-09-05,61.990002,64.330002,60.349998,64.050003,62.693245,28069700
2022-09-12,64.180000,65.010002,61.910000,62.950001,61.616547,32775800
2022-09-19,61.840000,64.400002,59.369999,60.299999,59.022678,41919700
2022-09-26,59.799999,60.730000,58.389999,58.880001,57.971653,40189900
2022-10-03,59.540001,62.869999,58.660000,60.340000,59.409130,35145200
2022-10-10,60.750000,63.770000,58.509998,61.509998,60.561077,43090800
2022-10-17,62.630001,64.199997,59.259998,60.439999,59.507584,51054400
2022-10-24,60.980000,63.910000,60.689999,63.849998,62.864979,38664700
2022-10-31,63.520000,64.500000,60.959999,63.369999,62.392387,37387100
2022-11-07,63.709999,65.970001,62.450001,65.029999,64.026779,33858900
2022-11-14,64.820000,65.599998,62.110001,62.950001,61.978867,34536000
2022-11-21,62.880001,64.580002,62.740002,64.449997,63.455723,14427200
2022-11-28,63.919998,64.940002,62.029999,63.950001,62.963436,33284100
2022-12-05,63.509998,63.520000,59.369999,60.040001,59.113758,40585500
2022-12-12,60.090000,61.860001,56.730000,56.939999,56.061581,53029400
2022-12-19,56.740002,58.450001,56.369999,58.220001,57.321838,28205600
2022-12-26,58.310001,59.049999,57.799999,58.740002,58.249149,17741500
2023-01-02,59.220001,59.849998,57.500000,59.700001,59.201126,28337300
2023-01-09,59.849998,61.080002,58.730000,60.610001,60.103523,30687100
2023-01-16,60.610001,60.860001,57.279999,59.770000,59.270542,41824300
2023-01-23,59.910000,61.110001,59.029999,60.939999,60.430763,34464900
2023-01-30,60.459999,65.320000,60.279999,64.720001,64.179176,37551800
2023-02-06,64.330002,64.959999,62.630001,62.990002,62.463634,27167900
2023-02-13,62.939999,64.120003,62.480000,63.200001,62.671879,27218400
2023-02-20,62.599998,62.720001,60.759998,61.680000,61.164581,22302100
2023-02-27,62.119999,62.549999,59.049999,60.380001,59.875446,39043600
2023-03-06,60.540001,60.869999,48.439999,50.689999,50.266415,189636200
2023-03-13,44.320000,49.419998,41.919998,43.439999,43.077000,347437000
2023-03-20,44.720001,46.470001,41.279999,43.520000,43.156334,240858300
2023-03-27,45.130001,45.349998,43.299999,43.860001,43.860001,107994800
2023-04-03,44.000000,44.230000,41.450001,42.630001,42.630001,90600300
2023-04-10,42.250000,43.980000,42.020000,42.310001,42.310001,98260200
2023-04-17,42.150002,44.590000,41.669998,42.930000,42.930000,120533700
2023-04-24,42.830002,43.430000,40.669998,42.660000,42.660000,129747300
2023-05-01,42.700001,42.830002,34.520000,38.349998,38.349998,327104300
2023-05-08,39.259998,39.389999,35.759998,36.369999,36.369999,138141600
2023-05-15,36.419998,40.360001,36.380001,39.209999,39.209999,156648100
2023-05-22,39.660000,42.090000,39.110001,40.290001,40.290001,110614800
2023-05-26,39.810001,40.290001,39.188499,40.290001,40.290001,14667254
